GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0051651	maintenance of location in cell	33	6	7.09	0.59477	0.59477	1	0.7762956154822336
GO:1901700	response to oxygen-containing compound	280	87	60.19	0.59507	0.00219	1	0.011980930851063831
GO:1901565	organonitrogen compound catabolic process	388	85	83.4	0.59535	0.09306	1	0.20545800000000003
GO:0005996	monosaccharide metabolic process	37	10	7.95	0.59578	0.26698	1	0.43482015835312743
GO:1905037	autophagosome organization	31	8	6.66	0.59594	0.81800	1	0.9384116555183947
GO:0080135	regulation of cellular response to stress	112	30	24.08	0.59692	0.44641	1	0.63328646206896555
GO:1901605	alpha-amino acid metabolic process	85	14	18.27	0.59765	0.28454	1	0.457264671875
GO:0034097	response to cytokine	28	12	6.02	0.59789	0.05990	1	0.15036168292682925
GO:0045862	positive regulation of proteolysis	73	17	15.69	0.59832	0.51311	1	0.6971382232496697
GO:0031348	negative regulation of defense response	46	12	9.89	0.59931	0.07171	1	0.17046764705882353
GO:0016310	phosphorylation	540	135	116.08	0.60077	0.20573	1	0.3629387735849056
GO:0051028	mRNA transport	58	9	12.47	0.60105	0.46648	1	0.652310917743032
GO:0006891	intra-Golgi vesicle-mediated transport	20	4	4.3	0.60233	0.60233	1	0.7821924305555557
GO:1904398	positive regulation of neuromuscular junction development	37	10	7.95	0.60252	0.54605	1	0.7298407082521119
GO:0009156	ribonucleoside monophosphate biosynthetic process	23	5	4.94	0.60570	0.60570	1	0.7850796977329975
GO:0007088	regulation of mitotic nuclear division	57	10	12.25	0.60607	0.48262	1	0.6698713495276652
GO:1901135	carbohydrate derivative metabolic process	363	77	78.03	0.60672	0.40485	1	0.5919978749111585
GO:1901990	regulation of mitotic cell cycle phase transition	80	13	17.2	0.60808	0.60163	1	0.7817769488313329
GO:0035195	gene silencing by miRNA	31	8	6.66	0.60900	0.60900	1	0.7876035929648241
GO:1904263	positive regulation of TORC1 signaling	29	6	6.23	0.60956	0.60956	1	0.7876035929648241
GO:0007300	ovarian nurse cell to oocyte transport	27	4	5.8	0.61236	0.61236	1	0.7902286825595985
GO:0006898	receptor-mediated endocytosis	55	19	11.82	0.61389	0.02982	1	0.09141540983606557
GO:0034599	cellular response to oxidative stress	30	9	6.45	0.61414	0.61414	1	0.7917711145898559
GO:0090130	tissue migration	158	62	33.96	0.61420	3.7e-10	1	1.4636346153846155e-8
GO:0072527	pyrimidine-containing compound metabolic process	28	4	6.02	0.61492	0.85304	1	0.9599033260393874
GO:0010623	programmed cell death involved in cell development	78	17	16.77	0.61573	0.49196	1	0.676445
GO:0000959	mitochondrial RNA metabolic process	22	4	4.73	0.61737	0.61737	1	0.7946996808510638
GO:0006996	organelle organization	1481	314	318.36	0.61895	0.72246	1	0.8685565283459965
GO:0007308	oocyte construction	114	30	24.51	0.61915	0.02646	1	0.08296879756468797
GO:0033500	carbohydrate homeostasis	41	11	8.81	0.62277	0.30104	1	0.4778080864197531
GO:0006006	glucose metabolic process	23	5	4.94	0.62413	0.62413	1	0.798405105721393
GO:0051052	regulation of DNA metabolic process	44	5	9.46	0.62413	0.96785	1	1
GO:0016321	female meiosis chromosome segregation	35	2	7.52	0.62455	0.62455	1	0.7984458359229336
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	26	4	5.59	0.62628	0.62628	1	0.7996635381750465
GO:0048666	neuron development	516	178	110.92	0.62667	6.8e-11	1	3.6809473684210523e-9
GO:0006400	tRNA modification	60	1	12.9	0.62735	0.76590	1	0.8993856792237442
GO:0031122	cytoplasmic microtubule organization	26	1	5.59	0.62838	0.62838	1	0.8011734962871288
GO:0010608	posttranscriptional regulation of gene expression	190	43	40.84	0.62909	0.35872	1	0.5437634782608696
GO:0045886	negative regulation of synaptic growth at neuromuscular junction	36	6	7.74	0.62941	0.62941	1	0.8011734962871288
GO:0051293	establishment of spindle localization	29	10	6.23	0.62960	0.02247	1	0.07351567567567567
GO:0006979	response to oxidative stress	112	29	24.08	0.62985	0.27559	1	0.44601780487804876
GO:0061572	actin filament bundle organization	36	11	7.74	0.63063	0.04707	1	0.12767492753623189
GO:0046626	regulation of insulin receptor signaling pathway	39	10	8.38	0.63080	0.26094	1	0.4304359101844427
GO:0003341	cilium movement	57	7	12.25	0.63161	0.97662	1	1
GO:0001558	regulation of cell growth	74	19	15.91	0.63249	0.31835	1	0.4995011060259344
GO:0043486	histone exchange	30	8	6.45	0.63279	0.63279	1	0.8035886358024692
GO:0050821	protein stabilization	35	6	7.52	0.63589	0.63589	1	0.8045057221880763
GO:0035149	lumen formation, open tracheal system	32	6	6.88	0.63600	0.63600	1	0.8045057221880763
GO:0005977	glycogen metabolic process	28	6	6.02	0.63633	0.63633	1	0.8045057221880763
GO:0044257	cellular protein catabolic process	260	60	55.89	0.63660	0.11511	1	0.23965715587044534
GO:0006974	cellular response to DNA damage stimulus	202	40	43.42	0.63689	0.99421	1	1
GO:0031056	regulation of histone modification	44	11	9.46	0.63748	0.63748	1	0.8046626041666668
GO:0006446	regulation of translational initiation	26	5	5.59	0.63791	0.63791	1	0.8046626041666668
GO:0060179	male mating behavior	51	22	10.96	0.63803	0.00460	1	0.02131126126126126
GO:0055072	iron ion homeostasis	22	3	4.73	0.63834	0.63834	1	0.8046626041666668
GO:0018193	peptidyl-amino acid modification	323	76	69.43	0.63991	0.34611	1	0.526817174556213
GO:0032508	DNA duplex unwinding	43	8	9.24	0.64123	0.64123	1	0.807227729498164
GO:0045216	cell-cell junction organization	76	29	16.34	0.64130	0.00638	1	0.027570714285714285
GO:0043543	protein acylation	95	20	20.42	0.64152	0.87773	1	0.9694288781535159
GO:1901890	positive regulation of cell junction assembly	39	11	8.38	0.64173	0.42293	1	0.6073245847871598
GO:1901215	negative regulation of neuron death	28	4	6.02	0.64183	0.64183	1	0.8072467665036674
GO:0061136	regulation of proteasomal protein catabolic process	51	11	10.96	0.64199	0.61958	1	0.7965475375000001
GO:0019637	organophosphate metabolic process	310	65	66.64	0.64259	0.78098	1	0.9088875395033861
GO:0030706	germarium-derived oocyte differentiation	31	8	6.66	0.64338	0.63026	1	0.8017593197278913
GO:0007389	pattern specification process	443	131	95.23	0.64431	1.5e-07	1	3.025e-6
GO:0009165	nucleotide biosynthetic process	101	23	21.71	0.64536	0.81287	1	0.9351642002237137
GO:0045570	regulation of imaginal disc growth	39	8	8.38	0.64614	0.64614	1	0.8119181307269396
GO:0006950	response to stress	927	228	199.27	0.64749	0.05034	1	0.13453099740932642
GO:0006508	proteolysis	502	112	107.91	0.64894	0.12099	1	0.24862780219780217
GO:0051130	positive regulation of cellular component organization	271	84	58.25	0.64934	0.00080	1	0.005413157894736842
GO:0031399	regulation of protein modification process	307	82	65.99	0.64997	0.10583	1	0.22584323651452282
GO:0055076	transition metal ion homeostasis	43	7	9.24	0.65140	0.71854	1	0.8654204622586308
GO:0055057	neuroblast division	32	8	6.88	0.65170	0.06899	1	0.16559210035005834
GO:0006403	RNA localization	169	30	36.33	0.65376	0.58918	1	0.7721087070063695
GO:0033875	ribonucleoside bisphosphate metabolic process	39	8	8.38	0.65463	0.54490	1	0.7287771781534461
GO:0034032	purine nucleoside bisphosphate metabolic process	39	8	8.38	0.65463	0.54490	1	0.7287771781534461
GO:0006468	protein phosphorylation	373	110	80.18	0.65511	0.00388	1	0.0187792
GO:0072089	stem cell proliferation	92	23	19.78	0.65604	0.20418	1	0.3608232474226804
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	25	5	5.37	0.65623	0.65623	1	0.8210858333333333
GO:0042745	circadian sleep/wake cycle	48	19	10.32	0.65630	0.01246	1	0.046014757630161586
GO:0007314	oocyte anterior/posterior axis specification	78	16	16.77	0.65745	0.29168	1	0.4665519129082426
GO:0055074	calcium ion homeostasis	48	23	10.32	0.65843	0.00074	1	0.0050570764119601324
GO:1905881	positive regulation of oogenesis	39	13	8.38	0.65858	0.11453	1	0.238933275862069
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	11	6.66	0.65860	0.04236	1	0.11855036734693877
GO:1901617	organic hydroxy compound biosynthetic process	87	15	18.7	0.65984	0.96469	1	1
GO:0016567	protein ubiquitination	217	34	46.65	0.66344	0.71283	1	0.864049092516205
GO:0019439	aromatic compound catabolic process	140	23	30.09	0.66356	0.52331	1	0.7063311482939633
GO:2001251	negative regulation of chromosome organization	38	9	8.17	0.66468	0.72935	1	0.8722517151162792
GO:0006406	mRNA export from nucleus	22	4	4.73	0.66668	0.66668	1	0.8306243246517262
GO:0051647	nucleus localization	39	13	8.38	0.66695	0.15157	1	0.2935776741996234
GO:0042221	response to chemical	914	273	196.47	0.66742	3.7e-08	1	8.456555555555555e-7
GO:0002832	negative regulation of response to biotic stimulus	47	11	10.1	0.66835	0.10781	1	0.22862388659793814
GO:0140013	meiotic nuclear division	133	22	28.59	0.66851	0.30266	1	0.4792699153194765
GO:0006289	nucleotide-excision repair	27	5	5.8	0.66869	0.66869	1	0.8326242917675545
GO:0050907	detection of chemical stimulus involved in sensory perception	49	4	10.53	0.66871	0.99741	1	1
GO:0007163	establishment or maintenance of cell polarity	190	69	40.84	0.66879	1.3e-05	1	1.5368390804597698e-4
GO:0051960	regulation of nervous system development	323	105	69.43	0.67055	4.1e-06	1	5.441096774193548e-5
GO:0001666	response to hypoxia	48	12	10.32	0.67085	0.40114	1	0.588548487874465
GO:0008595	anterior/posterior axis specification, embryo	106	22	22.79	0.67139	0.05989	1	0.15036168292682925
GO:0060548	negative regulation of cell death	107	24	23	0.67182	0.15808	1	0.30143914735866545
GO:0010556	regulation of macromolecule biosynthetic process	957	237	205.72	0.67188	0.00961	1	0.03801494230769231
GO:0048608	reproductive structure development	66	26	14.19	0.67215	0.00534	1	0.023931111111111115
GO:0010033	response to organic substance	464	128	99.74	0.67249	0.00515	1	0.023282527472527473
GO:0048067	cuticle pigmentation	22	6	4.73	0.67283	0.67283	1	0.8367662091898428
GO:0048872	homeostasis of number of cells	30	10	6.45	0.67484	0.22919	1	0.393525734557596
GO:0035601	protein deacylation	21	4	4.51	0.67518	0.67518	1	0.8391814259818732
GO:0016571	histone methylation	56	9	12.04	0.67624	0.85151	1	0.9592311445783133
GO:0009953	dorsal/ventral pattern formation	132	39	28.37	0.67692	0.00695	1	0.0296600622406639
GO:0045456	ecdysteroid biosynthetic process	39	6	8.38	0.67800	0.95490	1	1
GO:0009311	oligosaccharide metabolic process	23	4	4.94	0.67885	0.67885	1	0.8405233694344162
GO:0009059	macromolecule biosynthetic process	1471	305	316.21	0.67900	0.72363	1	0.8689324854142357
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	44	9	9.46	0.67903	0.78233	1	0.9088875395033861
GO:0005976	polysaccharide metabolic process	38	9	8.17	0.67973	0.62406	1	0.798405105721393
GO:0030716	oocyte fate determination	35	8	7.52	0.68024	0.50542	1	0.6898798540145985
GO:0015711	organic anion transport	128	29	27.51	0.68138	0.52563	1	0.7080687033398821
GO:0097305	response to alcohol	99	34	21.28	0.68271	0.00826	1	0.03384625498007968
GO:0031123	RNA 3'-end processing	63	3	13.54	0.68416	0.76141	1	0.896007076659039
GO:0061982	meiosis I cell cycle process	74	11	15.91	0.68421	0.42958	1	0.6153524094707521
GO:0090630	activation of GTPase activity	23	2	4.94	0.68500	0.68500	1	0.8447511990407676
GO:0060255	regulation of macromolecule metabolic process	1518	361	326.31	0.68599	0.01788	1	0.06140093489148581
GO:0045746	negative regulation of Notch signaling pathway	32	8	6.88	0.68914	0.68914	1	0.8478129236276849
GO:0097435	supramolecular fiber organization	234	71	50.3	0.68929	1.0e-05	1	1.2466666666666667e-4
GO:0030307	positive regulation of cell growth	43	9	9.24	0.69031	0.69031	1	0.8478129236276849
GO:0008592	regulation of Toll signaling pathway	46	12	9.89	0.69048	0.28171	1	0.4534252503912363
GO:0007552	metamorphosis	404	131	86.84	0.69191	1.3e-06	1	1.9238129496402877e-5
GO:0072359	circulatory system development	100	44	21.5	0.69210	3.5e-06	1	4.7055555555555555e-5
GO:0002700	regulation of production of molecular mediator of immune response	59	16	12.68	0.69348	0.08711	1	0.1939902380952381
GO:0098657	import into cell	37	13	7.95	0.69425	0.08530	1	0.1923754852780807
GO:0042446	hormone biosynthetic process	44	7	9.46	0.69437	0.91112	1	0.9921513181577554
GO:0007399	nervous system development	940	302	202.06	0.69464	2.3e-15	1	9.4622e-13
GO:1905269	positive regulation of chromatin organization	33	5	7.09	0.69523	0.69523	1	0.8502307431629014
GO:0000910	cytokinesis	94	24	20.21	0.69540	0.01124	1	0.042892259259259255
GO:0002760	positive regulation of antimicrobial humoral response	46	14	9.89	0.69603	0.11415	1	0.2383822842639594
GO:0055088	lipid homeostasis	60	15	12.9	0.69633	0.22018	1	0.3822027510548523
GO:0009247	glycolipid biosynthetic process	30	4	6.45	0.69660	0.97866	1	1
GO:0007259	receptor signaling pathway via JAK-STAT	32	9	6.88	0.69676	0.50312	1	0.6871964409030544
GO:0032869	cellular response to insulin stimulus	65	17	13.97	0.69830	0.21870	1	0.3805972081218274
GO:0016180	snRNA processing	23	1	4.94	0.69854	0.85532	1	0.9603674890829694
GO:0051653	spindle localization	30	10	6.45	0.69961	0.03672	1	0.10578857142857144
GO:0046434	organophosphate catabolic process	37	7	7.95	0.69994	0.69994	1	0.8544668130563797
GO:0042326	negative regulation of phosphorylation	77	22	16.55	0.70079	0.26742	1	0.4351921993670886
GO:0010604	positive regulation of macromolecule metabolic process	702	179	150.9	0.70125	0.00296	1	0.0152218
GO:0002376	immune system process	362	108	77.82	0.70186	0.00159	1	0.009425446685878962
GO:0045930	negative regulation of mitotic cell cycle	62	9	13.33	0.70245	0.98080	1	1
GO:2001056	positive regulation of cysteine-type endopeptidase activity	20	4	4.3	0.70434	0.70434	1	0.8585844970414201
GO:0098656	anion transmembrane transport	104	33	22.36	0.70472	0.06935	1	0.1659951162790698
GO:0032786	positive regulation of DNA-templated transcription, elongation	20	4	4.3	0.70540	0.70540	1	0.8585844970414201
GO:0007140	male meiotic nuclear division	58	13	12.47	0.70691	0.23864	1	0.4043513014827018
GO:0000045	autophagosome assembly	29	7	6.23	0.70713	0.70713	1	0.8600983215130023
GO:0010927	cellular component assembly involved in morphogenesis	129	35	27.73	0.70737	0.01505	1	0.05291940170940171
GO:0019216	regulation of lipid metabolic process	37	7	7.95	0.70748	0.70748	1	0.8600983215130023
GO:0031400	negative regulation of protein modification process	106	28	22.79	0.70846	0.45909	1	0.646371067761807
GO:0006030	chitin metabolic process	41	7	8.81	0.70881	0.70881	1	0.8612062433549912
GO:0016071	mRNA metabolic process	327	52	70.29	0.70892	0.67606	1	0.8392609656004829
GO:0010256	endomembrane system organization	158	40	33.96	0.71243	0.27194	1	0.44184879936808846
GO:0009112	nucleobase metabolic process	20	4	4.3	0.71257	0.71257	1	0.864049092516205
GO:0001738	morphogenesis of a polarized epithelium	106	47	22.79	0.71262	1.2e-06	1	1.8017518248175182e-5
GO:0009056	catabolic process	811	189	174.33	0.71268	0.01969	1	0.06618027777777778
GO:0060968	regulation of gene silencing	61	15	13.11	0.71303	0.22633	1	0.3908990848026868
GO:1901137	carbohydrate derivative biosynthetic process	229	48	49.23	0.71336	0.68295	1	0.8432835714285714
GO:1901136	carbohydrate derivative catabolic process	43	10	9.24	0.71462	0.71462	1	0.8648579800352318
GO:0043409	negative regulation of MAPK cascade	47	13	10.1	0.71574	0.58492	1	0.7678241480536057
GO:0046128	purine ribonucleoside metabolic process	22	4	4.73	0.71602	0.71602	1	0.8648579800352318
GO:0006611	protein export from nucleus	41	6	8.81	0.71760	0.35770	1	0.5427385398230088
GO:0030148	sphingolipid biosynthetic process	29	6	6.23	0.71901	0.71901	1	0.8654204622586308
GO:1905039	carboxylic acid transmembrane transport	49	12	10.53	0.71918	0.25133	1	0.418611991902834
GO:0007293	germarium-derived egg chamber formation	76	18	16.34	0.71990	0.68030	1	0.841477510523151
GO:0051348	negative regulation of transferase activity	31	7	6.66	0.72128	0.83993	1	0.9529635203520351
GO:1902652	secondary alcohol metabolic process	40	6	8.6	0.72341	0.96036	1	1
GO:0006418	tRNA aminoacylation for protein translation	34	3	7.31	0.72392	0.72392	1	0.8689324854142357
GO:0140056	organelle localization by membrane tethering	38	12	8.17	0.72399	0.16802	1	0.315056645396536
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	28	5	6.02	0.72404	0.72404	1	0.8689324854142357
GO:0006397	mRNA processing	264	42	56.75	0.72829	0.85508	1	0.9603674890829694
GO:0016052	carbohydrate catabolic process	51	11	10.96	0.72852	0.86251	1	0.9648447934782609
GO:0006650	glycerophospholipid metabolic process	99	20	21.28	0.72941	0.84874	1	0.9566346191780823
GO:0009416	response to light stimulus	114	32	24.51	0.73134	0.16737	1	0.314698436928702
GO:0030717	oocyte karyosome formation	25	5	5.37	0.73232	0.73232	1	0.8747864343786295
GO:0050772	positive regulation of axonogenesis	23	6	4.94	0.73336	0.73336	1	0.874986851851852
GO:0042886	amide transport	466	100	100.17	0.73438	0.12335	1	0.24948962635201571
GO:0007406	negative regulation of neuroblast proliferation	29	5	6.23	0.73504	0.73504	1	0.874986851851852
GO:0071806	protein transmembrane transport	36	5	7.74	0.73679	0.97236	1	1
