target_id	length	eff_length	est_counts	tpm
XM_029189896.1	1931	1720.21	304	10.9713
XM_029189897.1	7787	7576.21	166.687	1.36589
XM_029189898.1	3003	2792.21	126	2.80148
XM_029189899.1	2624	2413.21	2422	62.3081
XM_029189900.1	4973	4762.21	90.2201	1.17614
XM_029189901.1	3601	3390.21	8380	153.456
XM_029189902.1	1448	1237.21	1237.22	62.0822
XM_029189903.1	7449	7238.21	315.401	2.70519
XM_029189904.1	7141	6930.21	51.0462	0.457281
XM_029189905.1	5476	5265.21	1.75276e-07	2.06667e-09
XM_029189906.1	7203	6992.21	3458.55	30.7076
XM_029189907.1	1972	1761.21	1262.3	44.4955
XM_029189908.1	1371	1160.21	2068	110.657
XM_029189909.1	961	750.251	1115.27	92.2866
XM_029189910.1	2556	2345.21	1070	28.3248
XM_029189911.1	5863	5652.21	868.798	9.54259
XM_029189912.1	5854	5643.21	91.4066	1.00558
XM_029189913.1	4357	4146.21	185.488	2.77735
XM_029189914.1	4057	3846.21	48.0777	0.776026
XM_029189915.1	3977	3766.21	86.5046	1.42594
XM_029189916.1	4291	4080.21	26.5227	0.403553
XM_029189917.1	2737	2526.21	456.475	11.2179
XM_029189918.1	2791	2580.21	99.3455	2.39033
XM_029189919.1	2618	2407.21	158.502	4.08777
XM_029189920.1	2853	2642.21	8.93397	0.209915
XM_029189921.1	3091	2880.21	16.1886	0.348939
XM_029189922.1	5823	5612.21	222.885	2.46555
XM_029189923.1	2731	2520.21	36.5544	0.900468
XM_029189924.1	2008	1797.21	51014	1762.2
XM_029189925.1	881	670.358	10758	996.301
XM_029189926.1	3245	3034.21	2.64536	0.0541259
XM_029189927.1	1363	1152.21	176.374	9.50315
XM_029189928.1	2263	2052.21	4.47411	0.135347
XM_029189929.1	5284	5073.21	431.153	5.27611
XM_029189930.1	3233	3022.21	15.8228	0.32503
XM_029189931.1	2872	2661.21	5.44784	0.12709
XM_029189932.1	3218	3007.21	1.451	0.0299551
XM_029189933.1	2120	1909.21	1.51967	0.0494154
XM_029189934.1	3095	2884.21	0	0
XM_029189935.1	3507	3296.21	183.143	3.44938
XM_029189936.1	2730	2519.21	10.899	0.26859
XM_029189937.1	1733	1522.21	3.37154	0.137505
XM_029189938.1	2551	2340.21	17.5554	0.465715
XM_029189939.1	5843	5632.21	105.3	1.16069
XM_029189940.1	2063	1852.21	15.5504	0.521216
XM_029189941.1	1242	1031.21	468	28.175
XM_029189942.1	4137	3926.21	1996.16	31.5637
XM_029189943.1	4134	3923.21	176.032	2.78558
XM_029189944.1	3811	3600.21	406.806	7.01496
XM_029189945.1	3857	3646.21	1802	30.6817
XM_029189946.1	4390	4179.21	1053.99	15.6569
XM_029189947.1	5553	5342.21	306.817	3.56553
XM_029189948.1	2129	1918.21	6257.91	202.534
XM_029189949.1	1918	1707.21	652	23.7097
XM_029189950.1	1920	1709.21	647.225	23.5085
XM_029189951.1	1744	1533.21	105.775	4.283
XM_029189952.1	1637	1426.21	306	13.32
XM_029189953.1	1823	1612.21	401.043	15.4431
XM_029189954.1	1836	1625.21	42.9567	1.64092
XM_029189955.1	5596	5385.21	1011.77	11.6639
XM_029189956.1	1969	1758.21	4570.55	161.385
XM_029189957.1	2651	2440.21	3759.17	95.6379
XM_029189958.1	2133	1922.21	67079.5	2166.48
XM_029189959.1	1771	1560.21	642.642	25.5712
XM_029189960.1	1710	1499.21	24.2104	1.00255
XM_029189961.1	1592	1381.21	72.4344	3.25574
XM_029189962.1	1723	1512.21	30.4309	1.24931
XM_029189963.1	1778	1567.21	22.2819	0.882655
XM_029189964.1	2871	2660.21	517.6	12.0793
XM_029189965.1	5709	5498.21	39.9581	0.45118
XM_029189966.1	3305	3094.21	585.711	11.7517
XM_029189967.1	2019	1808.21	1312.8	45.073
XM_029189968.1	1969	1758.21	853.197	30.1262
XM_029189969.1	2230	2019.21	4498.75	138.317
XM_029189970.1	2232	2021.21	1805.34	55.4515
XM_029189971.1	2234	2023.21	296.103	9.0859
XM_029189972.1	2240	2029.21	388.6	11.8889
XM_029189973.1	2229	2018.21	1483.99	45.6489
XM_029189974.1	5868	5657.21	193.247	2.12068
XM_029189975.1	898	687.324	1125	101.615
XM_029189976.1	2509	2298.21	1834	49.5422
XM_029189977.1	1817	1606.21	150	5.79768
XM_029189978.1	4398	4187.21	1977	29.3121
XM_029189979.1	5253	5042.21	100.283	1.23473
XM_029189980.1	5823	5612.21	588.177	6.50638
XM_029189981.1	5827	5616.21	995.823	11.0079
XM_029189982.1	7628	7417.21	1039.15	8.69769
XM_029189983.1	7067	6856.21	624.137	5.65147
XM_029189984.1	7459	7248.21	1131.05	9.68761
XM_029189985.1	3466	3255.21	82.7799	1.57874
XM_029189986.1	7657	7446.21	268.272	2.23669
XM_029189987.1	1887	1676.21	439	16.2593
XM_029189988.1	1456	1245.21	2472.22	123.256
XM_029189989.1	1324	1113.21	162.78	9.078
XM_029189990.1	1449	1238.21	1315.59	65.9614
XM_029189991.1	1411	1200.21	56.4147	2.9181
XM_029189992.1	1943	1732.21	428.491	15.357
XM_029189993.1	1869	1658.21	383.023	14.34
XM_029189994.1	1388	1177.21	23	1.21294
XM_029189995.1	1668	1457.21	165.486	7.05027
XM_029189996.1	1920	1709.21	97.9568	3.55799
XM_029189997.1	1776	1565.21	1948.2	77.2728
XM_029189998.1	2386	2175.21	6396	182.546
XM_029189999.1	4342	4131.21	117.531	1.7662
XM_029190000.1	4142	3931.21	22.5486	0.356089
XM_029190001.1	4106	3895.21	958.571	15.2777
XM_029190002.1	3229	3018.21	10974.9	225.743
XM_029190003.1	2647	2436.21	772.397	19.683
XM_029190004.1	2518	2307.21	1264	34.0115
XM_029190005.1	5304	5093.21	1726.98	21.0505
XM_029190006.1	1177	966.212	354	22.7456
XM_029190007.1	1664	1453.21	1015.77	43.3942
XM_029190008.1	1750	1539.21	2861.84	115.429
XM_029190009.1	1763	1552.21	863.074	34.5194
XM_029190010.1	1697	1486.21	1472.08	61.4918
XM_029190011.1	1395	1184.21	252.454	13.2348
XM_029190012.1	1386	1175.21	4739.55	250.372
XM_029190013.1	2627	2416.21	124.312	3.19407
XM_029190014.1	2704	2493.21	73.1297	1.82096
XM_029190015.1	2887	2676.21	75.9656	1.76223
XM_029190016.1	2899	2688.21	0	0
XM_029190017.1	2847	2636.21	45.2074	1.06462
XM_029190018.1	3124	2913.21	0	0
XM_029190019.1	3098	2887.21	34.3694	0.739025
XM_029190020.1	1382	1171.21	829	43.9425
XM_029190021.1	2794	2583.21	0	0
XM_029190022.1	2841	2630.21	133.802	3.15818
XM_029190023.1	1595	1384.21	472.303	21.1828
XM_029190024.1	891	680.324	195.592	17.8485
XM_029190025.1	897	686.324	400.757	36.2508
XM_029190026.1	610	401.183	2103.08	325.446
XM_029190027.1	617	408.061	1662.92	252.995
XM_029190028.1	6125	5914.21	217.176	2.27972
XM_029190029.1	5982	5771.21	64.2421	0.691064
XM_029190030.1	5982	5771.21	58.0043	0.623964
XM_029190031.1	5958	5747.21	233.269	2.51979
XM_029190032.1	5850	5639.21	102.854	1.13232
XM_029190033.1	5796	5585.21	409.248	4.54897
XM_029190034.1	5747	5536.21	222.306	2.4929
XM_029190035.1	6260	6049.21	975.628	10.0127
XM_029190036.1	3407	3196.21	98.9761	1.92247
XM_029190037.1	1270	1059.21	94	5.50948
XM_029190038.1	2166	1955.21	3204.45	101.748
XM_029190039.1	5427	5216.21	486.093	5.78536
XM_029190040.1	6054	5843.21	952.907	10.1243
XM_029190041.1	6091	5880.21	0	0
XM_029190042.1	6721	6510.21	0	0
XM_029190043.1	2748	2537.21	870.787	21.3069
XM_029190044.1	2655	2444.21	53.2776	1.35323
XM_029190045.1	3144	2933.21	580.935	12.2956
XM_029190046.1	1846	1635.21	459	17.4263
XM_029190047.1	1596	1385.21	133.778	5.99563
XM_029190048.1	1632	1421.21	187.078	8.17202
XM_029190049.1	1639	1428.21	485.326	21.0963
XM_029190050.1	1411	1200.21	1054.29	54.5339
XM_029190051.1	1528	1317.21	151.313	7.13159
XM_029190052.1	6715	6504.21	474.678	4.53075
XM_029190053.1	2147	1936.21	2483.22	79.6211
XM_029190054.1	1525	1314.21	627	29.6188
XM_029190055.1	2603	2392.21	622.468	16.1541
XM_029190056.1	2597	2386.21	681.532	17.7314
XM_029190057.1	1175	964.212	560	36.0563
XM_029190058.1	827	616.455	403.409	40.6265
XM_029190059.1	821	610.455	41.5915	4.22977
XM_029190060.1	6712	6501.21	50.7465	0.484594
XM_029190061.1	6611	6400.21	21.8764	0.212201
XM_029190062.1	6473	6262.21	81.0316	0.803327
XM_029190063.1	6407	6196.21	1.50672e-06	1.50964e-08
XM_029190064.1	6693	6482.21	76.0452	0.728307
XM_029190065.1	6617	6406.21	0	0
XM_029190066.1	6683	6472.21	0	0
XM_029190067.1	6614	6403.21	64.0468	0.620963
XM_029190068.1	2430	2219.21	344.585	9.6397
XM_029190069.1	2505	2294.21	22.783	0.616515
XM_029190070.1	2521	2310.21	0	0
XM_029190071.1	4742	4531.21	4.57571	0.0626917
XM_029190072.1	2578	2367.21	1470.45	38.5638
XM_029190073.1	2495	2284.21	55.177	1.49964
XM_029190074.1	1860	1649.21	3.0277e-07	1.13973e-08
XM_029190075.1	2121	1910.21	1422	46.2151
XM_029190076.1	2204	1993.21	19020	592.411
XM_029190077.1	1850	1639.21	6236	236.177
XM_029190078.1	1519	1308.21	891	42.283
XM_029190079.1	2021	1810.21	417	14.3012
XM_029190080.1	724	513.927	341.983	41.3113
XM_029190081.1	721	510.927	6.01726	0.73115
XM_029190082.1	6511	6300.21	828.496	8.16396
XM_029190083.1	473	270.258	2784.8	639.709
XM_029190084.1	6487	6276.21	0	0
XM_029190085.1	6400	6189.21	37.5041	0.376192
XM_029190086.1	5659	5448.21	18.3183	0.208735
XM_029190087.1	5647	5436.21	135.754	1.55032
XM_029190088.1	5644	5433.21	563.912	6.44348
XM_029190089.1	5632	5421.21	4857.02	55.621
XM_029190090.1	1182	971.212	577	36.8831
XM_029190091.1	836	625.455	278.64	27.6576
XM_029190092.1	827	616.455	304.36	30.6515
XM_029190093.1	477	273.994	1533.2	347.395
XM_029190094.1	664	454.572	875	119.501
XM_029190095.1	4310	4099.21	377.08	5.71082
XM_029190096.1	4257	4046.21	368.92	5.66044
XM_029190097.1	3921	3710.21	2497.83	41.7956
XM_029190098.1	3822	3611.21	274.322	4.716
XM_029190099.1	3032	2821.21	2373.33	52.2262
XM_029190100.1	3027	2816.21	103.065	2.27202
XM_029190101.1	3658	3447.21	310.448	5.59097
XM_029190102.1	2723	2512.21	945.613	23.3681
XM_029190103.1	2371	2160.21	35.5836	1.02263
XM_029190104.1	1675	1464.21	65	2.75597
XM_029190105.1	1420	1209.21	8049	413.243
XM_029190106.1	4247	4036.21	1689	25.9789
XM_029190107.1	1180	969.212	378.636	24.2532
XM_029190108.1	1170	959.212	79.7384	5.16082
XM_029190109.1	1054	843.212	25.6251	1.88667
XM_029190110.1	5389	5178.21	26.9175	0.322716
XM_029190111.1	5653	5442.21	1187.2	13.543
XM_029190112.1	5584	5373.21	524.181	6.05638
XM_029190113.1	5533	5322.21	154.451	1.80162
XM_029190114.1	4949	4738.21	490.316	6.42432
XM_029190115.1	4937	4726.21	17.1486	0.225258
XM_029190116.1	3346	3135.21	122.09	2.41758
XM_029190117.1	4922	4711.21	45.2439	0.596201
XM_029190118.1	4844	4633.21	569.568	7.63184
XM_029190119.1	4838	4627.21	10.7695	0.144491
XM_029190120.1	4769	4558.21	33.2671	0.453092
XM_029190121.1	7463	7252.21	6770.15	57.9554
XM_029190122.1	2477	2266.21	778	21.313
XM_029190123.1	4679	4468.21	3.87968	0.0539049
XM_029190124.1	4673	4462.21	293.972	4.08998
XM_029190125.1	4568	4357.21	684.278	9.74966
XM_029190126.1	3810	3599.21	1322.48	22.8111
XM_029190127.1	4168	3957.21	6787.65	106.487
XM_029190128.1	4165	3954.21	2469.35	38.7694
XM_029190129.1	2925	2714.21	689.57	15.7725
XM_029190130.1	2898	2687.21	0	0
XM_029190131.1	2895	2684.21	787.137	18.2054
XM_029190132.1	2826	2615.21	0	0
XM_029190133.1	1884	1673.21	1065	39.5152
XM_029190134.1	1541	1330.21	1057	49.331
XM_029190135.1	1919	1708.21	5160	187.531
XM_029190136.1	1648	1437.21	554	23.9307
XM_029190137.1	2333	2122.21	867.467	25.3764
XM_029190138.1	2312	2101.21	663.533	19.6046
XM_029190139.1	1129	918.212	1641	110.951
XM_029190140.1	2075	1864.21	209.33	6.97112
XM_029190141.1	905	694.324	0	0
XM_029190142.1	895	684.324	37.587	3.4099
XM_029190143.1	854	643.424	4.85938	0.468867
XM_029190144.1	1505	1294.21	96.5822	4.63295
XM_029190145.1	566	358.532	4.83015	0.836369
XM_029190146.1	553	346.065	13.1698	2.36259
XM_029190147.1	1065	854.212	118	8.57595
XM_029190148.1	1570	1359.21	73.3701	3.35118
XM_029190149.1	554	347.048	4.5457	0.813162
XM_029190150.1	5492	5281.21	1013.86	11.9181
XM_029190151.1	5379	5168.21	73.0941	0.878027
XM_029190152.1	5106	4895.21	348.525	4.42006
XM_029190153.1	3499	3288.21	591.486	11.1674
XM_029190154.1	3274	3063.21	173.514	3.5166
XM_029190155.1	2558	2347.21	942	24.9152
XM_029190156.1	1867	1656.21	385	14.4315
XM_029190157.1	1303	1092.21	255.277	14.5101
XM_029190158.1	1425	1214.21	23.2356	1.18802
XM_029190159.1	1574	1363.21	25.9998	1.18405
XM_029190160.1	1494	1283.21	1155.11	55.8846
XM_029190161.1	1121	910.212	33.4881	2.28409
XM_029190162.1	3029	2818.21	23	0.506664
XM_029190163.1	5912	5701.21	419	4.5626
XM_029190164.1	8421	8210.21	364	2.75241
XM_029190165.1	3233	3022.21	1844.18	37.883
XM_029190166.1	8732	8521.21	556.11	4.05158
XM_029190167.1	5756	5545.21	184.89	2.06996
XM_029190168.1	699	489.102	385.885	48.9807
XM_029190169.1	1937	1726.21	9532	342.812
XM_029190170.1	2221	2010.21	1324.74	40.9125
XM_029190171.1	672	462.457	0	0
XM_029190172.1	1470	1259.21	10	0.493023
XM_029190173.1	3129	2918.21	11527.9	245.244
XM_029190174.1	2909	2698.21	17788.1	409.279
XM_029190175.1	1283	1072.21	2220	128.54
XM_029190176.1	990	779.212	1657	132.018
XM_029190177.1	7236	7025.21	16915	149.478
XM_029190178.1	1373	1162.21	446.812	23.8674
XM_029190179.1	1283	1072.21	279.362	16.1753
XM_029190180.1	1142	931.212	325.391	21.6931
XM_029190181.1	1333	1122.21	52.4353	2.90078
XM_029190182.1	1198	987.212	4265.3	268.228
XM_029190183.1	1021	810.212	368.704	28.2517
XM_029190184.1	4448	4237.21	96.1384	1.40858
XM_029190185.1	4370	4159.21	0	0
XM_029190186.1	3999	3788.21	0	0
XM_029190187.1	3258	3047.21	36.8616	0.750995
XM_029190188.1	1478	1267.21	51	2.49854
XM_029190189.1	1492	1281.21	18.4283	0.892956
XM_029190190.1	1222	1011.21	63.6189	3.9058
XM_029190191.1	12806	12595.2	572	2.8194
XM_029190192.1	992	781.212	305.703	24.2938
XM_029190193.1	1508	1297.21	0	0
XM_029190194.1	1516	1305.21	87.9988	4.18564
XM_029190195.1	1484	1273.21	8.72147	0.42526
XM_029190196.1	1755	1544.21	738	29.6698
XM_029190197.1	3625	3414.21	19	0.345485
XM_029190198.1	921	710.324	0	0
XM_029190199.1	2713	2502.21	73.0937	1.81352
XM_029190200.1	2352	2141.21	30	0.869816
XM_029190201.1	2289	2078.21	0	0
XM_029190202.1	2293	2082.21	0	0
XM_029190203.1	1030	819.212	408.288	30.9411
XM_029190204.1	9116	8905.21	2067.82	14.4156
XM_029190205.1	6367	6156.21	306.688	3.09278
XM_029190206.1	6286	6075.21	387.431	3.95912
XM_029190207.1	8158	7947.21	113.948	0.890136
XM_029190208.1	6249	6038.21	36.5756	0.376053
XM_029190209.1	9113	8902.21	208.296	1.45261
XM_029190210.1	2090	1879.21	22.0915	0.729818
XM_029190211.1	2230	2019.21	322	9.9001
XM_029190212.1	429	229.84	2	0.54022
XM_029190213.1	3696	3485.21	3	0.0534389
XM_029190214.1	3046	2835.21	75.8677	1.66126
XM_029190215.1	687	477.222	1	0.13009
XM_029190216.1	2473	2262.21	1518	41.6586
XM_029190217.1	6106	5895.21	0	0
XM_029190218.1	6022	5811.21	390.888	4.17591
XM_029190219.1	5940	5729.21	588.112	6.37281
XM_029190220.1	3982	3771.21	360.604	5.9363
XM_029190221.1	1690	1479.21	410.511	17.229
XM_029190222.1	1521	1310.21	331.596	15.7121
XM_029190223.1	1514	1303.21	38.2884	1.82397
XM_029190224.1	1056	845.212	1450	106.505
XM_029190225.1	1195	984.212	486	30.6558
XM_029190226.1	7257	7046.21	0	0
XM_029190227.1	7254	7043.21	0	0
XM_029190228.1	7227	7016.21	19.9675	0.17668
XM_029190229.1	6073	5862.21	2.94879e-08	3.12283e-10
XM_029190230.1	6226	6015.21	411.615	4.24821
XM_029190231.1	6912	6701.21	345.417	3.20005
XM_029190232.1	4226	4015.21	235	3.6335
XM_029190233.1	4753	4542.21	512	6.99791
XM_029190234.1	5402	5191.21	62.5997	0.748634
XM_029190235.1	5301	5090.21	115.296	1.40619
XM_029190236.1	5521	5310.21	31.0125	0.362569
XM_029190237.1	5160	4949.21	0	0
XM_029190238.1	5041	4830.21	0.0920094	0.00118258
XM_029190239.1	996	785.212	90.0935	7.12315
XM_029190240.1	3351	3140.21	951.656	18.8142
XM_029190241.1	3027	2816.21	50.3443	1.10982
XM_029190242.1	2279	2068.21	513.651	15.4184
XM_029190243.1	3759	3548.21	0	0
XM_029190244.1	3755	3544.21	75.5095	1.32266
XM_029190245.1	401	204.775	2743	831.599
XM_029190246.1	1908	1697.21	210.179	7.68811
XM_029190247.1	1744	1533.21	112.311	4.54764
XM_029190248.1	5265	5054.21	604.633	7.42685
XM_029190249.1	4805	4594.21	64.7156	0.874509
XM_029190250.1	5192	4981.21	0	0
XM_029190251.1	4281	4070.21	2153	32.8392
XM_029190252.1	4114	3903.21	182.804	2.90757
XM_029190253.1	4018	3807.21	348.594	5.68433
XM_029190254.1	6776	6565.21	893.707	8.45108
XM_029190255.1	3597	3386.21	187.275	3.43345
XM_029190256.1	3336	3125.21	136.908	2.71967
XM_029190257.1	2731	2520.21	113.782	2.80288
XM_029190258.1	6435	6224.21	62.9956	0.628335
XM_029190259.1	3324	3113.21	171.99	3.42974
XM_029190260.1	3318	3107.21	257.45	5.14385
XM_029190261.1	2056	1845.21	410.217	13.8017
XM_029190262.1	2051	1840.21	121.651	4.10406
XM_029190263.1	3610	3399.21	980	17.8984
XM_029190264.1	2812	2601.21	440.219	10.5065
XM_029190265.1	2722	2511.21	449.425	11.1107
XM_029190266.1	2319	2108.21	389.356	11.4656
XM_029190267.1	2925	2714.21	0	0
XM_029190268.1	5323	5112.21	0	0
XM_029190269.1	2202	1991.21	0	0
XM_029190270.1	2189	1978.21	0	0
XM_029190271.1	2131	1920.21	104.945	3.39297
XM_029190272.1	2119	1908.21	192.055	6.24833
XM_029190273.1	3275	3064.21	1095.61	22.1975
XM_029190274.1	2455	2244.21	102.183	2.82671
XM_029190275.1	2291	2080.21	156.905	4.68268
XM_029190276.1	2302	2091.21	58.26	1.72957
XM_029190277.1	6109	5898.21	560.004	5.89436
XM_029190278.1	2267	2056.21	0	0
XM_029190279.1	2211	2000.21	38.0428	1.18076
XM_029190280.1	2323	2112.21	1398.61	41.1078
XM_029190281.1	3374	3163.21	230.504	4.52393
XM_029190282.1	3259	3048.21	14.95	0.304482
XM_029190283.1	3232	3021.21	101.614	2.08804
XM_029190284.1	2726	2515.21	51.2831	1.2658
XM_029190285.1	2675	2464.21	3.78981e-08	9.54784e-10
XM_029190286.1	2654	2443.21	365.649	9.29114
XM_029190287.1	3247	3036.21	12.8608	0.262967
XM_029190288.1	2687	2476.21	455	11.4075
XM_029190289.1	7452	7241.21	6279.67	53.8383
XM_029190290.1	7291	7080.21	8652.33	75.867
XM_029190291.1	905	694.324	29.8933	2.67287
XM_029190292.1	3282	3071.21	601	12.1487
XM_029190293.1	2707	2496.21	16758	416.78
XM_029190294.1	5570	5359.21	1891.85	21.9156
XM_029190295.1	5821	5610.21	237.171	2.62451
XM_029190296.1	1986	1775.21	681.401	23.8297
XM_029190297.1	1959	1748.21	0	0
XM_029190298.1	1958	1747.21	28.3402	1.00698
XM_029190299.1	2017	1806.21	96.3313	3.31104
XM_029190300.1	789	578.631	3.10667	0.333318
XM_029190301.1	1942	1731.21	446.616	16.0159
XM_029190302.1	1174	963.212	50.0989	3.22903
XM_029190303.1	962	751.251	111.377	9.20398
XM_029190304.1	1409	1198.21	1087.37	56.3389
XM_029190305.1	1216	1005.21	145.85	9.00769
XM_029190306.1	1155	944.212	19.3648	1.27324
XM_029190307.1	1166	955.212	70.4184	4.57669
XM_029190308.1	1895	1684.21	555.856	20.4895
XM_029190309.1	1568	1357.21	367.627	16.8161
XM_029190310.1	1277	1066.21	0	0
XM_029190311.1	992	781.212	189.517	15.0607
XM_029190312.1	1539	1328.21	313.269	14.6425
XM_029190313.1	1417	1206.21	36.9271	1.90059
XM_029190314.1	1489	1278.21	307.735	14.9465
XM_029190315.1	659	449.595	43	5.93763
XM_029190316.1	1451	1240.21	98.8046	4.94592
XM_029190317.1	1405	1194.21	19.4721	1.01227
XM_029190318.1	1394	1183.21	2170.79	113.899
XM_029190319.1	1350	1139.21	753.729	41.0749
XM_029190320.1	1083	872.212	23.2038	1.65159
XM_029190321.1	1287	1076.21	59.5979	3.43794
XM_029190322.1	868	657.391	22.961	2.16836
XM_029190323.1	1253	1042.21	54.289	3.23387
XM_029190324.1	1088	877.212	33.7253	2.38681
XM_029190325.1	913	702.324	24.0704	2.1277
XM_029190326.1	482	278.74	404.371	90.063
XM_029190327.1	477	273.994	2.80795	0.63623
XM_029190328.1	602	393.323	52.8533	8.34236
XM_029190329.1	551	344.187	168.227	30.3436
XM_029190330.1	2523	2312.21	225.065	6.04292
XM_029190331.1	3983	3772.21	0	0
XM_029190332.1	3968	3757.21	752.051	12.4265
XM_029190333.1	2041	1830.21	0	0
XM_029190334.1	3698	3487.21	128.949	2.29566
XM_029190335.1	5090	4879.21	265.431	3.37729
XM_029190336.1	570	362.442	2	0.342576
XM_029190337.1	6570	6359.21	12.1242	0.118363
XM_029190338.1	2381	2170.21	0	0
XM_029190339.1	1797	1586.21	159.402	6.23876
XM_029190340.1	1778	1567.21	680.598	26.9606
XM_029190341.1	1401	1190.21	2971.99	155.02
XM_029190342.1	1249	1038.21	284.013	16.9832
XM_029190343.1	2400	2189.21	343.831	9.7504
XM_029190344.1	6222	6011.21	397	4.1001
XM_029190345.1	4098	3887.21	2659.08	42.4678
XM_029190346.1	4063	3852.21	1204.44	19.4107
XM_029190347.1	2622	2411.21	263.517	6.78483
XM_029190348.1	3979	3768.21	88.7945	1.46291
XM_029190349.1	3944	3733.21	594.556	9.88725
XM_029190350.1	1849	1638.21	244.046	9.24843
XM_029190351.1	1958	1747.21	247.954	8.8103
XM_029190352.1	2767	2556.21	0	0
XM_029190353.1	3034	2823.21	147.032	3.23321
XM_029190354.1	4133	3922.21	341.474	5.40495
XM_029190355.1	2718	2507.21	2226.17	55.123
XM_029190356.1	2988	2777.21	80.3257	1.79561
XM_029190357.1	2506	2295.21	39.4177	1.06619
XM_029190358.1	3509	3298.21	18.7757	0.353414
XM_029190359.1	988	777.212	98.0751	7.83402
XM_029190360.1	890	679.324	5.14923	0.470577
XM_029190361.1	697	487.126	1200	152.935
XM_029190362.1	2763	2552.21	334.955	8.1477
XM_029190363.1	2730	2519.21	114.711	2.82687
XM_029190364.1	2413	2202.21	5.0758	0.143091
XM_029190365.1	2277	2066.21	103.259	3.10254
XM_029190366.1	4526	4315.21	144.602	2.08036
XM_029190367.1	3974	3763.21	861.726	14.216
XM_029190368.1	3889	3678.21	361.462	6.10088
XM_029190369.1	2910	2699.21	380.868	8.75998
XM_029190370.1	1718	1507.21	19	0.782609
XM_029190371.1	1656	1445.21	1676	71.996
XM_029190372.1	3913	3702.21	506.628	8.4956
XM_029190373.1	3718	3507.21	134.646	2.38339
XM_029190374.1	4079	3868.21	49.5697	0.795558
XM_029190375.1	3649	3438.21	1.6715	0.0301815
XM_029190376.1	3130	2919.21	674.485	14.3441
XM_029190377.1	1154	943.212	1024	67.3995
XM_029190378.1	897	686.324	1305.94	118.13
XM_029190379.1	2775	2564.21	33.1264	0.802021
XM_029190380.1	829	618.455	55.0633	5.52739
XM_029190381.1	8072	7861.21	2999.92	23.6911
XM_029190382.1	8068	7857.21	115.186	0.910116
XM_029190383.1	7133	6922.21	1291.3	11.581
XM_029190384.1	7380	7169.21	31.9062	0.276293
XM_029190385.1	1489	1278.21	187	9.08248
XM_029190386.1	3391	3180.21	3315.71	64.727
XM_029190387.1	3255	3044.21	37.295	0.760574
XM_029190388.1	593	384.713	4	0.64549
XM_029190389.1	4610	4399.21	269	3.79615
XM_029190390.1	3028	2817.21	26.4686	0.58328
XM_029190391.1	3679	3468.21	38.6057	0.691054
XM_029190392.1	2843	2632.21	47.8519	1.12861
XM_029190393.1	2730	2519.21	100.447	2.47535
XM_029190394.1	3379	3168.21	10.4585	0.204936
XM_029190395.1	2260	2049.21	266.168	8.06372
XM_029190396.1	2211	2000.21	1827.24	56.7133
XM_029190397.1	2208	1997.21	44.5797	1.38573
XM_029190398.1	574	366.204	14	2.3734
XM_029190399.1	1980	1769.21	106.183	3.72597
XM_029190400.1	2426	2215.21	1445	40.4966
XM_029190401.1	1598	1387.21	5384	240.951
XM_029190402.1	17242	17031.2	3697.17	13.4769
XM_029190403.1	16981	16770.2	8933.31	33.0704
XM_029190404.1	5283	5072.21	1827.15	22.3637
XM_029190405.1	4903	4692.21	107.452	1.42168
XM_029190406.1	4581	4370.21	9.46686e-06	1.34484e-07
XM_029190407.1	4542	4331.21	805.045	11.5392
XM_029190408.1	4463	4252.21	2535.84	37.0231
XM_029190409.1	4464	4253.21	492.393	7.18722
