target_id	length	eff_length	est_counts	tpm
XM_029190517.1	2967	2739.59	1052	118.51
XM_029190518.1	2502	2274.59	332.733	45.1458
XM_029190519.1	2536	2308.59	11.2668	1.50618
XM_029190520.1	6452	6224.6	1009.53	50.0533
XM_029190521.1	4128	3900.59	0	0
XM_029190522.1	4126	3898.59	76.5574	6.06044
XM_029190523.1	4831	4603.6	304.008	20.3804
XM_029190524.1	3322	3094.59	10.8125	1.07832
XM_029190525.1	4062	3834.59	0	0
XM_029190526.1	3978	3750.59	9.9905	0.822076
XM_029190527.1	4258	4030.59	43.0477	3.29614
XM_029190528.1	3979	3751.59	129.566	10.6586
XM_029190529.1	3900	3672.59	0	0
XM_029190530.1	3748	3520.59	0	0
XM_029190531.1	1509	1281.6	87.0897	20.9721
XM_029190532.1	4022	3794.59	42.3895	3.44761
XM_029190533.1	3729	3501.59	0	0
XM_029190534.1	4765	4537.6	885.628	60.2353
XM_029190535.1	5131	4903.6	133.625	8.41005
XM_029190536.1	5208	4980.6	941.65	58.349
XM_029190537.1	5209	4981.6	82.7247	5.12498
XM_029190538.1	1622	1394.6	200	44.2595
XM_029190539.1	1383	1155.6	2589	691.435
XM_029190540.1	1419	1191.6	140	36.2597
XM_029190541.1	3783	3555.59	3487.81	302.737
XM_029190542.1	4250	4022.59	283.657	21.7627
XM_029190543.1	686	458.669	8	5.38289
XM_029190544.1	9844	9616.59	402.922	12.9308
XM_029190545.1	2399	2171.59	166	23.5914
XM_029190546.1	1924	1696.6	6.44079	1.17162
XM_029190547.1	1950	1722.6	0	0
XM_029190548.1	2810	2582.59	36.5592	4.36883
XM_029190549.1	5525	5297.6	101.747	5.92748
XM_029190550.1	1717	1489.6	205.927	42.6649
XM_029190551.1	2664	2436.59	3.59284e-07	4.55072e-08
XM_029190552.1	3083	2855.59	0	0
XM_029190553.1	5481	5253.6	9.28667	0.545542
XM_029190554.1	5449	5221.6	0	0
XM_029190555.1	5334	5106.6	50.1025	3.02798
XM_029190556.1	5528	5300.6	100.647	5.86005
XM_029190557.1	5963	5735.6	19.8459	1.06787
XM_029190558.1	5947	5719.6	13.398	0.722938
XM_029190559.1	5594	5366.6	164.393	9.45389
XM_029190560.1	5932	5704.6	0	0
XM_029190561.1	5929	5701.6	0	0
XM_029190562.1	5911	5683.6	0	0
XM_029190563.1	5908	5680.6	198.263	10.7714
XM_029190564.1	4568	4340.6	16.9345	1.20406
XM_029190565.1	5493	5265.6	0	0
XM_029190566.1	5887	5659.6	103.382	5.63746
XM_029190567.1	3261	3033.59	0	0
XM_029190568.1	1201	973.595	165	52.3035
XM_029190569.1	3245	3017.59	274.784	28.1032
XM_029190570.1	2423	2195.59	51.2301	7.20108
XM_029190571.1	2390	2162.59	18.9856	2.7094
XM_029190572.1	3092	2864.59	10.316	1.11141
XM_029190573.1	2943	2715.59	26.3456	2.99411
XM_029190574.1	3077	2849.59	4.35634e-05	4.71806e-06
XM_029190575.1	3002	2774.59	26.3384	2.92964
XM_029190576.1	1866	1638.6	6	1.13007
XM_029190577.1	1378	1150.6	197	52.8407
XM_029190578.1	851	623.669	265	131.134
XM_029190579.1	1598	1370.6	15	3.37759
XM_029190580.1	1030	802.595	200	76.9057
XM_029190581.1	5471	5243.6	129.97	7.64959
XM_029190582.1	5414	5186.6	34.2377	2.03727
XM_029190583.1	5440	5212.6	0	0
XM_029190584.1	5324	5096.6	71.7914	4.34728
XM_029190585.1	4966	4738.6	38.4432	2.50377
XM_029190586.1	5813	5585.6	32.0189	1.76914
XM_029190587.1	5807	5579.6	0	0
XM_029190588.1	5376	5148.6	195.408	11.7133
XM_029190589.1	5753	5525.6	171.97	9.60501
XM_029190590.1	5327	5099.6	26.28	1.59043
XM_029190591.1	5666	5438.6	15.8815	0.90122
XM_029190592.1	3247	3019.59	127.552	13.0366
XM_029190593.1	3147	2919.59	114.448	12.0979
XM_029190594.1	720	492.669	0	0
XM_029190595.1	1951	1723.6	461	82.545
XM_029190596.1	1028	800.595	25	9.63723
XM_029190597.1	3393	3165.59	2.54928	0.248535
XM_029190598.1	3600	3372.59	0	0
XM_029190599.1	3671	3443.59	0	0
XM_029190600.1	3908	3680.59	0	0
XM_029190601.1	4102	3874.59	14.5721	1.1607
XM_029190602.1	2595	2367.59	4.80451	0.626278
XM_029190603.1	3318	3090.59	0	0
XM_029190604.1	3174	2946.59	12.2286	1.2808
XM_029190605.1	1912	1684.6	10.65	1.9511
XM_029190606.1	7565	7337.6	1.13477e-08	4.77287e-10
XM_029190607.1	7562	7334.6	106.28	4.47201
XM_029190608.1	5289	5061.6	1.26079	0.0768739
XM_029190609.1	7556	7328.6	4.40984e-08	1.85707e-09
XM_029190610.1	7553	7325.6	6.93568e-08	2.92194e-09
XM_029190611.1	5215	4987.6	74.4588	4.60733
XM_029190612.1	650	422.712	32.1955	23.5058
XM_029190613.1	5125	4897.6	0	0
XM_029190614.1	5113	4885.6	57.1025	3.60714
XM_029190615.1	4910	4682.6	0	0
XM_029190616.1	4898	4670.6	19.8975	1.31477
XM_029190617.1	1533	1305.6	156	36.8758
XM_029190618.1	1073	845.595	1070	390.523
XM_029190619.1	6471	6243.6	148	7.31564
XM_029190620.1	6468	6240.6	0	0
XM_029190621.1	6453	6225.6	0	0
XM_029190622.1	6237	6009.6	2.14372e-07	1.1009e-08
XM_029190623.1	2499	2271.59	6061	823.452
XM_029190624.1	3103	2875.59	273	29.2995
XM_029190625.1	1211	983.595	158.619	49.7695
XM_029190626.1	2031	1803.6	226.016	38.6745
XM_029190627.1	1723	1495.6	77.9843	16.0923
XM_029190628.1	4620	4392.6	15	1.05389
XM_029190629.1	2499	2271.59	312	42.3886
XM_029190630.1	2449	2221.59	0	0
XM_029190631.1	3379	3151.59	0	0
XM_029190632.1	3229	3001.59	41.4777	4.2647
XM_029190633.1	2144	1916.6	14	2.25436
XM_029190634.1	2525	2297.59	552	74.1465
XM_029190635.1	1558	1330.6	280.237	64.9987
XM_029190636.1	1537	1309.6	56.7629	13.3768
XM_029190637.1	1438	1210.6	83.4102	21.264
XM_029190638.1	1550	1322.6	1460.21	340.733
XM_029190639.1	981	753.595	118	48.3247
XM_029190640.1	1341	1113.6	79.7533	22.1028
XM_029190641.1	1113	885.595	67.1024	23.3845
XM_029190642.1	1191	963.595	35.2745	11.2978
XM_029190643.1	1222	994.595	11.8697	3.68315
XM_029190644.1	1369	1141.6	275.971	74.6065
XM_029190645.1	3961	3733.59	1551.79	128.271
XM_029190646.1	7387	7159.6	112	4.82786
XM_029190647.1	7159	6931.6	0	0
XM_029190648.1	3238	3010.59	0	0
XM_029190649.1	2552	2324.59	168	22.3042
XM_029190650.1	2346	2118.59	5	0.728362
XM_029190651.1	2667	2439.59	0	0
XM_029190652.1	584	357.263	60	51.8309
XM_029190653.1	1743	1515.6	201	40.9296
XM_029190654.1	1013	785.595	0	0
XM_029190655.1	5300	5072.6	18.5574	1.12905
XM_029190656.1	5352	5124.6	242.833	14.6242
XM_029190657.1	5552	5324.6	283.266	16.4185
XM_029190658.1	5634	5406.6	41.4214	2.36443
XM_029190659.1	4984	4756.6	49.3075	3.1992
XM_029190660.1	5028	4800.6	20.1076	1.29268
XM_029190661.1	3693	3465.59	207.513	18.4796
XM_029190662.1	3951	3723.59	31.4303	2.60502
XM_029190663.1	4304	4076.59	26.3321	1.99349
XM_029190664.1	3872	3644.59	39.2221	3.32129
XM_029190665.1	3997	3769.59	72.6361	5.94679
XM_029190666.1	3773	3545.59	116.692	10.1573
XM_029190667.1	1995	1767.6	995.439	173.803
XM_029190668.1	3641	3413.59	0	0
XM_029190669.1	4049	3821.59	44.1741	3.56737
XM_029190670.1	3488	3260.59	5.64926	0.534712
XM_029190671.1	5072	4844.6	18.3507	1.16902
XM_029190672.1	3207	2979.59	0	0
XM_029190673.1	5633	5405.6	165.914	9.47253
XM_029190674.1	5210	4982.6	38.3909	2.37792
XM_029190675.1	4143	3915.59	60.1853	4.74371
XM_029190676.1	3230	3002.59	1417	145.646
XM_029190677.1	2589	2361.59	217.929	28.4797
XM_029190678.1	2580	2352.59	98.9099	12.9753
XM_029190679.1	2262	2034.6	16.2349	2.46262
XM_029190680.1	2563	2335.59	70.1611	9.27094
XM_029190681.1	3134	2906.59	222	23.5718
XM_029190682.1	1950	1722.6	21	3.76237
XM_029190683.1	758	530.669	243	141.321
XM_029190684.1	4939	4711.6	0	0
XM_029190685.1	1106	878.595	94.7798	33.2929
XM_029190686.1	1084	856.595	427.22	153.922
XM_029190687.1	536	309.693	40	39.8615
XM_029190688.1	425	202.394	10	15.2485
XM_029190689.1	1114	886.595	43	14.9682
XM_029190690.1	1955	1727.6	0	0
XM_029190691.1	6194	5966.6	318.847	16.4923
XM_029190692.1	6167	5939.6	172.885	8.98307
XM_029190693.1	6131	5903.6	148.268	7.75097
XM_029190694.1	3453	3225.59	483.279	46.2395
XM_029190695.1	2713	2485.59	237	29.4268
XM_029190696.1	2316	2088.59	19.0792	2.81924
XM_029190697.1	3237	3009.59	1011	103.674
XM_029190698.1	2259	2031.6	166	25.2172
XM_029190699.1	4019	3791.59	541.8	44.1004
XM_029190700.1	2550	2322.59	81.2001	10.7897
XM_029190701.1	3897	3669.59	0.00661237	0.000556114
XM_029190702.1	2582	2354.59	0.00204637	0.000268221
XM_029190703.1	2555	2327.59	0	0
XM_029190704.1	2552	2324.59	101.311	13.4504
XM_029190705.1	2153	1925.6	14.0105	2.24551
XM_029190706.1	2551	2323.59	32.0176	4.2526
XM_029190707.1	3789	3561.59	321.663	27.8729
XM_029190708.1	997	769.595	13	5.21322
XM_029190709.1	1471	1243.6	5	1.24084
XM_029190710.1	7444	7216.6	125.156	5.35237
XM_029190711.1	7307	7079.6	15.7865	0.688181
XM_029190712.1	7009	6781.6	35.2909	1.60604
XM_029190713.1	6778	6550.6	105.803	4.98474
XM_029190714.1	5823	5595.6	0	0
XM_029190715.1	5789	5561.6	119.963	6.65693
XM_029190716.1	7283	7055.6	507	22.1768
XM_029190717.1	5974	5746.6	35.2497	1.89308
XM_029190718.1	5968	5740.6	37.284	2.00443
XM_029190719.1	1405	1177.6	766	200.751
XM_029190720.1	5938	5710.6	144.527	7.81074
XM_029190721.1	5929	5701.6	0	0
XM_029190722.1	2187	1959.6	92.1917	14.5195
XM_029190723.1	2694	2466.59	364.881	45.654
XM_029190724.1	5388	5160.6	355.56	21.2636
XM_029190725.1	2010	1782.6	178	30.8171
XM_029190726.1	2959	2731.59	30.9527	3.4971
XM_029190727.1	2881	2653.59	0.0472708	0.00549773
XM_029190728.1	2473	2245.59	57.9028	7.95781
XM_029190729.1	2364	2136.59	13.1503	1.8995
XM_029190730.1	2500	2272.59	296.947	40.3257
XM_029190731.1	2304	2076.59	0	0
XM_029190732.1	921	693.669	269	119.681
XM_029190733.1	1053	825.595	2	0.747632
XM_029190734.1	719	491.669	0	0
XM_029190735.1	716	488.669	34.0844	21.5261
XM_029190736.1	713	485.669	3.85349	2.44872
XM_029190737.1	704	476.669	40.0622	25.9383
XM_029190738.1	2592	2364.59	405	52.8595
XM_029190739.1	1965	1737.6	564	100.174
XM_029190740.1	2789	2561.59	430	51.8064
XM_029190741.1	7912	7684.6	16.952	0.680809
XM_029190742.1	725	497.669	0	0
XM_029190743.1	7825	7597.6	29.9506	1.21662
XM_029190744.1	8112	7884.6	417.02	16.3231
XM_029190745.1	7870	7642.6	77.0775	3.11252
XM_029190746.1	4465	4237.6	185.663	13.5217
XM_029190747.1	4462	4234.6	783.337	57.0903
XM_029190748.1	2926	2698.59	171.952	19.665
XM_029190749.1	3048	2820.59	13.0484	1.42772
XM_029190750.1	2905	2677.59	0	0
XM_029190751.1	713	485.669	3.32873	2.11526
XM_029190752.1	1974	1746.6	255	45.0581
XM_029190753.1	1517	1289.6	2577	616.717
XM_029190754.1	1410	1182.6	200	52.1938
XM_029190755.1	1941	1713.6	200.836	36.1708
XM_029190756.1	1038	810.595	486	185.037
XM_029190757.1	894	666.669	366	169.432
XM_029190758.1	777	549.669	250	140.367
XM_029190759.1	710	482.669	1.67127	1.06862
XM_029190760.1	534	307.724	69	69.201
XM_029190761.1	3168	2940.59	17	1.78418
XM_029190762.1	5845	5617.6	372	20.437
XM_029190763.1	5910	5682.6	0	0
XM_029190764.1	4921	4693.6	44.6707	2.93726
XM_029190765.1	3871	3643.59	6.48855e-05	5.49595e-06
XM_029190766.1	3865	3637.59	368.551	31.2686
XM_029190767.1	5739	5511.6	561.468	31.4393
XM_029190768.1	3441	3213.59	69.9833	6.72092
XM_029190769.1	4559	4331.6	198.086	14.1134
XM_029190770.1	3067	2839.59	1.31224	0.14262
XM_029190771.1	2038	1810.6	21.5985	3.68152
XM_029190772.1	573	346.333	1047	932.991
XM_029190773.1	8277	8049.6	181.768	6.96897
XM_029190774.1	731	503.669	0	0
XM_029190775.1	6819	6591.6	28.5202	1.33533
XM_029190776.1	6799	6571.6	104.019	4.88501
XM_029190777.1	3015	2787.59	92.4612	10.2366
XM_029190778.1	2186	1958.6	128.899	20.3109
XM_029190779.1	1874	1646.6	26.7271	5.00946
XM_029190780.1	1868	1640.6	41.9893	7.89882
XM_029190781.1	2007	1779.6	216.385	37.5258
XM_029190782.1	9122	8894.59	218.938	7.59661
XM_029190783.1	1758	1530.6	326.216	65.7764
XM_029190784.1	3070	2842.59	259.983	28.2264
XM_029190785.1	2861	2633.59	78.573	9.20767
XM_029190786.1	2665	2437.59	100.075	12.6703
XM_029190787.1	2934	2706.59	1.01949e-05	1.16247e-06
XM_029190788.1	1767	1539.6	0	0
XM_029190789.1	1686	1458.6	0	0
XM_029190790.1	2793	2565.59	0	0
XM_029190791.1	2456	2228.59	208.146	28.8245
XM_029190792.1	2473	2245.59	0	0
XM_029190793.1	9020	8792.59	13.9727	0.490442
XM_029190794.1	2407	2179.59	0	0
XM_029190795.1	1858	1630.6	8.00754	1.51558
XM_029190796.1	2595	2367.59	11.7228	1.5281
XM_029190797.1	2554	2326.59	0	0
XM_029190798.1	1362	1134.6	6.27716	1.70745
XM_029190799.1	4465	4237.6	416	30.297
XM_029190800.1	1608	1380.6	208.354	46.5758
XM_029190801.1	1519	1291.6	13.646	3.26065
XM_029190802.1	1585	1357.6	17.7844	4.0429
XM_029190803.1	1668	1440.6	119.818	25.6688
XM_029190804.1	8818	8590.59	0	0
XM_029190805.1	1705	1477.6	73.3587	15.3222
XM_029190806.1	1566	1338.6	70.039	16.1479
XM_029190807.1	578	351.298	935	821.411
XM_029190808.1	1030	802.595	107.734	41.4269
XM_029190809.1	1024	796.595	2.2657	0.877789
XM_029190810.1	1159	931.595	5	1.65641
XM_029190811.1	2390	2162.59	25.0881	3.58029
XM_029190812.1	1959	1731.6	72.9119	12.995
XM_029190813.1	8801	8573.59	0	0
XM_029190814.1	7044	6816.6	298	13.4919
XM_029190815.1	2543	2315.59	68.3415	9.10851
XM_029190816.1	2516	2288.59	30.6585	4.13434
XM_029190817.1	2522	2294.59	0	0
XM_029190818.1	2428	2200.59	6.45308e-07	9.05007e-08
XM_029190819.1	3998	3770.59	366.399	29.9895
XM_029190820.1	3874	3646.59	19.154	1.62105
XM_029190821.1	3608	3380.59	887.039	80.9795
XM_029190822.1	8232	8004.6	132.321	5.10171
XM_029190823.1	2086	1858.6	10	1.66051
XM_029190824.1	15575	15347.6	0	0
XM_029190825.1	15381	15153.6	9.25278	0.188444
XM_029190826.1	16974	16746.6	5.25496e-08	9.6843e-10
XM_029190827.1	15563	15335.6	17.2368	0.346881
XM_029190828.1	17444	17216.6	163.372	2.92856
XM_029190829.1	15069	14841.6	28.1454	0.585264
XM_029190830.1	17425	17197.6	240.843	4.32207
XM_029190831.1	15437	15209.6	130.176	2.64143
XM_029190832.1	17212	16984.6	368.631	6.69827
XM_029190833.1	14917	14689.6	0	0
XM_029190834.1	17119	16891.6	130.343	2.38145
XM_029190835.1	7983	7755.6	368.786	14.6752
XM_029190836.1	4797	4569.6	221.911	14.9874
XM_029190837.1	8823	8595.59	342.561	12.2995
XM_029190838.1	8807	8579.59	278.653	10.0236
XM_029190839.1	8010	7782.6	0	0
XM_029190840.1	3840	3612.59	2	0.170858
XM_029190841.1	2827	2599.59	0	0
XM_029190842.1	1234	1006.6	2	0.613197
XM_029190843.1	1595	1367.6	5	1.12833
XM_029190844.1	4115	3887.59	414.669	32.9189
XM_029190845.1	4764	4536.6	263.106	17.8989
XM_029190846.1	4007	3779.59	218.152	17.8131
XM_029190847.1	4043	3815.59	46.1794	3.73518
XM_029190848.1	3395	3167.59	0	0
XM_029190849.1	2579	2351.59	0	0
XM_029190850.1	3352	3124.59	52.0264	5.13872
XM_029190851.1	2365	2137.59	31.9736	4.61628
XM_029190852.1	1787	1559.6	52	10.29
XM_029190853.1	1144	916.595	13.4302	4.522
XM_029190854.1	866	638.669	4.85434	2.34574
XM_029190855.1	3464	3236.59	14.8367	1.41473
XM_029190856.1	1067	839.595	0	0
XM_029190857.1	866	638.669	0	0
XM_029190858.1	732	504.669	21.9118	13.3998
XM_029190859.1	840	612.669	5.80362	2.92347
XM_029190860.1	2370	2142.59	493.35	71.0625
XM_029190861.1	2782	2554.59	0	0
XM_029190862.1	2649	2421.59	16.9828	2.16438
XM_029190863.1	2866	2638.59	59.0083	6.90185
XM_029190864.1	1187	959.595	122	39.2371
XM_029190865.1	618	390.998	0	0
XM_029190866.1	2697	2469.59	55.8494	6.9794
XM_029190867.1	2659	2431.59	0	0
XM_029190868.1	2487	2259.59	56.3797	7.70046
XM_029190869.1	2317	2089.59	63.6499	9.40071
XM_029190870.1	1830	1602.6	10.7709	2.07421
XM_029190871.1	1094	866.595	123	43.804
XM_029190872.1	1723	1495.6	821	169.416
XM_029190873.1	1721	1493.6	315.672	65.2271
XM_029190874.1	1491	1263.6	148	36.1476
XM_029190875.1	1359	1131.6	0	0
XM_029190876.1	9237	9009.59	160.725	5.50559
XM_029190877.1	9210	8982.59	570.303	19.5943
XM_029190878.1	4521	4293.6	29.4379	2.11598
XM_029190879.1	4620	4392.6	103.19	7.25006
XM_029190880.1	4084	3856.59	37.344	2.98842
XM_029190881.1	580	353.298	199	173.835
XM_029190882.1	1810	1582.6	230.869	45.0217
XM_029190883.1	3971	3743.59	26.8637	2.21463
XM_029190884.1	4523	4295.6	26.1608	1.87954
XM_029190885.1	5237	5009.6	3.97556	0.244918
XM_029190886.1	3865	3637.59	0	0
XM_029190887.1	2218	1990.6	1603	248.528
XM_029190888.1	2631	2403.59	112	14.3808
XM_029190889.1	1424	1196.6	153	39.4611
XM_029190890.1	3394	3166.59	177.997	17.3478
XM_029190891.1	3391	3163.59	12.724	1.24127
XM_029190892.1	3858	3630.59	75.8066	6.44398
XM_029190893.1	3855	3627.59	83.7865	7.12821
XM_029190894.1	4801	4573.6	2.6744	0.180466
XM_029190895.1	3968	3740.59	104.902	8.655
XM_029190896.1	3965	3737.59	89.6657	7.40387
XM_029190897.1	3435	3207.59	49.1188	4.726
XM_029190898.1	1164	936.595	1	0.329514
XM_029190899.1	2895	2667.59	0	0
XM_029190900.1	2883	2655.59	14.0174	1.62904
XM_029190901.1	2918	2690.59	0	0
XM_029190902.1	2887	2659.59	17.759	2.06076
XM_029190903.1	2863	2635.59	166.685	19.5183
XM_029190904.1	2793	2565.59	0	0
XM_029190905.1	2775	2547.59	56.0242	6.78688
XM_029190906.1	2787	2559.59	9.99443	1.20507
XM_029190907.1	2753	2525.59	10.5628	1.29075
XM_029190908.1	2848	2620.59	214.957	25.3149
XM_029190909.1	6298	6070.6	10.4811	0.532844
XM_029190910.1	5720	5492.6	3.41302	0.191772
XM_029190911.1	5718	5490.6	5.10589	0.286997
XM_029190912.1	1530	1302.6	189.472	44.891
XM_029190913.1	1917	1689.6	53.8744	9.84067
XM_029190914.1	2737	2509.59	4.24556	0.522104
XM_029190915.1	2590	2362.59	62.093	8.11108
XM_029190916.1	2594	2366.59	9.56107	1.24683
XM_029190917.1	1104	876.595	0	0
XM_029190918.1	1098	870.595	105.208	37.2956
XM_029190919.1	1068	840.595	26.7919	9.83654
XM_029190920.1	6486	6258.6	329	16.2235
XM_029190921.1	1740	1512.6	124	25.3002
XM_029190922.1	756	528.669	38	22.1832
XM_029190923.1	2350	2122.59	0	0
XM_029190924.1	2947	2719.59	35.0952	3.98262
XM_029190925.1	2938	2710.59	84.9048	9.66702
XM_029190926.1	2234	2006.6	12.633	1.94299
XM_029190927.1	2066	1838.6	0.280106	0.0470177
XM_029190928.1	2580	2352.59	177.087	23.2308
XM_029190929.1	2053	1825.6	0	0
XM_029190930.1	1530	1302.6	51	12.0833
XM_029190931.1	2125	1897.6	258	41.9606
XM_029190932.1	1989	1761.6	16.9563	2.97063
XM_029190933.1	1207	979.595	2510.44	790.913
XM_029190934.1	1200	972.595	1766.56	560.559
XM_029190935.1	3599	3371.59	11.798	1.07994
XM_029190936.1	3361	3133.59	94.401	9.29734
XM_029190937.1	3121	2893.59	45.2524	4.82647
XM_029190938.1	2488	2260.59	0	0
XM_029190939.1	2872	2644.59	23.8986	2.78893
XM_029190940.1	3804	3576.59	0	0
XM_029190941.1	2014	1786.6	0	0
XM_029190942.1	3795	3567.59	208.472	18.0342
XM_029190943.1	4134	3906.59	338.846	26.7688
XM_029190944.1	3900	3672.59	219.138	18.4149
XM_029190945.1	3957	3729.59	62.3908	5.16279
XM_029190946.1	3734	3506.59	212.153	18.6719
XM_029190947.1	2028	1800.6	197	33.7657
XM_029190948.1	3014	2786.59	0	0
XM_029190949.1	3255	3027.59	188.387	19.2034
XM_029190950.1	3219	2991.59	0	0
XM_029190951.1	4946	4718.6	44.849	2.93336
XM_029190952.1	3040	2812.59	26.4284	2.89994
XM_029190953.1	3109	2881.59	0	0
XM_029190954.1	3067	2839.59	97.1848	10.5625
XM_029190955.1	3300	3072.59	81.613	8.19746
XM_029190956.1	3497	3269.59	48.8149	4.6077
XM_029190957.1	3365	3137.59	0	0
XM_029190958.1	2829	2601.59	213.572	25.3355
XM_029190959.1	2447	2219.59	0.114716	0.0159506
XM_029190960.1	2207	1979.6	0.0816424	0.0127281
XM_029190961.1	4803	4575.6	0	0
XM_029190962.1	2203	1975.6	0.764644	0.11945
XM_029190963.1	2200	1972.6	4.1059	0.642386
XM_029190964.1	2441	2213.59	0	0
XM_029190965.1	2417	2189.59	43.5019	6.13154
XM_029190966.1	2266	2038.6	12.4981	1.89208
XM_029190967.1	849	621.669	8.62326	4.28092
XM_029190968.1	1494	1266.6	4.07137	0.992037
XM_029190969.1	798	570.669	0	0
XM_029190970.1	880	652.669	14.3054	6.76443
XM_029190971.1	2136	1908.6	268	43.3357
XM_029190972.1	4824	4596.6	15	1.00712
XM_029190973.1	1524	1296.6	0	0
XM_029190974.1	1592	1364.6	389	87.9774
XM_029190975.1	1979	1751.6	112.908	19.8938
XM_029190976.1	13353	13125.6	124.726	2.93266
XM_029190977.1	18069	17841.6	183.929	3.18157
XM_029190978.1	2493	2265.59	528.457	71.9867
XM_029190979.1	2537	2309.59	305.543	40.8283
XM_029190980.1	2573	2345.59	67.0835	8.82648
XM_029190981.1	2728	2500.59	34.0857	4.20682
XM_029190982.1	2719	2491.59	365.914	45.3239
XM_029190983.1	918	690.669	76	33.9601
XM_029190984.1	1299	1071.6	107.55	30.9746
XM_029190985.1	6479	6251.6	63.1232	3.11618
XM_029190986.1	6346	6118.6	0	0
XM_029190987.1	7133	6905.6	362.109	16.1831
XM_029190988.1	7691	7463.6	527.125	21.7967
XM_029190989.1	3051	2823.59	111	12.1324
XM_029190990.1	3551	3323.59	44.1088	4.09583
XM_029190991.1	3563	3335.59	114.56	10.5995
XM_029190992.1	3541	3313.59	1.2827e-08	1.19467e-09
XM_029190993.1	1487	1259.6	94	23.0315
XM_029190994.1	2099	1871.6	101	16.6546
XM_029190995.1	1499	1271.6	557	135.186
XM_029190996.1	1208	980.595	1	0.314728
XM_029190997.1	1529	1301.6	131.036	31.07
XM_029190998.1	1429	1201.6	70.9636	18.2265
XM_029190999.1	1663	1435.6	218	46.8651
XM_029191000.1	2075	1847.6	0.995388	0.166269
XM_029191001.1	2285	2057.59	0	0
XM_029191002.1	2084	1856.6	0.00461203	0.000766655
XM_029191003.1	2560	2332.59	757.413	100.212
XM_029191004.1	1260	1032.6	180.607	53.9797
XM_029191005.1	1723	1495.6	38.2703	7.8972
XM_029191006.1	2550	2322.59	168.479	22.3871
XM_029191007.1	2547	2319.59	450.521	59.9416
XM_029191008.1	2121	1893.6	60	9.77888
XM_029191009.1	4761	4533.6	1840.9	125.318
XM_029191010.1	4842	4614.6	470.366	31.4577
XM_029191011.1	4694	4466.6	344.164	23.7801
XM_029191012.1	794	566.669	145	78.9702
XM_029191013.1	1457	1229.6	6	1.50596
XM_029191014.1	6235	6007.6	0	0
XM_029191015.1	839	611.669	0	0
XM_029191016.1	6303	6075.6	1640.07	83.3105
XM_029191017.1	5415	5187.6	631.926	37.5946
XM_029191018.1	3384	3156.59	1271.98	124.361
XM_029191019.1	3309	3081.59	986.022	98.7498
XM_029191020.1	1114	886.595	0	0
XM_029191021.1	1337	1109.6	136	37.8268
XM_029191022.1	768	540.669	278	158.686
XM_029191023.1	8121	7893.6	5.31939e-06	2.07975e-07
XM_029191024.1	8067	7839.6	0	0
XM_029191025.1	7991	7763.6	503.847	20.0291
XM_029191026.1	7859	7631.6	0	0
XM_029191027.1	887	659.669	155	72.5154
XM_029191028.1	7853	7625.6	0	0
XM_029191029.1	1129	901.595	1683	576.1
XM_029191030.1	3899	3671.59	34	2.85791
XM_029191031.1	3622	3394.59	165	15.001
XM_029191032.1	1008	780.595	0	0
XM_029191033.1	1046	818.595	0	0
XM_029191034.1	1177	949.595	0	0
XM_029191035.1	2335	2107.59	1	0.146433
XM_029191036.1	879	651.669	2	0.94717
XM_029191037.1	12517	12289.6	48.313	1.21325
XM_029191038.1	10983	10755.6	355.544	10.202
XM_029191039.1	9901	9673.59	28.1428	0.897852
XM_029191040.1	1975	1747.6	178	31.4343
XM_029191041.1	2427	2199.59	81.4601	11.4295
XM_029191042.1	5641	5413.6	30.5128	1.73949
XM_029191043.1	4831	4603.6	0	0
XM_029191044.1	4829	4601.6	157.534	10.5655
XM_029191045.1	4828	4600.6	34.2477	2.29743
XM_029191046.1	4825	4597.6	17.7587	1.19208
XM_029191047.1	4823	4595.6	31.2325	2.09744
XM_029191048.1	4820	4592.6	36.8289	2.47489
XM_029191049.1	1856	1628.6	9.16601	1.73697
XM_029191050.1	4789	4561.6	121.357	8.21054
XM_029191051.1	1826	1598.6	16.5485	3.1948
XM_029191052.1	4329	4101.6	279.327	21.0177
XM_029191053.1	2662	2434.59	86	10.9018
XM_029191054.1	2323	2095.59	137	20.1762
XM_029191055.1	1952	1724.6	0	0
XM_029191056.1	1973	1745.6	0	0
XM_029191057.1	2670	2442.59	0.0188015	0.00237556
XM_029191058.1	2102	1874.6	19.8917	3.27483
XM_029191059.1	2029	1801.6	0.486473	0.0833348
XM_029191060.1	1927	1699.6	0	0
XM_029191061.1	1924	1696.6	0	0
XM_029191062.1	1912	1684.6	4.62187	0.846734
XM_029191063.1	1420	1192.6	311	80.4808
XM_029191064.1	3235	3007.59	19	1.94966
XM_029191065.1	1642	1414.6	7.50012	1.63629
