"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC114876834",216.713130001593,-0.430511409570182,0.255973908632262,-1.68185660745863,0.0925966487318505,0.574224777437629
"LOC114876835",437.237217017266,-0.111849941525307,0.203312823959617,-0.550137169643188,0.582225294153411,0.926473266944191
"LOC114876836",1.43030215179498,-0.654789651322884,1.30150002702499,-0.503103832290824,0.61489127247973,NA
"LOC114876837",564.124818464049,-0.322977919915171,0.221801291769013,-1.45615887689024,0.145348704668746,0.654512472938321
"LOC114876838",323.030069809015,-0.0716732316802718,0.15047168336591,-0.4763237180379,0.633843770555643,0.944153420673583
"LOC114876839",403.91434165578,0.0624031168719754,0.154156406539424,0.404803914886383,0.685621650890152,0.956746611449778
"LOC114876840",2066.71777680479,0.241810138566569,0.27752825086872,0.871299184171895,0.383590815823724,0.847504259161956
"LOC114876841",1371.26761390256,0.0394673901016368,0.0945587700500704,0.417384765905248,0.676396995933282,0.954612801162137
"LOC114876842",226.470006150503,-0.202493977155076,0.430240242967218,-0.470653269806992,0.63788836020394,0.944876351725483
"LOC114876843",5.53970004686884,-0.381921966295932,0.650828499059418,-0.58682428143188,0.557321727339394,0.920103109881036
"LOC114876845",19.4007687302138,0.112632131057964,0.370059405689991,0.304362297853115,0.760851888020562,0.972030041397209
"LOC114876846",254.073163253297,-0.0110017103474872,0.140783018051295,-0.0781465726461317,0.93771146082488,0.994368775109704
"LOC114876847",253.457225954807,-0.249071960487492,0.183036052991966,-1.36078087576782,0.17358294727663,0.694252671992905
"LOC114876848",198.33982949711,0.014249081867951,0.255822102391485,0.0556991821064219,0.955581451077331,0.996461940962992
"LOC114876849",69.4839695608684,-0.216335681912566,0.23425799156539,-0.923493283908646,0.355750198735593,0.83386900815038
"LOC114876850",296.218483158536,0.097224124755128,0.138261170162827,0.703191826314137,0.481936212341757,0.892856297518666
"LOC114876851",217.707674677339,-0.0950494126907504,0.304025093863124,-0.312636734958276,0.754556665688603,0.96948535635654
"LOC114876852",576.041113527087,0.0668834777199061,0.183682317182882,0.364125838271706,0.715764043169211,0.964482478817412
"LOC114876853",1960.22867526257,0.133924311556573,0.0961740648669968,1.39252002857301,0.163764980938299,0.680415581313246
"LOC114876854",72.2840046970835,-0.812188656619555,0.911498318543322,-0.891047893448146,0.372903477055829,0.844096856388061
"LOC114876855",1197.4444900376,-0.022247498453099,0.0779489343714692,-0.28541119429648,0.775329132245108,0.975693838441248
"LOC114876856",150.206660885964,0.0241854188222838,0.230812346889484,0.10478390410312,0.91654728239637,0.992803654243692
"LOC114876857",378.758824914826,-0.311354396433494,0.198614608422889,-1.56763089535972,0.11696729753245,0.618053112650842
"LOC114876858",765.942493885828,0.135654719272358,0.143257767616955,0.94692749670003,0.343675725420846,0.824301008126324
"LOC114876859",39.5481398935255,-0.353967563788004,0.311760584304521,-1.13538266736842,0.256215018693262,0.760818102374611
"LOC114876860",2.93375887702361,-0.287377441262947,0.951707959921061,-0.301959690750914,0.762682791546547,NA
"LOC114876861",66.2867246574693,-0.313482261292601,0.270981871106334,-1.15683849998065,0.247338349003365,0.754236818616855
"LOC114876862",4.71363765955969,-0.328703551550767,0.996602261809989,-0.329824207857795,0.741532794751383,0.968507166861228
"LOC114876863",0.0871986805902539,0.398038561281263,3.81692887976169,0.104282414951916,0.916945232655631,NA
"LOC114876865",761.563158836762,-0.455693769238877,0.106471336546151,-4.2799666466228,1.8692132390362e-05,0.00497040793107354
"LOC114876866",290.711345647895,-0.0374041118531711,0.14709332560713,-0.254288300973447,0.799272837292456,0.978221184420287
"LOC114876867",188.255100844747,0.230582674527814,0.145212390322267,1.5878994486358,0.112309078206279,0.610980881128391
"LOC114876868",307.009693117214,0.072848406337476,0.139024556526719,0.523996682006862,0.600280847633107,0.934776297778263
"LOC114876869",693.756616634495,-0.128791363460803,0.652301004716835,-0.197441614422641,0.843481966903565,0.986269478328177
"LOC114876870",3.51953968271215,0.0668334630095412,0.815516104029748,0.0819523522335044,0.934684603348486,NA
"LOC114876871",4.06026140245482,-1.88921382429117,0.780342021659618,-2.42100741963534,0.0154775613690946,NA
"LOC114876872",1.94418496504497,-1.05136801746444,0.968373585669205,-1.08570497277441,0.277609539919576,NA
"LOC114876873",235.549141272065,-0.214301822984256,0.197822617914373,-1.08330293696253,0.27867398212202,0.783100889344863
"LOC114876874",29.8105594628436,-0.352358039526671,0.308089231468887,-1.14368826799536,0.252752940557778,0.759037321490246
"LOC114876875",133.501461496193,-0.150022245970958,0.232857543425476,-0.644266205698298,0.519402825803002,0.903063165528302
"LOC114876876",91.7275551311624,-0.723450257543068,0.167671439066725,-4.31468985755631,1.5982712546693e-05,0.00452413879345907
"LOC114876877",2.79074145796018,-0.305652930574389,0.936083524318998,-0.326523138837159,0.744028585529022,NA
"LOC114876878",20.7902851141072,-0.0876926303265502,0.350744723294107,-0.250018388025806,0.802573128540218,0.978221184420287
"LOC114876879",6.17925850526363,-0.34624288338184,0.553860383768551,-0.625144699871744,0.531876092691889,0.910535009408577
"LOC114876880",5.25742161527099,-0.700364907792646,0.592606236038571,-1.18183857205826,0.237269759626075,0.749677248310831
"LOC114876881",878.191788407418,-0.185580965417327,0.137354389888796,-1.35111055109033,0.176660022092604,0.698484860022852
"LOC114876882",191.248138185147,0.166999550374468,0.364579540555595,0.458060674825502,0.646908850663587,0.946503117893325
"LOC114876883",58.6541811337325,-0.282925617246356,0.238413453709069,-1.18670155918132,0.235345359813842,0.749058952617505
"LOC114876884",5.99732288928515,1.06178144067941,0.741371352270848,1.43218568862572,0.152090686367048,0.665736684218146
"LOC114876885",1300.26969388426,0.3501424674893,0.0986853276185665,3.54807017353839,0.000388064815868759,0.035277097818998
"LOC114876886",4021.52741350776,0.194572452794598,0.126103140077521,1.54296278962591,0.122839804547092,0.627768722894766
"LOC114876887",62.4726254126187,0.184362901126233,0.215612632316258,0.855065397354879,0.392514944458977,0.854474941462239
"LOC114876888",2.42510621096016,1.2929446468358,0.956837183104642,1.35126923333037,0.176609203855003,NA
"LOC114876889",170.845708420551,0.0443027653945015,0.290819896823379,0.152337463421244,0.878920778187351,0.988048186294628
"LOC114876890",1256.46179866861,0.0747561963008781,0.0989002012516653,0.755875067540566,0.449724103738065,0.88230340697011
"LOC114876891",246.464869577388,0.202307770144123,0.0935248907694994,2.16314361320911,0.0305301355590934,0.38108384001571
"LOC114876892",244.389626770737,0.0436845481774588,0.119101612153065,0.366783852777048,0.713780253107187,0.964482478817412
"LOC114876893",232.606094926431,-0.12902075901264,0.172067283439701,-0.749827372371193,0.453358680765715,0.883112456076383
"LOC114876894",0.555713056289738,0,2.15319500698966,0,1,NA
"LOC114876895",1.87447394211472,0.0720182689550367,1.17046088862271,0.0615298380792385,0.950937252067085,NA
"LOC114876896",117.315661198781,0.111206000416939,0.13883023129258,0.801021502172509,0.42311919792958,0.871589890377197
"LOC114876897",217.92531203651,0.0381218397217618,0.219545746495356,0.173639618759675,0.8621486936928,0.987945854936339
"LOC114876898",160.863495004033,0.0511261551363102,0.164131224686733,0.311495605019043,0.755423883506048,0.969659337167938
"LOC114876899",32.8713190863008,0.284288535764415,0.271098646108227,1.04865346930181,0.294337637139755,0.797470576673812
"LOC114876900",681.661138914389,-0.405698172678451,0.129857117031714,-3.12418896978415,0.00178295910044928,0.0931277744431095
"LOC114876901",62.4082562863751,-0.127538625883565,0.280429131298586,-0.454798063571252,0.649254523500222,0.946537372273542
"LOC114876902",354.553491427955,-1.04940730006204,0.358324043270772,-2.9286544393814,0.00340432663691661,0.133056451091375
"LOC114876903",90.168698912187,-0.751068636159488,0.350029084490638,-2.14573208181384,0.0318943600614538,0.386985183759086
"LOC114876904",94.1009534218139,-0.135401357462343,0.243448343346218,-0.556181059198187,0.578087086091445,0.925002585786365
"LOC114876905",193.523437280261,0.0122118942617722,0.11544822412062,0.105778104035738,0.915758409756917,0.992684378704997
"LOC114876906",109.670714507777,0.604436435984463,0.314685686998769,1.92076240184012,0.0547616685088247,0.471173997894264
"LOC114876907",57.3689333338047,-0.13234201668821,0.197424058521627,-0.670343916943192,0.502638577247219,0.896490718838639
"LOC114876908",0.281551596272386,-0.322726795006189,3.17358942735657,-0.101691413584965,0.919001617780312,NA
"LOC114876909",136.797976983084,-0.154102283631364,0.253801605252118,-0.607176158237,0.543734012786298,0.915514208272256
"LOC114876910",499.211363659619,-0.397778630570834,0.0984885691873115,-4.03883043335024,5.37183796058089e-05,0.00942757562081947
"LOC114876911",241.182839396194,0.209944017913754,0.200095696247596,1.04921805841327,0.294077769152547,0.797470576673812
"LOC114876912",55.6945778353974,0.105817117965685,0.255714789684994,0.413809142975414,0.679013887528685,0.955154126978338
"LOC114876913",72.8877230640946,-0.000677027446550318,0.165210558842569,-0.00409796717167131,0.996730304414565,0.999062465846992
"LOC114876914",305.539324281977,-0.067038255558299,0.174219844710636,-0.384791156654074,0.700392151582174,0.961204430737188
"LOC114876915",372.668599855642,0.148807789849795,0.093330845275978,1.59441168040182,0.110843857978221,0.607368674671822
"LOC114876916",553.718002068848,0.0440404695954265,0.0786371996350265,0.560046260546263,0.575447884177813,0.92429099991279
"LOC114876917",368.213065146567,-0.0870037136436927,0.0852762024298645,-1.02025783471361,0.307606195127061,0.80417968417472
"LOC114876918",102.47927619457,-0.0148196503100454,0.19406514461438,-0.0763643071479581,0.939129265428033,0.994506361772075
"LOC114876919",143.956025928267,-0.0375709779413693,0.1256100246816,-0.299108116860938,0.764857553277222,0.972306121974829
"LOC114876920",196.437367212423,0.0147393121774191,0.160802273285204,0.0916610933184819,0.926967310243997,0.993198777327908
"LOC114876921",124.666284060339,0.131158367051248,0.140520738542032,0.933373738368277,0.350627034810553,0.830656649692927
"LOC114876922",7.02644661723467,-0.929342084658371,0.564850990626165,-1.64528716436905,0.0999106055620493,0.58988925687288
"LOC114876923",1268.68211504277,-0.854116361433883,0.292154015228424,-2.92351402655234,0.00346104631325829,0.134383546012573
"LOC114876924",31.9617736331076,0.0749509225484103,1.00320103324536,0.074711767696195,0.940444044575873,0.994516084471575
"LOC114876925",284.51811174064,0.0571560321545934,0.112026405270505,0.510201429891296,0.609910350534192,0.936312688232598
"LOC114876926",290.305646148216,-0.0554913016805002,0.1018015259339,-0.545093024602899,0.585689539897718,0.928883656814126
"LOC114876927",516.130095406269,-0.0282479031874908,0.1323102589278,-0.213497452249,0.830938976123211,0.982911435722972
"LOC114876928",218.504763257333,0.191675938748383,0.10368015090301,1.84872357031667,0.064497738416386,0.499089642507748
"LOC114876929",2585.10039508069,0.0248710315290244,0.163645923329987,0.151980758352731,0.879202111954066,0.988048186294628
"LOC114876930",25709.8456292133,-0.324648517712877,0.273112314408508,-1.18869966891088,0.234557870958414,0.748725106460562
"LOC114876931",120.177276983709,0.0416260402276049,0.320431471222475,0.129906216979243,0.896640625534544,0.98886144882896
"LOC114876932",326.144861592141,0.199019630384009,0.171472131387522,1.16065292227709,0.245783074176817,0.754236818616855
"LOC114876933",315.148666515538,-0.167347526570443,0.112492206137076,-1.48763663116823,0.13684674755251,0.642842724718027
"LOC114876934",463.164605345096,-0.0747672156740995,0.135067801487681,-0.553553214390025,0.579884652444717,0.926147538422878
"LOC114876935",0.25509895094661,-0.405798463940539,3.25019262810945,-0.124853665727678,0.900639400638665,NA
"LOC114876938",1800.10841933268,-0.0504293277152708,0.103212678784554,-0.488596249115257,0.625127569067597,0.94037612868467
"LOC114876939",2.00199112026634,0.686076457507907,1.19424490760334,0.574485562500537,0.565639267623601,NA
"LOC114876940",35.5175178612212,0.315115157973396,0.27247436002861,1.15649471730224,0.247478859126391,0.754299058295965
"LOC114876941",218.15886364038,-0.313750485878892,0.165512717631408,-1.89562766154082,0.0580092968670505,0.483117251980124
"LOC114876942",465.34845305049,0.0560975944409281,0.115771374751538,0.48455496500168,0.627992065898816,0.941773098919984
"LOC114876943",278.223250004627,0.0654603062754002,0.13182937186611,0.496553274500039,0.61950411017449,0.938621037541377
"LOC114876944",608.86771852379,-0.154993496882709,0.071057602224136,-2.18123736280623,0.0291658646367365,0.37021939153298
"LOC114876945",845.897461290652,-0.373343064111121,0.225974119454683,-1.65214965772216,0.0985040460533849,0.588008846339083
"LOC114876946",42.3499882916874,3.40122220686416,1.34946053364097,2.52043103304943,NA,NA
"LOC114876947",4598.06946210452,-0.285043562455613,0.244988738365425,-1.1634965931799,0.244628079560137,0.753343751757425
"LOC114876948",0.801868957758716,0.0354175832985248,1.55515979285981,0.0227742406028867,0.981830355715416,NA
"LOC114876949",389.369109468627,-0.097236609373987,0.0936366873651163,-1.03844563610878,0.299062632528016,0.800253148169353
"LOC114876950",49.9333461443802,-0.443366020564385,0.21986503712052,-2.01653717376334,0.0437438351036016,0.442565130355293
"LOC114876951",64.3063640048738,-1.30158358715845,1.02910778202448,-1.26476896773432,0.205954158642371,0.724140284427727
"LOC114876952",0.365265746514496,-0.319019042163019,2.1326326479399,-0.149589308065403,0.881088644190147,NA
"LOC114876953",894.170121171636,-0.136842818976079,0.211739169218922,-0.646280135512355,0.518097950137139,0.902187604537386
"LOC114876954",48.4227517724345,-0.412136016229981,0.231994678241539,-1.77648909601663,0.075652337575716,0.533750179359715
"LOC114876955",353.708281629668,0.138140302374485,0.0869337655369067,1.58902932044097,0.112053773275833,0.61001663119031
"LOC114876956",815.705148602115,0.0949997737670801,0.103413354745606,0.918641252870842,0.358283247012788,0.834627210664985
"LOC114876957",12.2644850622872,-0.31837893776592,0.485501742696115,-0.655773007111942,0.511970186598119,0.899953719018738
"LOC114876958",70.2494453879531,-0.160223471153858,0.177059138309708,-0.904915005706166,0.365510416732329,0.839182079232389
"LOC114876959",194.244166381575,-0.539632626473489,0.255864317120106,-2.109057771507,0.0349395952891771,0.397954277152448
"LOC114876960",86.6848576564126,-0.360480494551445,0.254091994223104,-1.41870071764216,0.155986287912627,0.671282595835367
"LOC114876961",258.694340170185,-0.276744785341433,0.171464297359974,-1.61400821980118,0.106525643371237,0.602295438519719
"LOC114876962",43.1766308519274,-0.350953903147784,0.241860727829986,-1.45105783107741,0.146763757420367,0.655489457799384
"LOC114876963",117.516511190793,-0.0561175795076781,0.275531224743964,-0.203670489832232,0.838611004506007,0.985115336618502
"LOC114876964",390.805071570204,-0.0829606921709679,0.130336929539343,-0.636509487097636,0.524444399403221,0.905287792952235
