geneID,geneDescription,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC114876953,uncharacterized LOC114876953,894.1701211716356,0.13684281897607872,0.21173916921892244,0.6462801355123553,0.5180979501371388,0.9021876045373858
LOC114880327,endonuclease III-like protein 1,258.7729169040083,-0.0796129461789932,0.12320212111537342,-0.6461978532369516,0.518151229653403,0.9021876045373858
LOC114881153,microprocessor complex subunit DGCR8,81.77010423424703,-0.10810216551721306,0.16730089882697308,-0.6461541227522939,0.5181795472214729,0.9021876045373858
LOC114881270,NA,279.64609542745194,0.5925662709686312,0.916769036499653,0.6463637485305226,0.5180438118390408,0.9021876045373858
LOC114876035,fatty acyl-CoA reductase 1,7541.747876934141,0.1033891703530705,0.16005103840718077,0.6459762547122088,0.5182947334802919,0.902209142291125
LOC114873673,43 kDa receptor-associated protein of the synapse homolog,138.65462865865442,0.20820731256558656,0.3225623790125988,0.6454792192534464,0.5186166807763627,0.9025131184235905
LOC114874006,protein FAM8A1,239.895130319446,0.07726959538283651,0.11972559578921262,0.6453891072622131,0.5186750605367711,0.9025131184235905
LOC114872579,tyrosine-protein kinase Abl,535.7301380232686,0.08783000475245271,0.1361440444563493,0.6451255734554947,0.5188458124642192,0.9026312459106907
LOC114876875,uncharacterized LOC114876875,133.50146149619252,0.150022245970958,0.23285754342547604,0.6442662056982976,0.5194028258030017,0.9030631655283019
LOC114879274,origin recognition complex subunit 5,42.38535094134802,-0.15480170252239114,0.24022243228308207,-0.644409854030494,0.519309696295926,0.9030631655283019
LOC114882640,adrenodoxin,206.94995217483114,0.08737667779906398,0.13560506416052087,0.644346716252668,0.5193506284635416,0.9030631655283019
LOC114878400,ATP synthase subunit g,501.87904249235345,-0.06169526899348447,0.09587953016489344,-0.6434665343831062,0.5199214229997948,0.9037857541250396
LOC114871698,zinc finger CCCH domain-containing protein 13-like,575.7486035941969,-0.06446805939816933,0.1003449939909617,-0.642464131334505,0.5205718713261882,0.9040210114560263
LOC114873235,DNA-directed RNA polymerase II subunit RPB11,169.2476671902971,-0.0805790431017358,0.1253531883908158,-0.6428160634455753,0.5203434586930631,0.9040210114560263
LOC114874631,transport and Golgi organization protein 11,392.0922108673007,-0.05577816446339634,0.08674949925864898,-0.6429796706617326,0.5202372911602468,0.9040210114560263
LOC114877303,uncharacterized protein C15orf41 homolog,86.60884587201402,-0.10754729565924785,0.16738406755299035,-0.642518115561988,0.5205368308748837,0.9040210114560263
LOC114878409,eukaryotic translation initiation factor 4 gamma 2,2736.9005320787455,0.08970965950884069,0.13962666479444236,0.6424966151050788,0.5205507863927579,0.9040210114560263
LOC114874287,N-acetylneuraminate lyase-like,118.92395329247596,-0.17940376598267394,0.2793885610889791,-0.642129961525296,0.520788803593211,0.9042187874021422
LOC114872537,uncharacterized LOC114872537,265.4851502282275,0.16526093885087362,0.25749339251433645,0.6418065226340609,0.5209988140303535,0.9043555389507045
LOC114873155,uncharacterized LOC114873155,337.4291491531286,0.1507748865165772,0.23513928559758435,0.6412152105225506,0.5213828685528905,0.9043555389507045
LOC114874057,forkhead box protein D3-like,93.6286823973992,-0.14785701890484673,0.23047761360574487,-0.6415244265665255,0.5211820159687044,0.9043555389507045
LOC114875082,protein Skeletor,48.50558539931238,0.1363959401060583,0.2127011364061197,0.6412562829266294,0.5213561875057542,0.9043555389507045
LOC114875595,male determiner protein Mdmd(III)-like,255.32572437382063,-0.14697254763294912,0.22917572938599456,-0.6413093918222342,0.521321688474355,0.9043555389507045
LOC114873910,uncharacterized LOC114873910,36.569480430300345,-0.2704063047193384,0.42184516170699854,-0.6410084297876926,0.5215172060734623,0.9044097793072395
LOC114871080,SET and MYND domain-containing protein 4-like,137.6011807446228,0.14326112533670995,0.22356281031948957,0.640809288145815,0.5216465976007999,0.9044554226332778
LOC114882322,uncharacterized LOC114882322,51.56575878273787,0.14123588277967766,0.2206050094045265,0.6402206512033072,0.522029158755797,0.904939918625468
LOC114882797,ubiquitin-conjugating enzyme E2-22 kDa,572.212653135198,0.052208742416152955,0.08158609899337557,0.6399220340268025,0.5222232882418414,0.9050976405929604
LOC114871849,solute carrier family 41 member 1-like,319.05294798551455,-0.0848555069522847,0.13268288561497116,-0.6395361885520382,0.5224741793318561,0.9052877929522346
LOC114871939,T-box transcription factor TBX6-like,16.3961946063077,-0.37298648927659606,0.5838301243620818,-0.6388613291993751,0.5229131468466713,0.9052877929522346
LOC114872263,uncharacterized LOC114872263,8.742008146113706,0.32453010803012194,0.509296284184276,0.6372127936293738,0.5239862453860604,0.9052877929522346
LOC114872388,uncharacterized LOC114872388,13.094142526815034,0.25127602542586863,0.39551281369389574,0.6353170282375273,0.5252216699623734,0.9052877929522346
LOC114872402,transmembrane protein 19,163.60753967315458,0.09317416443100988,0.14656417503300057,0.6357226410207725,0.5249572166079863,0.9052877929522346
LOC114872487,glutathione S-transferase-like,247.57323681582378,0.11389779149322263,0.1786498569390549,0.6375476221740162,0.5237682006018958,0.9052877929522346
LOC114872886,uncharacterized LOC114872886,242.8064394765567,-0.07226035922260474,0.11345540680848686,-0.6369053820817944,0.5241864768265643,0.9052877929522346
LOC114872904,centrosomal and chromosomal factor-like,151.0333908433706,0.08695924537298591,0.13609667639025197,0.6389520132264922,0.5228541497039225,0.9052877929522346
LOC114873149,uncharacterized LOC114873149,38.55336266330899,0.2213764194379811,0.34823840359563935,0.6357036362222549,0.5249696059247615,0.9052877929522346
LOC114874404,uncharacterized LOC114874404,8.5603864231024,-0.3385895630622419,0.5327702753097284,-0.6355263774154842,0.5250851689758511,0.9052877929522346
LOC114874444,pantothenate kinase 3,1840.9674946781981,-0.059642287003763665,0.09358473572244633,-0.6373078530739329,0.5239243366862896,0.9052877929522346
LOC114874819,ras-related C3 botulinum toxin substrate 1-like,257.45506016105884,0.07546073844840921,0.11837188470004675,0.6374886962358166,0.5238065705793332,0.9052877929522346
LOC114875122,uncharacterized LOC114875122,96.88489578201302,0.1248280400920616,0.19554409197927103,0.638362626191203,0.5232376537328317,0.9052877929522346
LOC114875752,N-acetylgalactosaminyltransferase 7-like,110.06105513265861,0.13866370052726543,0.21778993528502977,0.6366855306963157,0.524329700307923,0.9052877929522346
LOC114875982,E3 ubiquitin-protein ligase RNF126-A-like,577.834573350874,-0.21107311678034862,0.3320377099022083,-0.6356901956784181,0.5249783679683246,0.9052877929522346
LOC114876344,acyl-CoA-binding domain-containing protein 4,484.50497688304563,-0.07077180500950205,0.11101030888390874,-0.637524620200031,0.5237831783034514,0.9052877929522346
LOC114876730,uncharacterized LOC114876730,25.806467480988665,0.20813673329449212,0.3274561189535143,0.6356171750879367,0.5250259722308518,0.9052877929522346
LOC114876749,ER membrane protein complex subunit 1,781.9268109763718,-0.04362954320553551,0.06849408516498393,-0.636982640186282,0.524136151340334,0.9052877929522346
LOC114876964,heparan-sulfate 6-O-sulfotransferase 2,390.8050715702041,0.08296069217096792,0.1303369295393429,0.6365094870976364,0.5244443994032206,0.9052877929522346
LOC114877572,delta-aminolevulinic acid dehydratase,403.7089944258139,0.08625569077093545,0.1352943739395078,0.6375408545036891,0.5237726073376782,0.9052877929522346
LOC114878597,splicing factor U2AF 50 kDa subunit,533.4094748504801,-0.05512234755072675,0.08635926932940324,-0.63829103672092935,0.5232842456034325,0.9052877929522346
LOC114880833,U3 small nucleolar RNA-associated protein 6 homolog,272.8363875172883,-0.0976839089692628,0.1535736426833206,-0.6360720971546773,0.5247294312085645,0.9052877929522346
LOC114881006,probable cytochrome P450 6a14,1032.3346687743692,0.1647739328625114,0.25871501587274226,0.6368935807868262,0.5241941643404633,0.9052877929522346
LOC114881825,uncharacterized LOC114881825,26.726688773542993,0.18928346531955748,0.2978673059327489,0.6354623738474104,0.5251268990023448,0.9052877929522346
LOC114882697,uncharacterized protein DDB_G0284459-like,407.1798957886121,0.06003564927174795,0.09402057089005927,0.6385373828664497,0.5231239275082087,0.9052877929522346
LOC114882748,putative E3 ubiquitin-protein ligase UBR7,629.4932554486186,-0.06431751894612081,0.10069828865759614,-0.6387151142639507,0.523008278442308,0.9052877929522346
LOC114882806,myosin heavy chain,692.5038628504868,-0.15008345931637757,0.23604501803584757,-0.6358255749908891,0.5248901160738186,0.9052877929522346
LOC114882875,retinol dehydrogenase 13-like,190.66705815387706,0.0778754679171274,0.12198615160835222,0.6383959727424944,0.5232159518518105,0.9052877929522346
LOC114877095,aladin-like,116.4664050928188,0.12675053758904345,0.19968333532691498,0.6347577146662321,0.525586445673385,0.9057386215208078
LOC114874707,helicase POLQ-like,258.8162983544648,0.09067709489621786,0.14291085910502324,0.6345010831512845,0.5257538601562429,0.905849228916362
LOC114879164,uncharacterized LOC114879164,40.00440654646541,-0.16778112609267415,0.2646743588574953,-0.633915301871044,0.5261360987868711,0.9063298521505287
LOC114882839,L-asparaginase,444.2729998152969,-0.0684970511237201,0.10813373413568877,-0.6334475700040876,0.5264414088188605,0.9066777943838077
LOC114877483,cysteine and histidine-rich domain-containing protein,312.35345920992336,-0.07813272932884655,0.12347263181096156,-0.6327939089244402,0.526868234927947,0.9072348433070515
LOC114871221,26S proteasome regulatory subunit 6A-B,836.4226844085579,-0.04837112350046612,0.07650582113892629,-0.6322541576624529,0.5272208135791042,0.9074858060330795
LOC114872341,uncharacterized LOC114872341,8.949948381919873,0.3107550600577841,0.49142071766891804,0.6323605189701165,0.5271513262637502,0.9074858060330795
LOC114878503,bifunctional arginine demethylase and lysyl-hydroxylase PSR,306.2935132487078,-0.0632141712295041,0.10000820235422946,-0.6320898660451795,0.5273281567517492,0.9074925623645026
LOC114877338,diphthine--ammonia ligase,512.7260296199075,0.07559631185014704,0.11963564271990901,0.6318878733082343,0.5274601479739207,0.9075417251904224
LOC114878703,splicing factor 3A subunit 2,185.21485062995117,-0.07080304302518621,0.11208428453153925,-0.6316946512270686,0.527586423818138,0.9075810368563343
LOC114872558,metabotropic glutamate receptor 6,19.729443974818683,0.29822271271682377,0.4728923008457898,0.6306355848539691,0.5282788259726945,0.908060077945229
LOC114874938,deoxyribodipyrimidine photo-lyase-like,168.3859188879114,-0.07478333076986646,0.11857103577340461,-0.6307048789957547,0.5282335083243399,0.908060077945229
LOC114875630,protein CREG1,2287.0997111778565,-0.07020915666136517,0.11127365220604127,-0.630959398468934,0.5280670722328895,0.908060077945229
LOC114881339,uncharacterized LOC114881339,23.09563044700189,0.1764108671156721,0.279714892650685,0.630680996081172,0.5282491272785297,0.908060077945229
LOC114871937,phospholipase A1,6.431310063297273,-0.3693553495737602,0.5860340200451587,-0.6302626416556812,0.5285227609556036,0.9081944528453026
LOC114882197,NA,4314.615159616858,0.1155953311480422,0.18342653651718582,0.6301996065722568,0.5285639966587989,0.9081944528453026
LOC114874172,uncharacterized oxidoreductase YjmC-like,68.85785831492024,-0.12716705349841864,0.20190853278219179,-0.629825058634841,0.5288090487175717,0.9083053907185201
LOC114875859,mediator of RNA polymerase II transcription subunit 7,205.0197325133202,0.0767506039759899,0.12186804062492607,0.6297845077546266,0.5288355830405606,0.9083053907185201
LOC114871311,geminin,298.53049167897245,-0.104254202736293,0.1656881379063166,-0.6292194725203589,0.5292053823132812,0.908762667279656
LOC114877300,uncharacterized LOC114877300,162.58177971402162,-0.08214159659148422,0.13085014556659533,-0.6277531922933841,0.5301656336632334,0.9102335033055906
LOC114872390,uncharacterized LOC114872390,128.27181337974784,-0.09828875600678987,0.15675442988029306,-0.6270237854320861,0.5306436439061868,0.9102999554269552
LOC114872726,splicing factor 3B subunit 4,111.44567019431281,0.1292761695825606,0.20622389553493928,0.6268728909771667,0.5307425585362737,0.9102999554269552
LOC114873326,forkhead box protein N3-like,1174.2232369551243,0.06323445349055815,0.10079323178140281,0.6273680521297207,0.5304180045569231,0.9102999554269552
LOC114873555,kynurenine/alpha-aminoadipate aminotransferase,661.4320334253318,0.2004626053131453,0.3197839241531402,0.6268689267104823,0.53074515732632,0.9102999554269552
LOC114875737,very-long-chain enoyl-CoA reductase,3902.0553302658236,0.11325811556185011,0.18070860736079916,0.6267444435323506,0.5308267660307384,0.9102999554269552
LOC114877781,putative RNA-binding protein Luc7-like 2,1037.6372623543575,-0.053441390685977266,0.08518556598504007,-0.6273526514499231,0.5304280974325652,0.9102999554269552
LOC114871133,hydroxyacylglutathione hydrolase,927.9868123276425,0.051594467422764356,0.08290116444383809,0.6223611908095374,0.5337043934098422,0.9105350094085768
LOC114871204,uncharacterized LOC114871204,574.4398760718045,0.07152799959778147,0.11501548162155277,0.6218988834315139,0.5340083593756638,0.9105350094085768
LOC114871334,uncharacterized LOC114871334,157.40826439177414,-0.14943287964620164,0.24171660397286565,-0.6182152040452153,0.5364334890975178,0.9105350094085768
LOC114871480,voltage-dependent anion-selective channel-like,2392.8059478959062,-0.05334668242946047,0.08553176982749648,-0.6237060514128487,0.5328206481966404,0.9105350094085768
LOC114871581,NA,1578.4400635775874,0.3014119541686961,0.48521309554996706,0.621195010878796,0.5344713216813775,0.9105350094085768
LOC114872189,parafibromin,330.8350351439272,0.07943788050076439,0.12696694944517148,0.6256579436451554,0.5315393240546548,0.9105350094085768
LOC114872386,calcium and integrin-binding protein 1-like,145.0128942187426,-0.08756112738723437,0.1401334913617715,-0.6248408323830651,0.5320755284918892,0.9105350094085768
LOC114872748,neuropeptide CCHamide-1 receptor-like,41.97296318245188,0.1455254607717691,0.23551322695198346,0.6179078035453137,0.5366361147278766,0.9105350094085768
LOC114872779,protein trapped in endoderm-1,12.007509065453533,-0.29475310420533674,0.47595127023120887,-0.6192926096449974,0.5357236121606785,0.9105350094085768
LOC114873227,protein asteroid-like,875.5103862850971,0.05661957818843061,0.09042329683364143,0.6261614005580655,0.5312090821879327,0.9105350094085768
LOC114873664,rho guanine nucleotide exchange factor 7,294.55435764810903,0.07415021901439856,0.1197455729122848,0.6192314021388879,0.53576392765067,0.9105350094085768
LOC114873878,low-density lipoprotein receptor-related protein 6,169.7011298301002,0.09306009177635406,0.15055222082559613,0.618125001850072,0.5364929426437623,0.9105350094085768
LOC114873920,nuclear pore complex protein Nup153,972.3396018325475,0.06925840601387,0.11124173733042293,0.6225937105616282,0.5335515452920285,0.9105350094085768
LOC114873975,uncharacterized LOC114873975,6.103032725985202,0.41272277625047726,0.663600156878019,0.6219449648598301,0.5339780570271024,0.9105350094085768
LOC114874022,mucin-5AC-like,143.20607080532668,-0.17192448081835454,0.276361137169688,-0.6221007865979054,0.5338755977864841,0.9105350094085768
