target_id	length	eff_length	est_counts	tpm
XM_029193172.1	8205	7982.54	135.428	5.30312
XM_029193173.1	7669	7446.54	73.1685	3.07138
XM_029193174.1	7717	7494.54	32.9365	1.37372
XM_029193175.1	1195	972.536	0	0
XM_029193176.1	7639	7416.54	19.6678	0.828933
XM_029193177.1	2156	1933.54	265.456	42.9146
XM_029193178.1	2080	1857.54	59.5436	10.0199
XM_029193179.1	2777	2554.54	1056.47	129.274
XM_029193180.1	1167	944.536	302.205	100.011
XM_029193181.1	2956	2733.54	19.3232	2.20962
XM_029193182.1	4288	4065.54	185.085	14.2304
XM_029193183.1	2856	2633.54	63.1827	7.49933
XM_029193184.1	2860	2637.54	509.817	60.4199
XM_029193185.1	3069	2846.54	9.34213	1.02587
XM_029193186.1	2817	2594.54	25.9679	3.12854
XM_029193187.1	2784	2561.54	0	0
XM_029193188.1	1704	1481.54	9.85497	2.07925
XM_029193189.1	2911	2688.54	319.69	37.1687
XM_029193190.1	3203	2980.54	3301	346.191
XM_029193191.1	1278	1055.54	6286.06	1861.53
XM_029193192.1	1041	818.536	544.945	208.103
XM_029193193.1	1055	832.536	33.6991	12.6526
XM_029193194.1	1006	783.536	17.4158	6.94782
XM_029193195.1	1217	994.536	3.88506	1.22107
XM_029193196.1	5834	5611.54	247.145	13.7668
XM_029193197.1	1057	834.536	317	118.735
XM_029193198.1	1361	1138.54	46.0927	12.6546
XM_029193199.1	1320	1097.54	40.9505	11.6629
XM_029193200.1	1350	1127.54	8.21783	2.2782
XM_029193201.1	1308	1085.54	0	0
XM_029193202.1	1244	1021.54	30.7389	9.40587
XM_029193203.1	1331	1108.54	17	4.79361
XM_029193204.1	1320	1097.54	370	105.377
XM_029193205.1	4521	4298.54	2.81961	0.205037
XM_029193206.1	4509	4286.54	64.0267	4.66894
XM_029193207.1	4479	4256.54	56.9511	4.18225
XM_029193208.1	5159	4936.54	115.489	7.31278
XM_029193209.1	5092	4869.54	25.7003	1.64973
XM_029193210.1	2432	2209.54	132.299	18.7162
XM_029193211.1	1065	842.536	2	0.742003
XM_029193212.1	4543	4320.54	0.0133197	0.000963652
XM_029193213.1	2141	1918.54	0	0
XM_029193214.1	2118	1895.54	66.8476	11.0235
XM_029193215.1	2127	1904.54	77.6011	12.7363
XM_029193216.1	2138	1915.54	28.1973	4.6013
XM_029193217.1	2116	1893.54	33.586	5.54432
XM_029193218.1	2069	1846.54	560.768	94.9269
XM_029193219.1	3168	2945.54	51.281	5.44198
XM_029193220.1	2147	1924.54	54.719	8.88742
XM_029193221.1	491	270.453	0	0
XM_029193222.1	2912	2689.54	139.551	16.2189
XM_029193223.1	2915	2692.54	175.328	20.3542
XM_029193224.1	2774	2551.54	34.4802	4.22408
XM_029193225.1	2700	2477.54	221.64	27.9636
XM_029193226.1	1385	1162.54	449.921	120.974
XM_029193227.1	1060	837.536	5.1531	1.92322
XM_029193228.1	1009	786.536	14.1044	5.60531
XM_029193229.1	1292	1069.54	201.395	58.8596
XM_029193230.1	1177	954.536	147.427	48.2779
XM_029193231.1	2776	2553.54	0	0
XM_029193232.1	2774	2551.54	34.0242	4.16822
XM_029193233.1	2743	2520.54	23.1967	2.87672
XM_029193234.1	2508	2285.54	0	0
XM_029193235.1	2681	2458.54	12.7405	1.61985
XM_029193236.1	3057	2834.54	113.588	12.5261
XM_029193237.1	2090	1867.54	23.4506	3.92508
XM_029193238.1	2122	1899.54	4.26637e-07	7.02062e-08
XM_029193239.1	2072	1849.54	0	0
XM_029193240.1	2158	1935.54	18	2.90693
XM_029193241.1	1677	1454.54	14.444	3.10405
XM_029193242.1	1209	986.536	10.556	3.34464
XM_029193243.1	9777	9554.54	1.41338e-06	4.62394e-08
XM_029193244.1	2621	2398.54	0	0
XM_029193245.1	10654	10431.5	10.0885	0.302304
XM_029193246.1	9773	9550.54	2.19293e-06	7.17729e-08
XM_029193247.1	9620	9397.54	49.9396	1.6611
XM_029193248.1	2068	1845.54	183.379	31.0593
XM_029193249.1	1995	1772.54	148.291	26.1508
XM_029193250.1	1991	1768.54	44.6686	7.895
XM_029193251.1	2013	1790.54	17.6957	3.08922
XM_029193252.1	1465	1242.54	230.769	58.054
XM_029193253.1	1400	1177.54	163.807	43.4833
XM_029193254.1	2540	2317.54	0	0
XM_029193255.1	1396	1173.54	35.3888	9.42613
XM_029193256.1	4111	3888.54	0	0
XM_029193257.1	4187	3964.54	51.7082	4.07691
XM_029193258.1	1411	1188.54	0	0
XM_029193259.1	4096	3873.54	14.2678	1.15137
XM_029193260.1	4090	3867.54	60.5927	4.89722
XM_029193261.1	4045	3822.54	0.00899251	0.000735348
XM_029193262.1	1345	1122.54	6.2226	1.73275
XM_029193263.1	4030	3807.54	37.0577	3.04227
XM_029193264.1	4006	3783.54	46.8091	3.8672
XM_029193265.1	2507	2284.54	5.83534	0.798422
XM_029193266.1	1237	1014.54	0.000175112	5.39525e-05
XM_029193267.1	1089	866.536	28.9981	10.4604
XM_029193268.1	3699	3476.54	186	16.7236
XM_029193269.1	3260	3037.54	0	0
XM_029193270.1	3109	2886.54	310.466	33.6202
XM_029193271.1	3047	2824.54	17.197	1.90313
XM_029193272.1	3018	2795.54	13.1291	1.46803
XM_029193273.1	3009	2786.54	13.6644	1.53282
XM_029193274.1	3114	2891.54	95.7926	10.3554
XM_029193275.1	2505	2282.54	0	0
XM_029193276.1	3099	2876.54	105.751	11.4916
XM_029193277.1	3707	3484.54	267	23.9514
XM_029193278.1	2756	2533.54	231	28.5003
XM_029193279.1	3322	3099.54	258.888	26.1083
XM_029193280.1	3315	3092.54	190.487	19.2538
XM_029193281.1	2136	1913.54	77.6246	12.6802
XM_029193282.1	4873	4650.54	198.477	13.3405
XM_029193283.1	4453	4230.54	0	0
XM_029193284.1	2469	2246.54	0	0
XM_029193285.1	4450	4227.54	9.52257	0.704094
XM_029193286.1	1211	988.536	412.03	130.287
XM_029193287.1	967	744.536	38.7132	16.2531
XM_029193288.1	947	724.536	43.257	18.6621
XM_029193289.1	880	657.536	4754	2259.97
XM_029193290.1	766	543.566	0	0
XM_029193291.1	631	408.707	4.35847	3.33339
XM_029193292.1	1724	1501.54	2.16466	0.450627
XM_029193293.1	3063	2840.54	546.965	60.1898
XM_029193294.1	2886	2663.54	35.035	4.11157
XM_029193295.1	1663	1440.54	1478	320.711
XM_029193296.1	8467	8244.54	0	0
XM_029193297.1	8463	8240.54	216.061	8.19566
XM_029193298.1	8463	8240.54	0	0
XM_029193299.1	8457	8234.54	0	0
XM_029193300.1	8445	8222.54	0	0
XM_029193301.1	8427	8204.54	0	0
XM_029193302.1	8424	8201.54	0	0
XM_029193303.1	8378	8155.54	0	0
XM_029193304.1	8327	8104.54	0	0
XM_029193305.1	8317	8094.54	0	0
XM_029193306.1	5035	4812.54	1.6641e-07	1.08086e-08
XM_029193307.1	8284	8061.54	0	0
XM_029193308.1	8168	7945.54	521.052	20.4985
XM_029193309.1	8324	8101.54	0	0
XM_029193310.1	8314	8091.54	0	0
XM_029193311.1	3485	3262.54	368	35.2579
XM_029193312.1	2455	2232.54	15.5432	2.17624
XM_029193313.1	2379	2156.54	0	0
XM_029193314.1	2188	1965.54	44.0186	7.00034
XM_029193315.1	2461	2238.54	0	0
XM_029193316.1	4954	4731.54	9	0.594572
XM_029193317.1	2099	1876.54	4.0096	0.667896
XM_029193318.1	2466	2243.54	7.81796	1.08924
XM_029193319.1	2472	2249.54	0	0
XM_029193320.1	2110	1887.54	12.1294	2.00867
XM_029193321.1	2448	2225.54	8.99339	1.26314
XM_029193322.1	2454	2231.54	0	0
XM_029193323.1	1986	1763.54	86.4878	15.3297
XM_029193324.1	1000	777.536	561	225.531
XM_029193325.1	1946	1723.54	315	57.1287
XM_029193326.1	1833	1610.54	0	0
XM_029193327.1	6056	5833.54	27.4701	1.47195
XM_029193328.1	5850	5627.54	27.9388	1.55187
XM_029193329.1	6052	5829.54	0	0
XM_029193330.1	6101	5878.54	0	0
XM_029193331.1	6101	5878.54	32.584	1.7326
XM_029193332.1	6080	5857.54	0.00711047	0.000379444
XM_029193333.1	4317	4094.54	0	0
XM_029193334.1	3684	3461.54	416.497	37.6103
XM_029193335.1	2192	1969.54	0	0
XM_029193336.1	2169	1946.54	30.503	4.89829
XM_029193337.1	2050	1827.54	0	0
XM_029193338.1	2163	1940.54	0	0
XM_029193339.1	1247	1024.54	146	44.544
XM_029193340.1	2265	2042.54	0	0
XM_029193341.1	2261	2038.54	26.1029	4.00253
XM_029193342.1	1422	1199.54	10.8248	2.82078
XM_029193343.1	1720	1497.54	11.0723	2.31113
XM_029193344.1	910	687.536	145	65.9229
XM_029193345.1	3501	3278.54	55	5.24381
XM_029193346.1	1970	1747.54	52	9.30125
XM_029193347.1	1500	1277.54	319	78.0516
XM_029193348.1	567	345.19	203	183.824
XM_029193349.1	10363	10140.5	141	4.34633
XM_029193350.1	1989	1766.54	55.5	9.82052
XM_029193351.1	3797	3574.54	244	21.337
XM_029193352.1	4501	4278.54	0	0
XM_029193353.1	4479	4256.54	0	0
XM_029193354.1	4476	4253.54	19	1.39626
XM_029193355.1	3047	2824.54	119.393	13.2129
XM_029193356.1	2966	2743.54	0	0
XM_029193357.1	2643	2420.54	63.975	8.26158
XM_029193358.1	2789	2566.54	14.4819	1.76378
XM_029193359.1	2624	2401.54	0	0
XM_029193360.1	1600	1377.54	5	1.13457
XM_029193361.1	2787	2564.54	0	0
XM_029193362.1	2781	2558.54	0	0
XM_029193363.1	2771	2548.54	15.1497	1.85814
XM_029193364.1	2754	2531.54	0	0
XM_029193365.1	2748	2525.54	0	0
XM_029193366.1	3844	3621.54	0.0661315	0.00570794
XM_029193367.1	3511	3288.54	8.79026	0.835532
XM_029193368.1	3829	3606.54	5.14361	0.445801
XM_029193369.1	3729	3506.54	2	0.178285
XM_029193370.1	4770	4547.54	0	0
XM_029193371.1	1445	1222.54	296	75.6823
XM_029193372.1	1744	1521.54	469	96.3506
XM_029193373.1	789	566.566	5	2.75857
XM_029193374.1	776	553.566	4.40476	2.48724
XM_029193375.1	5115	4892.54	172	10.989
XM_029193376.1	4892	4669.54	0	0
XM_029193377.1	2753	2530.54	27	3.33515
XM_029193378.1	480	259.746	0	0
XM_029193379.1	514	292.887	0	0
XM_029193380.1	514	292.887	0	0
XM_029193381.1	500	279.288	1	1.11921
XM_029193382.1	5264	5041.54	0	0
XM_029193383.1	5261	5038.54	80	4.96306
XM_029193384.1	2069	1846.54	0	0
XM_029193385.1	2638	2415.54	257	33.257
XM_029193386.1	4244	4021.54	230	17.8772
XM_029193387.1	9037	8814.54	0.44787	0.0158824
XM_029193388.1	8949	8726.54	0.00985562	0.000353025
XM_029193389.1	9004	8781.54	22.9056	0.815333
XM_029193390.1	8916	8693.54	0.52449	0.0188584
XM_029193391.1	8905	8682.54	0.00175528	6.31924e-05
XM_029193392.1	9028	8805.54	0.0391937	0.00139131
XM_029193393.1	8731	8508.54	284.478	10.451
XM_029193394.1	8674	8451.54	5.56696	0.205895
XM_029193395.1	9679	9456.54	0	0
XM_029193396.1	8776	8553.54	297.3	10.8646
XM_029193397.1	9643	9420.54	128.727	4.27128
XM_029193398.1	2894	2671.54	81	9.47737
XM_029193399.1	1176	953.536	0	0
XM_029193400.1	418	200.588	6	9.34996
XM_029193401.1	1324	1101.54	4	1.13508
XM_029193402.1	10606	10383.5	2.22159e-08	6.6878e-10
XM_029193403.1	10533	10310.5	69.5026	2.10709
XM_029193404.1	10576	10353.5	40.8877	1.23443
XM_029193405.1	10502	10279.5	23.7711	0.722836
XM_029193406.1	10453	10230.5	0	0
XM_029193407.1	10429	10206.5	0	0
XM_029193408.1	10425	10202.5	0	0
XM_029193409.1	10330	10107.5	38.8097	1.20022
XM_029193410.1	10336	10113.5	0	0
XM_029193411.1	10336	10113.5	0	0
XM_029193412.1	5181	4958.54	26	1.63902
XM_029193413.1	10603	10380.5	0	0
XM_029193414.1	10400	10177.5	0	0
XM_029193415.1	7976	7753.54	19.0114	0.766439
XM_029193416.1	3213	2990.54	39.7397	4.15374
XM_029193417.1	3704	3481.54	18.8644	1.6937
XM_029193418.1	2522	2299.54	0	0
XM_029193419.1	2817	2594.54	5.41343	0.652194
XM_029193420.1	2100	1877.54	0	0
XM_029193421.1	3259	3036.54	4	0.411761
XM_029193422.1	2429	2206.54	91.2247	12.9231
XM_029193423.1	2402	2179.54	41.7753	5.99128
XM_029193424.1	1714	1491.54	510	106.881
XM_029193425.1	1217	994.536	37	11.6291
XM_029193426.1	6616	6393.54	977	47.7658
XM_029193427.1	1233	1010.54	0	0
XM_029193428.1	1126	903.536	123	42.5524
XM_029193429.1	1186	963.536	155	50.2838
XM_029193430.1	6030	5807.54	0	0
XM_029193431.1	6028	5805.54	0	0
XM_029193432.1	5893	5670.54	49	2.70107
XM_029193433.1	3086	2863.54	0	0
XM_029193434.1	4344	4121.54	619.169	46.9585
XM_029193435.1	3170	2947.54	76.8315	8.14787
XM_029193436.1	2198	1975.54	33.697	5.33176
XM_029193437.1	4774	4551.54	12	0.824114
XM_029193438.1	1859	1636.54	57.5407	10.9904
XM_029193439.1	2759	2536.54	1236.22	152.342
XM_029193440.1	2538	2315.54	60.2318	8.13089
XM_029193441.1	2549	2326.54	0	0
XM_029193442.1	2560	2337.54	103.545	13.8463
XM_029193443.1	1723	1500.54	1.99338	0.415248
XM_029193444.1	2235	2012.54	5.64003	0.875995
XM_029193445.1	1505	1282.54	2.82328	0.688095
XM_029193446.1	1844	1621.54	35.1785	6.78132
XM_029193447.1	1937	1714.54	0	0
XM_029193448.1	1509	1286.54	37.1271	9.02054
XM_029193449.1	1906	1683.54	1046	194.211
XM_029193450.1	1884	1661.54	315	59.2604
XM_029193451.1	5049	4826.54	0	0
XM_029193452.1	4820	4597.54	0	0
XM_029193453.1	5031	4808.54	157.69	10.2507
XM_029193454.1	5113	4890.54	20.3104	1.29816
XM_029193455.1	762	539.566	0	0
XM_029193456.1	1779	1556.54	4	0.803276
XM_029193457.1	816	593.536	0	0
XM_029193458.1	747	524.592	0	0
XM_029193459.1	6862	6639.54	26	1.22405
XM_029193460.1	3886	3663.54	432.951	36.9405
XM_029193461.1	2894	2671.54	44	5.1482
XM_029193462.1	2369	2146.54	41.1653	5.99455
XM_029193463.1	2267	2044.54	16.6992	2.55309
XM_029193464.1	2729	2506.54	36.2697	4.52308
XM_029193465.1	2167	1944.54	49.9144	8.02369
XM_029193466.1	2071	1848.54	12.441	2.10374
XM_029193467.1	1772	1549.54	10.559	2.13002
XM_029193468.1	1799	1576.54	108	21.4133
XM_029193469.1	5925	5702.54	0	0
XM_029193470.1	6294	6071.54	0	0
XM_029193471.1	6291	6068.54	0	0
XM_029193472.1	6229	6006.54	35.0828	1.82572
XM_029193473.1	6212	5989.54	0	0
XM_029193474.1	6209	5986.54	0	0
XM_029193475.1	5628	5405.54	40.4216	2.33743
XM_029193476.1	2677	2454.54	0	0
XM_029193477.1	6144	5921.54	247.496	13.0646
XM_029193478.1	879	656.536	0	0
XM_029193479.1	871	648.536	2675	1289.3
XM_029193480.1	1166	943.536	35.8917	11.8905
XM_029193481.1	978	755.536	5	2.06861
XM_029193482.1	4063	3840.54	0	0
XM_029193483.1	3929	3706.54	7.53576	0.63551
XM_029193484.1	3650	3427.54	0	0
XM_029193485.1	4918	4695.54	32.3514	2.15363
XM_029193486.1	4184	3961.54	849	66.9897
XM_029193487.1	724	501.618	30	18.6944
XM_029193488.1	1009	786.536	1	0.397416
XM_029193489.1	1563	1340.54	0	0
XM_029193490.1	2781	2558.54	66	8.06337
XM_029193491.1	1463	1240.54	15	3.7796
XM_029193492.1	1620	1397.54	2	0.447333
XM_029193493.1	679	456.665	2	1.36898
XM_029193494.1	6007	5784.54	692	37.394
XM_029193495.1	3874	3651.54	2411	206.389
XM_029193496.1	3559	3336.54	67.4048	6.31479
XM_029193497.1	9168	8945.54	0	0
XM_029193498.1	3460	3237.54	138.595	13.3813
XM_029193499.1	3699	3476.54	388.909	34.9675
XM_029193500.1	4581	4358.54	515.091	36.9409
XM_029193501.1	2300	2077.54	265.148	39.8937
XM_029193502.1	2914	2691.54	844.852	98.117
XM_029193503.1	3033	2810.54	67	7.4516
XM_029193504.1	4524	4301.54	37.772	2.7448
XM_029193505.1	4521	4298.54	22.6407	1.64639
XM_029193506.1	8949	8726.54	80.6186	2.88774
XM_029193507.1	1440	1217.54	10.5052	2.69704
XM_029193508.1	4407	4184.54	41.0822	3.06881
XM_029193509.1	4263	4040.54	1.05141e-08	8.13384e-10
XM_029193510.1	1403	1180.54	2	0.529559
XM_029193511.1	1646	1423.54	4	0.878326
XM_029193512.1	1167	944.536	0	0
XM_029193513.1	3761	3538.54	353	31.1828
XM_029193514.1	8490	8267.54	77.3556	2.92469
XM_029193515.1	7861	7638.54	51	2.08701
XM_029193516.1	3669	3446.54	355.645	32.2551
XM_029193517.1	4430	4207.54	128	9.50925
XM_029193518.1	8180	7957.54	21.4856	0.843981
XM_029193519.1	8290	8067.54	177.604	6.88138
XM_029193520.1	8187	7964.54	0	0
XM_029193521.1	8177	7954.54	327.91	12.8856
XM_029193522.1	9001	8778.54	0	0
XM_029193523.1	2076	1853.54	261.679	44.1298
XM_029193524.1	1831	1608.54	3.96911	0.771305
XM_029193525.1	1834	1611.54	15.3521	2.97778
XM_029193526.1	1685	1462.54	298.248	63.7434
XM_029193527.1	1443	1220.54	29.6754	7.59994
XM_029193528.1	1667	1444.54	6.07662	1.31492
XM_029193529.1	2936	2713.54	0	0
XM_029193530.1	2911	2688.54	0	0
XM_029193531.1	2770	2547.54	7.9221	0.97204
XM_029193532.1	8433	8210.54	52.3779	1.99407
XM_029193533.1	2786	2563.54	0.0111305	0.00135718
XM_029193534.1	3375	3152.54	0	0
XM_029193535.1	3384	3161.54	10.0668	0.995304
XM_029193536.1	2090	1867.54	264.205	44.2218
XM_029193537.1	2047	1824.54	22.894	3.92224
XM_029193538.1	1324	1101.54	107.995	30.6456
XM_029193539.1	2017	1794.54	279.131	48.6206
XM_029193540.1	1282	1059.54	11.2126	3.30791
XM_029193541.1	1974	1751.54	160.916	28.7173
XM_029193542.1	8186	7963.54	215.529	8.45986
XM_029193543.1	1251	1028.54	119.053	36.1813
XM_029193544.1	1209	986.536	51.5938	16.3474
XM_029193545.1	2064	1841.54	172	29.1953
XM_029193546.1	5862	5639.54	22	1.21939
XM_029193547.1	7857	7634.54	220	9.0075
XM_029193548.1	551	329.376	14	13.2862
XM_029193549.1	1705	1482.54	1599.43	337.227
XM_029193550.1	1667	1444.54	68.1796	14.7533
XM_029193551.1	1624	1401.54	146.395	32.6501
XM_029193552.1	2106	1883.54	548	90.9433
XM_029193553.1	7078	6855.54	295	13.4507
XM_029193554.1	7569	7346.54	0.0667492	0.00284006
XM_029193555.1	7081	6858.54	0	0
XM_029193556.1	1019	796.536	1	0.392427
XM_029193557.1	3655	3432.54	52.5155	4.78229
XM_029193558.1	3639	3416.54	476.485	43.594
XM_029193559.1	2533	2310.54	674	91.1824
XM_029193560.1	3308	3085.54	34	3.44439
XM_029193561.1	5900	5677.54	426	23.4538
XM_029193562.1	1145	922.536	0	0
XM_029193563.1	7565	7342.54	1.22915	0.0523266
XM_029193564.1	4423	4200.54	0	0
XM_029193565.1	4376	4153.54	599	45.0789
XM_029193566.1	5991	5768.54	0	0
XM_029193567.1	5970	5747.54	141.474	7.69412
XM_029193568.1	6053	5830.54	88.526	4.74599
XM_029193569.1	3838	3615.54	1.14132e-07	9.86733e-09
XM_029193570.1	3835	3612.54	0	0
XM_029193571.1	3854	3631.54	24.9354	2.1463
XM_029193572.1	3805	3582.54	213.635	18.64
XM_029193573.1	3802	3579.54	0	0
XM_029193574.1	3818	3595.54	569.35	49.4971
XM_029193575.1	2967	2744.54	464	52.8461
XM_029193576.1	3295	3072.54	166.736	16.9628
XM_029193577.1	1412	1189.54	133	34.9493
XM_029193578.1	3295	3072.54	446.363	45.4104
XM_029193579.1	2987	2764.54	53.7553	6.07804
XM_029193580.1	2743	2520.54	156.146	19.3643
XM_029193581.1	1871	1648.54	744.895	141.241
XM_029193582.1	1870	1647.54	79.3055	15.0464
XM_029193583.1	1870	1647.54	99.1319	18.808
XM_029193584.1	1717	1494.54	300.667	62.8845
XM_029193585.1	2352	2129.54	0	0
XM_029193586.1	7088	6865.54	429	19.532
XM_029193587.1	5510	5287.54	811	47.9437
XM_029193588.1	1341	1118.54	70.8712	19.8054
XM_029193589.1	1518	1295.54	309.129	74.5854
XM_029193590.1	5489	5266.54	437.177	25.9475
XM_029193591.1	5127	4904.54	58.2991	3.71559
XM_029193592.1	5079	4856.54	47.5242	3.05881
XM_029193593.1	5017	4794.54	0	0
XM_029193594.1	4727	4504.54	43.4569	3.01559
XM_029193595.1	4718	4495.54	4.04465e-05	2.81231e-06
XM_029193596.1	3294	3071.54	7.86171	0.800066
XM_029193597.1	5382	5159.54	53.1742	3.22147
XM_029193598.1	2495	2272.54	0.507185	0.0697622
XM_029193599.1	9113	8890.54	0	0
XM_029193600.1	8570	8347.54	34.0852	1.27636
XM_029193601.1	3255	3032.54	2046	210.894
XM_029193602.1	8740	8517.54	392.915	14.4194
XM_029193603.1	2612	2389.54	0	0
XM_029193604.1	2367	2144.54	4.99982	0.728761
XM_029193605.1	2388	2165.54	0.000181768	2.62371e-05
XM_029193606.1	5967	5744.54	0	0
XM_029193607.1	5820	5597.54	0	0
XM_029193608.1	5787	5564.54	40.0226	2.24823
XM_029193609.1	5304	5081.54	0	0
XM_029193610.1	5163	4940.54	480.977	30.4309
XM_029193611.1	954	731.536	111	47.4298
XM_029193612.1	1698	1475.54	134	28.387
XM_029193613.1	1515	1292.54	0	0
XM_029193614.1	659	436.665	38.8801	27.8319
XM_029193615.1	2803	2580.54	185.981	22.528
XM_029193616.1	2736	2513.54	21.5496	2.6799
XM_029193617.1	2711	2488.54	23.4697	2.948
XM_029193618.1	1755	1532.54	387.515	79.039
XM_029193619.1	1291	1068.54	40.4854	11.8433
XM_029193620.1	3241	3018.54	568.978	58.92
XM_029193621.1	3581	3358.54	371.746	34.5988
XM_029193622.1	3841	3618.54	415.861	35.9235
XM_029193623.1	847	624.536	3177.12	1590.16
XM_029193624.1	3682	3459.54	305.245	27.5801
XM_029193625.1	3856	3633.54	44.1702	3.79983
XM_029193626.1	5492	5269.54	5.98589	0.355075
XM_029193627.1	3734	3511.54	0.0141113	0.00125613
XM_029193628.1	834	611.536	122	62.3594
XM_029193629.1	3379	3156.54	2020.41	200.075
XM_029193630.1	3067	2844.54	71.5898	7.8669
XM_029193631.1	957	734.536	8.32469	3.54257
XM_029193632.1	1006	783.536	45.6753	18.2216
XM_029193633.1	6414	6191.54	32.751	1.65345
XM_029193634.1	5890	5667.54	38.2766	2.11107
XM_029193635.1	5883	5660.54	4.83625	0.267064
XM_029193636.1	5867	5644.54	9.77883	0.54153
XM_029193637.1	5799	5576.54	24.7283	1.3861
XM_029193638.1	5793	5570.54	0	0
XM_029193639.1	5787	5564.54	0	0
XM_029193640.1	3624	3401.54	141.823	13.0327
XM_029193641.1	5763	5540.54	84.3651	4.75965
XM_029193642.1	5637	5414.54	278.72	16.0905
XM_029193643.1	4623	4400.54	222.707	15.8195
XM_029193644.1	4841	4618.54	158.259	10.711
XM_029193645.1	4104	3881.54	675	54.3581
XM_029193646.1	5907	5684.54	25.2862	1.39044
XM_029193647.1	5687	5464.54	25.983	1.48628
XM_029193648.1	5592	5369.54	306.556	17.8458
XM_029193649.1	5901	5678.54	165.93	9.13382
XM_029193650.1	2976	2753.54	295.104	33.5003
XM_029193651.1	1136	913.536	28.6083	9.78881
XM_029193652.1	2785	2562.54	166.893	20.3579
XM_029193653.1	2074	1851.54	205.002	34.6091
XM_029193654.1	1092	869.536	160.59	57.7292
XM_029193655.1	1081	858.536	155.562	56.6383
XM_029193656.1	1081	858.536	172.847	62.9315
XM_029193657.1	705	482.618	78	50.519
XM_029193658.1	2950	2727.54	74	8.48057
XM_029193659.1	15129	14906.5	0.0329468	0.000690877
XM_029193660.1	1357	1134.54	114	31.4087
XM_029193661.1	15126	14903.5	99.5903	2.08878
XM_029193662.1	15099	14876.5	0.612876	0.0128776
XM_029193663.1	15093	14870.5	62.5373	1.31455
XM_029193664.1	15063	14840.5	1145.35	24.1241
XM_029193665.1	6024	5801.54	180	9.69825
XM_029193666.1	7350	7127.54	36.071	1.58192
XM_029193667.1	7332	7109.54	0	0
XM_029193668.1	7575	7352.54	0	0
XM_029193669.1	7612	7389.54	11.8478	0.501168
XM_029193670.1	7317	7094.54	17.952	0.790958
XM_029193671.1	7535	7312.54	24.1861	1.03386
XM_029193672.1	6760	6537.54	98.5073	4.70997
XM_029193673.1	6797	6574.54	66.0296	3.13933
XM_029193674.1	6578	6355.54	2.67859	0.13174
XM_029193675.1	2633	2410.54	311	40.3284
XM_029193676.1	8729	8506.54	144.728	5.31818
XM_029193677.1	2856	2633.54	294.289	34.93
XM_029193678.1	2806	2583.54	54.6522	6.61237
XM_029193679.1	2748	2525.54	116.059	14.3644
XM_029193680.1	2404	2181.54	63.1231	9.04461
XM_029193681.1	2384	2161.54	84.8769	12.2741
XM_029193682.1	2219	1996.54	335	52.4483
XM_029193683.1	3050	2827.54	0	0
XM_029193684.1	3045	2822.54	8.32505	0.921959
XM_029193685.1	3047	2824.54	133.057	14.725
XM_029193686.1	2595	2372.54	58.2769	7.67799
XM_029193687.1	1980	1757.54	9.62086	1.71109
XM_029193688.1	1964	1741.54	9.72029	1.74466
XM_029193689.1	1507	1284.54	73.0583	17.7782
XM_029193690.1	1997	1774.54	213	37.5197
XM_029193691.1	1826	1603.54	0	0
XM_029193692.1	1632	1409.54	337	74.7339
XM_029193693.1	1088	865.536	0	0
XM_029193694.1	1088	865.536	869	313.833
XM_029193695.1	4960	4737.54	16.5455	1.09167
XM_029193696.1	4951	4728.54	0	0
XM_029193697.1	5112	4889.54	0	0
XM_029193698.1	5376	5153.54	0	0
XM_029193699.1	4101	3878.54	2.45447	0.197813
XM_029193700.1	5029	4806.54	0	0
XM_029193701.1	1836	1613.54	345.299	66.893
XM_029193702.1	1708	1485.54	32.7012	6.88088
XM_029193703.1	5655	5432.54	276.588	15.9146
XM_029193704.1	5209	4986.54	149.413	9.36596
XM_029193705.1	5200	4977.54	205	12.8737
XM_029193706.1	5018	4795.54	0	0
XM_029193707.1	926	703.536	0	0
XM_029193708.1	4712	4489.54	0	0
XM_029193709.1	2270	2047.54	262	39.9976
XM_029193710.1	1961	1738.54	611.403	109.928
XM_029193711.1	1762	1539.54	180.228	36.5928
XM_029193712.1	1809	1586.54	156.369	30.8082
