target_id	length	eff_length	est_counts	tpm
XM_029189658.1	3659	3430.99	98.8043	9.01829
XM_029189659.1	1917	1688.99	7	1.29789
XM_029189660.1	2368	2139.99	252.474	36.9464
XM_029189661.1	1702	1473.99	0	0
XM_029189662.1	1612	1383.99	91.0134	20.594
XM_029189663.1	1537	1308.99	0	0
XM_029189664.1	1533	1304.99	32.9866	7.91585
XM_029189665.1	1610	1381.99	0	0
XM_029189666.1	680	452.324	1918	1327.9
XM_029189667.1	524	298.018	40.6457	42.711
XM_029189668.1	474	249.254	5.35427	6.72708
XM_029189669.1	2313	2084.99	2695.34	404.834
XM_029189670.1	4871	4642.99	84	5.66565
XM_029189671.1	4612	4383.99	0	0
XM_029189672.1	2815	2586.99	74	8.95787
XM_029189673.1	2213	1984.99	0	0
XM_029189674.1	2285	2056.99	30.1336	4.58762
XM_029189675.1	2209	1980.99	70.373	11.1248
XM_029189676.1	2135	1906.99	46.4934	7.63503
XM_029189677.1	1300	1071.99	36	10.5167
XM_029189678.1	1733	1504.99	43.5321	9.05823
XM_029189679.1	924	695.991	1	0.44995
XM_029189680.1	1479	1250.99	191	47.8131
XM_029189681.1	1324	1095.99	0	0
XM_029189682.1	1169	940.991	23.9348	7.96547
XM_029189683.1	924	695.991	144.297	64.9264
XM_029189684.1	1346	1117.99	21.4328	6.00356
XM_029189685.1	1181	952.991	4	1.31444
XM_029189686.1	451	227.203	1	1.37833
XM_029189687.1	4321	4092.99	70	5.35581
XM_029189688.1	3220	2991.99	0	0
XM_029189689.1	3504	3275.99	21	2.00745
XM_029189690.1	2627	2398.99	87.1142	11.3718
XM_029189691.1	1911	1682.99	43.8858	8.16602
XM_029189692.1	1899	1670.99	27.5709	5.16708
XM_029189693.1	1941	1712.99	114.429	20.9194
XM_029189694.1	1355	1126.99	70.3954	19.561
XM_029189695.1	1270	1041.99	55.5029	16.6809
XM_029189696.1	1339	1110.99	35.6207	10.0406
XM_029189697.1	1282	1053.99	12.1017	3.59565
XM_029189698.1	1248	1019.99	0	0
XM_029189699.1	1272	1043.99	70	20.9976
XM_029189700.1	2865	2636.99	700	83.13
XM_029189701.1	2857	2628.99	324.035	38.5985
XM_029189702.1	2924	2695.99	12.9655	1.50605
XM_029189703.1	492	266.657	1290	1514.97
XM_029189704.1	2036	1807.99	15	2.59814
XM_029189705.1	1089	860.991	14.0815	5.12174
XM_029189706.1	9052	8823.99	5.30487	0.188269
XM_029189707.1	9258	9029.99	1.34833	0.0467602
XM_029189708.1	8904	8675.99	19.0243	0.686684
XM_029189709.1	8853	8624.99	93.903	3.40949
XM_029189710.1	9583	9354.99	191.986	6.42679
XM_029189711.1	8592	8363.99	192.434	7.20502
XM_029189712.1	2632	2403.99	209.982	27.3538
XM_029189713.1	2473	2244.99	4.01775	0.56045
XM_029189714.1	1759	1530.99	532.46	108.914
XM_029189715.1	1575	1346.99	161.813	37.6199
XM_029189716.1	1595	1366.99	76.7271	17.5773
XM_029189717.1	3451	3222.99	20.3142	1.97383
XM_029189718.1	3736	3507.99	285.112	25.4522
XM_029189719.1	1279	1050.99	189.252	56.3909
XM_029189720.1	3758	3529.99	11.5741	1.02679
XM_029189721.1	1996	1767.99	472	83.6046
XM_029189722.1	1384	1155.99	14.0371	3.80269
XM_029189723.1	1373	1144.99	130.963	35.8191
XM_029189724.1	1186	957.991	94	30.728
XM_029189725.1	792	564.054	230	127.695
XM_029189726.1	990	761.991	112	46.0295
XM_029189727.1	4237	4008.99	650	50.7746
XM_029189728.1	4971	4742.99	453.279	29.9283
XM_029189729.1	1000	771.991	229	92.8948
XM_029189730.1	2057	1828.99	117	20.0328
XM_029189731.1	1895	1666.99	231.608	43.5099
XM_029189732.1	1892	1663.99	67.3922	12.6831
XM_029189733.1	3905	3676.99	3660	311.714
XM_029189734.1	2859	2630.99	0	0
XM_029189735.1	2632	2403.99	10.4337	1.35917
XM_029189736.1	2606	2377.99	0	0
XM_029189737.1	10494	10266	42.5609	1.29831
XM_029189738.1	10444	10216	116.403	3.56823
XM_029189739.1	10482	10254	57.5636	1.75802
XM_029189740.1	10378	10150	423.472	13.0655
XM_029189741.1	9609	9380.99	0	0
XM_029189742.1	1155	926.991	4	1.3513
XM_029189743.1	9439	9210.99	0	0
XM_029189744.1	7261	7032.99	0	0
XM_029189745.1	7421	7192.99	31.7304	1.38145
XM_029189746.1	7138	6909.99	22.1558	1.0041
XM_029189747.1	7214	6985.99	19.9667	0.89505
XM_029189748.1	7249	7020.99	9.61745	0.428973
XM_029189749.1	7243	7014.99	0	0
XM_029189750.1	7216	6987.99	0	0
XM_029189751.1	7198	6969.99	57.002	2.5611
XM_029189752.1	7132	6903.99	0	0
XM_029189753.1	7114	6885.99	24.083	1.09525
XM_029189754.1	7087	6858.99	0	0
XM_029189755.1	7069	6840.99	148.79	6.81117
XM_029189756.1	6402	6173.99	55.9802	2.83946
XM_029189757.1	6277	6048.99	0	0
XM_029189758.1	6984	6755.99	0	0
XM_029189759.1	5849	5620.99	23.6747	1.31899
XM_029189760.1	5914	5685.99	0	0
XM_029189761.1	6399	6170.99	39.1066	1.98456
XM_029189762.1	6394	6165.99	0	0
XM_029189763.1	6162	5933.99	0	0
XM_029189764.1	5936	5707.99	0	0
XM_029189765.1	6330	6101.99	31.6266	1.62311
XM_029189766.1	6415	6186.99	9.32034	0.471759
XM_029189767.1	5809	5580.99	0	0
XM_029189768.1	6953	6724.99	293.922	13.687
XM_029189769.1	6630	6401.99	36.7929	1.79977
XM_029189770.1	5760	5531.99	4.15356	0.235129
XM_029189771.1	6349	6120.99	0	0
XM_029189772.1	6215	5986.99	93	4.86455
XM_029189773.1	2535	2306.99	201	27.2846
XM_029189774.1	1937	1708.99	67.2544	12.3239
XM_029189775.1	1865	1636.99	12.9152	2.47072
XM_029189776.1	1876	1647.99	14.1003	2.67943
XM_029189777.1	1879	1650.99	11.7301	2.22497
XM_029189778.1	6855	6626.99	8.92385	0.421701
XM_029189779.1	765	537.054	81	47.2319
XM_029189780.1	635	407.497	0	0
XM_029189781.1	1860	1631.99	110.189	21.1441
XM_029189782.1	1866	1637.99	94.0718	17.9852
XM_029189783.1	2173	1944.99	15.7388	2.5341
XM_029189784.1	1668	1439.99	586	127.44
XM_029189785.1	3704	3475.99	372.57	33.5658
XM_029189786.1	3708	3479.99	21.4014	1.92589
XM_029189787.1	6783	6554.99	28.0324	1.33923
XM_029189788.1	3557	3328.99	100.029	9.40979
XM_029189789.1	3504	3275.99	0	0
XM_029189790.1	3336	3107.99	0	0
XM_029189791.1	3540	3311.99	0	0
XM_029189792.1	3698	3469.99	106.391	9.60159
XM_029189793.1	2751	2522.99	39.3707	4.88681
XM_029189794.1	2514	2285.99	13.2387	1.81359
XM_029189795.1	6489	6260.99	57	2.85102
XM_029189796.1	5079	4850.99	18.2847	1.18039
XM_029189797.1	5076	4847.99	120.365	7.77513
XM_029189798.1	5034	4805.99	452.288	29.4713
XM_029189799.1	5016	4787.99	23.3086	1.52451
XM_029189800.1	4947	4718.99	508.77	33.763
XM_029189801.1	6714	6485.99	35.5763	1.71772
XM_029189802.1	4902	4673.99	11402.6	763.987
XM_029189803.1	4884	4655.99	668.337	44.9522
XM_029189804.1	3799	3570.99	55.5076	4.86779
XM_029189805.1	3606	3377.99	109.492	10.1506
XM_029189806.1	5814	5585.99	92.5042	5.18596
XM_029189807.1	5973	5744.99	144.4	7.8713
XM_029189808.1	5893	5664.99	143.113	7.91132
XM_029189809.1	6138	5909.99	72.9335	3.86463
XM_029189810.1	4973	4744.99	1177.05	77.6832
XM_029189811.1	6545	6316.99	234.591	11.6297
XM_029189812.1	2617	2388.99	12.7935	1.67704
XM_029189813.1	2599	2370.99	56.2065	7.42377
XM_029189814.1	3222	2993.99	0	0
XM_029189815.1	3285	3056.99	35.0116	3.58662
XM_029189816.1	4991	4762.99	0	0
XM_029189817.1	2779	2550.99	60.672	7.44814
XM_029189818.1	2773	2544.99	97.77	12.0306
XM_029189819.1	3214	2985.99	7.6452	0.801804
XM_029189820.1	2764	2535.99	0	0
XM_029189821.1	3071	2842.99	6.72133	0.740368
XM_029189822.1	5750	5521.99	0	0
XM_029189823.1	2895	2666.99	0	0
XM_029189824.1	2444	2215.99	0	0
XM_029189825.1	3208	2979.99	302.18	31.7555
XM_029189826.1	4765	4536.99	225	15.5304
XM_029189827.1	7476	7247.99	280.591	12.1234
XM_029189828.1	7487	7258.99	0.0364075	0.00157066
XM_029189829.1	4200	3971.99	23.3725	1.84275
XM_029189830.1	5744	5515.99	102.815	5.83717
XM_029189831.1	2772	2543.99	171	21.0498
XM_029189832.1	5173	4944.99	0.733983	0.0464824
XM_029189833.1	5062	4833.99	67.4051	4.36672
XM_029189834.1	1191	962.991	167	54.3078
XM_029189835.1	1266	1037.99	0	0
XM_029189836.1	1446	1217.99	98.4399	25.3102
XM_029189837.1	987	758.991	62	25.5813
XM_029189838.1	3790	3561.99	217	19.0781
XM_029189839.1	3547	3318.99	223.425	21.0811
XM_029189840.1	3596	3367.99	2.36189e-05	2.19612e-06
XM_029189841.1	3239	3010.99	44.0966	4.58631
XM_029189842.1	3169	2940.99	14.4786	1.5417
XM_029189843.1	3184	2955.99	0	0
XM_029189844.1	1774	1545.99	203	41.1204
XM_029189845.1	1347	1118.99	0	0
XM_029189846.1	1422	1193.99	56.3542	14.7807
XM_029189847.1	1357	1128.99	81.162	22.5128
XM_029189848.1	1260	1031.99	24.9629	7.57506
XM_029189849.1	1254	1025.99	138.651	42.3203
XM_029189850.1	1193	964.991	0	0
XM_029189851.1	1107	878.991	432.869	154.22
XM_029189852.1	1198	969.991	301	97.1778
XM_029189853.1	1038	809.991	152	58.7667
XM_029189854.1	732	504.132	467	290.095
XM_029189855.1	5065	4836.99	158.421	10.2566
XM_029189856.1	4994	4765.99	23.1479	1.52099
XM_029189857.1	4953	4724.99	18.5576	1.22995
XM_029189858.1	5111	4882.99	34.0571	2.18419
XM_029189859.1	3256	3027.99	0	0
XM_029189860.1	5544	5315.99	109.368	6.44282
XM_029189861.1	4323	4094.99	308.544	23.5957
XM_029189862.1	2264	2035.99	35.3562	5.43823
XM_029189863.1	3220	2991.99	25.2832	2.6463
XM_029189864.1	3254	3025.99	76.384	7.90502
XM_029189865.1	3245	3016.99	104.963	10.8951
XM_029189866.1	3193	2964.99	167.491	17.6903
XM_029189867.1	3274	3045.99	9.02424	0.927791
XM_029189868.1	2712	2483.99	13.7712	1.73616
XM_029189869.1	1656	1427.99	55	12.0616
XM_029189870.1	5861	5632.99	68.8507	3.8277
XM_029189871.1	2389	2160.99	69.5824	10.0836
XM_029189872.1	2355	2126.99	0	0
XM_029189873.1	2378	2149.99	0	0
XM_029189874.1	2373	2144.99	0	0
XM_029189875.1	1808	1579.99	209.894	41.602
XM_029189876.1	1242	1013.99	4.10563	1.26798
XM_029189877.1	809	581.054	13.4176	7.23149
XM_029189878.1	1880	1651.99	41	7.77221
XM_029189879.1	7733	7504.99	54.5151	2.27476
XM_029189880.1	1757	1528.99	153	31.3368
XM_029189881.1	3374	3145.99	11	1.09497
XM_029189882.1	3359	3130.99	0	0
XM_029189883.1	1936	1707.99	162	29.7028
XM_029189884.1	1936	1707.99	7	1.28345
XM_029189885.1	4115	3886.99	0	0
XM_029189886.1	4100	3871.99	25.5886	2.06957
XM_029189887.1	4079	3850.99	0	0
XM_029189888.1	5817	5588.99	0	0
XM_029189889.1	4064	3835.99	0	0
XM_029189890.1	4230	4001.99	0	0
XM_029189891.1	4119	3890.99	351.29	28.2731
XM_029189892.1	4168	3939.99	779.516	61.9581
XM_029189893.1	3938	3709.99	26.6059	2.24581
XM_029189894.1	6833	6604.99	0	0
XM_029189895.1	6815	6586.99	109	5.18212
XM_029189896.1	1931	1702.99	126	23.17
XM_029189897.1	7787	7558.99	37.5029	1.55371
XM_029189898.1	3003	2774.99	18	2.03132
XM_029189899.1	2624	2395.99	507	66.266
XM_029189900.1	4973	4744.99	0.00013299	8.77708e-06
XM_029189901.1	3601	3372.99	953	88.4802
XM_029189902.1	1448	1219.99	296.242	76.0429
XM_029189903.1	7449	7220.99	61.3259	2.65959
XM_029189904.1	7141	6912.99	49.2484	2.23097
XM_029189905.1	5476	5247.99	0	0
XM_029189906.1	7203	6974.99	880.426	39.5291
XM_029189907.1	1972	1743.99	301	54.0493
XM_029189908.1	1371	1142.99	320	87.6749
XM_029189909.1	961	732.991	242.153	103.457
XM_029189910.1	2556	2327.99	240	32.2848
XM_029189911.1	5863	5634.99	171.983	9.55783
XM_029189912.1	5854	5625.99	0.000196389	1.09317e-05
XM_029189913.1	4357	4128.99	10.8658	0.824109
XM_029189914.1	4057	3828.99	0	0
XM_029189915.1	3977	3748.99	84.9697	7.09771
XM_029189916.1	4291	4062.99	8.1643	0.629276
XM_029189917.1	2737	2508.99	63.2248	7.89144
XM_029189918.1	2791	2562.99	29.6215	3.61933
XM_029189919.1	2618	2389.99	8.98589	1.17742
XM_029189920.1	2853	2624.99	11.1679	1.33233
XM_029189921.1	3091	2862.99	0	0
XM_029189922.1	5823	5594.99	57.3899	3.21221
XM_029189923.1	2731	2502.99	0	0
XM_029189924.1	2008	1779.99	15742	2769.56
XM_029189925.1	881	653.025	3067	1470.8
XM_029189926.1	3245	3016.99	0	0
XM_029189927.1	1363	1134.99	70.8493	19.5484
XM_029189928.1	2263	2034.99	0	0
XM_029189929.1	5284	5055.99	119.521	7.40296
XM_029189930.1	3233	3004.99	5.51473	0.574711
XM_029189931.1	2872	2643.99	0	0
XM_029189932.1	3218	2989.99	1.37876	0.144406
XM_029189933.1	2120	1891.99	3.10845	0.514508
XM_029189934.1	3095	2866.99	4.19645	0.458379
XM_029189935.1	3507	3278.99	84.5196	8.07207
XM_029189936.1	2730	2501.99	1.43081	0.179087
XM_029189937.1	1733	1504.99	0	0
XM_029189938.1	2551	2322.99	0	0
XM_029189939.1	5843	5614.99	56.3115	3.14063
XM_029189940.1	2063	1834.99	8.14529	1.39008
XM_029189941.1	1242	1013.99	79	24.3984
XM_029189942.1	4137	3908.99	591.448	47.3827
XM_029189943.1	4134	3905.99	49.2135	3.94567
XM_029189944.1	3811	3582.99	114.339	9.99347
XM_029189945.1	3857	3628.99	356	30.7208
XM_029189946.1	4390	4161.99	256.56	19.3044
XM_029189947.1	5553	5324.99	28.6618	1.68559
XM_029189948.1	2129	1900.99	1622.44	267.274
XM_029189949.1	1918	1689.99	192	35.5783
XM_029189950.1	1920	1691.99	104.674	19.3735
XM_029189951.1	1744	1515.99	49.3264	10.1895
XM_029189952.1	1637	1408.99	32	7.1123
XM_029189953.1	1823	1594.99	92.2286	18.1082
XM_029189954.1	1836	1607.99	13.7714	2.68202
XM_029189955.1	5596	5367.99	155.864	9.09292
XM_029189956.1	1969	1740.99	1099.86	197.838
XM_029189957.1	2651	2422.99	514.924	66.5517
XM_029189958.1	2133	1904.99	3911.56	643.021
XM_029189959.1	1771	1542.99	233.396	47.3695
XM_029189960.1	1710	1481.99	15.5819	3.29263
XM_029189961.1	1592	1363.99	56.6602	13.0087
XM_029189962.1	1723	1494.99	7.35653	1.541
XM_029189963.1	1778	1549.99	12.0052	2.42554
XM_029189964.1	2871	2642.99	105.546	12.5059
XM_029189965.1	5709	5480.99	0	0
XM_029189966.1	3305	3076.99	118.454	12.0557
XM_029189967.1	2019	1790.99	303.595	53.0847
XM_029189968.1	1969	1740.99	144.405	25.9748
XM_029189969.1	2230	2001.99	209.197	32.7237
XM_029189970.1	2232	2003.99	34.3036	5.36059
XM_029189971.1	2234	2005.99	50.6399	7.90555
XM_029189972.1	2240	2011.99	112.817	17.5597
XM_029189973.1	2229	2000.99	105.696	16.5418
XM_029189974.1	5868	5639.99	36.6862	2.037
XM_029189975.1	898	670.025	271	126.662
XM_029189976.1	2509	2280.99	266	36.5196
XM_029189977.1	1817	1588.99	50	9.85409
XM_029189978.1	4398	4169.99	518	38.9012
XM_029189979.1	5253	5024.99	16.3458	1.01868
XM_029189980.1	5823	5594.99	140.142	7.844
XM_029189981.1	5827	5598.99	321.858	18.0021
XM_029189982.1	7628	7399.99	446.836	18.9097
XM_029189983.1	7067	6838.99	135.865	6.22133
XM_029189984.1	7459	7230.99	4.5293e-05	1.96156e-06
XM_029189985.1	3466	3237.99	2.90271	0.280735
XM_029189986.1	7657	7428.99	147.321	6.21018
XM_029189987.1	1887	1658.99	139	26.2385
XM_029189988.1	1456	1227.99	572	145.871
XM_029189989.1	1324	1095.99	0	0
XM_029189990.1	1449	1220.99	315	80.7916
XM_029189991.1	1411	1182.99	0	0
XM_029189992.1	1943	1714.99	67.6413	12.3515
XM_029189993.1	1869	1640.99	127.714	24.3725
XM_029189994.1	1388	1159.99	3	0.809906
XM_029189995.1	1668	1439.99	30.6449	6.66448
XM_029189996.1	1920	1691.99	42.9297	7.94562
XM_029189997.1	1776	1547.99	595.049	120.379
XM_029189998.1	2386	2157.99	1938	281.237
XM_029189999.1	4342	4113.99	106.114	8.07749
XM_029190000.1	4142	3913.99	12.3855	0.990971
XM_029190001.1	4106	3877.99	168.58	13.6134
XM_029190002.1	3229	3000.99	1595.12	166.455
XM_029190003.1	2647	2418.99	196.179	25.3972
XM_029190004.1	2518	2289.99	149.904	20.4997
XM_029190005.1	5304	5075.99	312.704	19.2922
XM_029190006.1	1177	948.991	97	32.0094
XM_029190007.1	1664	1435.99	240.984	52.5538
XM_029190008.1	1750	1521.99	448.794	92.3429
XM_029190009.1	1763	1534.99	102.805	20.9738
XM_029190010.1	1697	1468.99	215.401	45.9194
XM_029190011.1	1395	1166.99	103.254	27.7083
XM_029190012.1	1386	1157.99	1018.75	275.504
XM_029190013.1	2627	2398.99	44.7601	5.84292
XM_029190014.1	2704	2475.99	13.8685	1.75408
XM_029190015.1	2887	2658.99	11.1835	1.31713
XM_029190016.1	2899	2670.99	0	0
XM_029190017.1	2847	2618.99	0	0
XM_029190018.1	3124	2895.99	44.2559	4.78566
XM_029190019.1	3098	2869.99	0	0
XM_029190020.1	1382	1153.99	306	83.04
XM_029190021.1	2794	2565.99	0	0
XM_029190022.1	2841	2612.99	50.1099	6.00556
XM_029190023.1	1595	1366.99	92.4317	21.175
XM_029190024.1	891	663.025	25.8467	12.2079
XM_029190025.1	897	669.025	105.074	49.1838
XM_029190026.1	610	382.714	680.224	556.603
XM_029190027.1	617	389.657	336.776	270.662
XM_029190028.1	6125	5896.99	56.5662	3.00397
XM_029190029.1	5982	5753.99	0	0
XM_029190030.1	5982	5753.99	32.9717	1.79449
XM_029190031.1	5958	5729.99	0	0
XM_029190032.1	5850	5621.99	10.903	0.607331
XM_029190033.1	5796	5567.99	148.27	8.33916
XM_029190034.1	5747	5518.99	55.2893	3.13725
XM_029190035.1	6260	6031.99	293.513	15.2382
XM_029190036.1	3407	3178.99	46.6294	4.59345
XM_029190037.1	1270	1041.99	44	13.2238
XM_029190038.1	2166	1937.99	405.855	65.5823
XM_029190039.1	5427	5198.99	39.727	2.39296
XM_029190040.1	6054	5825.99	234.273	12.5928
XM_029190041.1	6091	5862.99	0	0
XM_029190042.1	6721	6492.99	0	0
XM_029190043.1	2748	2519.99	269.609	33.5046
XM_029190044.1	2655	2426.99	0	0
XM_029190045.1	3144	2915.99	127.391	13.681
XM_029190046.1	1846	1617.99	112	21.6775
XM_029190047.1	1596	1367.99	34.8202	7.97106
XM_029190048.1	1632	1403.99	0	0
XM_029190049.1	1639	1410.99	161.97	35.9484
XM_029190050.1	1411	1182.99	361.103	95.5913
XM_029190051.1	1528	1299.99	34.9813	8.42682
XM_029190052.1	6715	6486.99	73	3.5241
XM_029190053.1	2147	1918.99	552.125	90.1016
XM_029190054.1	1525	1296.99	154	37.1836
XM_029190055.1	2603	2374.99	156.094	20.5822
XM_029190056.1	2597	2368.99	61.9061	8.18348
XM_029190057.1	1175	946.991	136	44.974
XM_029190058.1	827	599.025	77.7004	40.6206
XM_029190059.1	821	593.025	15.2996	8.07934
XM_029190060.1	6712	6483.99	0	0
XM_029190061.1	6611	6382.99	0	0
XM_029190062.1	6473	6244.99	0.000401008	2.01089e-05
XM_029190063.1	6407	6178.99	45.7483	2.3186
XM_029190064.1	6693	6464.99	15.0243	0.727771
XM_029190065.1	6617	6388.99	0	0
XM_029190066.1	6683	6454.99	0	0
XM_029190067.1	6614	6385.99	41.227	2.02172
XM_029190068.1	2430	2201.99	24.4533	3.47768
XM_029190069.1	2505	2276.99	0	0
XM_029190070.1	2521	2292.99	0	0
XM_029190071.1	4742	4513.99	0	0
XM_029190072.1	2578	2349.99	307.986	41.0425
XM_029190073.1	2495	2266.99	21.5603	2.97834
XM_029190074.1	1860	1631.99	0	0
XM_029190075.1	2121	1892.99	418	69.1506
XM_029190076.1	2204	1975.99	2942	466.258
XM_029190077.1	1850	1621.99	1463	282.465
XM_029190078.1	1519	1290.99	188	45.604
XM_029190079.1	2021	1792.99	59	10.3049
XM_029190080.1	724	496.182	62.5021	39.4477
XM_029190081.1	721	493.206	4.49787	2.85592
XM_029190082.1	6511	6282.99	197.451	9.84152
XM_029190083.1	473	248.291	286.422	361.255
XM_029190084.1	6487	6258.99	42.5486	2.12887
XM_029190085.1	6400	6171.99	0	0
XM_029190086.1	5659	5430.99	1.75989	0.101479
XM_029190087.1	5647	5418.99	17.3142	1.00058
XM_029190088.1	5644	5415.99	98.8291	5.71446
XM_029190089.1	5632	5403.99	865.097	50.1324
XM_029190090.1	1182	953.991	144	47.2701
XM_029190091.1	836	608.025	78.3839	40.3714
XM_029190092.1	827	599.025	47.6161	24.893
XM_029190093.1	477	252.077	197.578	245.456
XM_029190094.1	664	436.435	167	119.83
XM_029190095.1	4310	4081.99	96.5768	7.40916
XM_029190096.1	4257	4028.99	100.423	7.80559
XM_029190097.1	3921	3692.99	634.062	53.7678
XM_029190098.1	3822	3593.99	25.7085	2.2401
XM_029190099.1	3032	2803.99	511.25	57.0985
XM_029190100.1	3027	2798.99	0	0
XM_029190101.1	3658	3429.99	16.9791	1.55021
XM_029190102.1	2723	2494.99	262.565	32.9561
XM_029190103.1	2371	2142.99	0	0
XM_029190104.1	1675	1446.99	7	1.51496
XM_029190105.1	1420	1191.99	1319	346.529
XM_029190106.1	4247	4018.99	317	24.7008
XM_029190107.1	1180	951.991	82.986	27.2986
XM_029190108.1	1170	941.991	8.58563	2.85426
XM_029190109.1	1054	825.991	4.42841	1.67896
XM_029190110.1	5389	5160.99	5.38038	0.326473
XM_029190111.1	5653	5424.99	186.558	10.7692
XM_029190112.1	5584	5355.99	89.2925	5.22087
XM_029190113.1	5533	5304.99	85.0755	5.02213
XM_029190114.1	4949	4720.99	96.6112	6.40859
XM_029190115.1	4937	4708.99	15.6049	1.03777
XM_029190116.1	3346	3117.99	14.9996	1.50652
XM_029190117.1	4922	4693.99	15.4903	1.03344
XM_029190118.1	4844	4615.99	95.344	6.46839
XM_029190119.1	4838	4609.99	8.00226	0.543602
XM_029190120.1	4769	4540.99	16.9365	1.168
XM_029190121.1	7463	7234.99	779.608	33.7448
XM_029190122.1	2477	2248.99	183	25.4819
XM_029190123.1	4679	4450.99	0	0
XM_029190124.1	4673	4444.99	40.4613	2.85061
XM_029190125.1	4568	4339.99	86.7822	6.26195
XM_029190126.1	3810	3581.99	371.91	32.5148
XM_029190127.1	4168	3939.99	776.58	61.7247
XM_029190128.1	4165	3936.99	503.42	40.0437
XM_029190129.1	2925	2696.99	275.816	32.0264
XM_029190130.1	2898	2669.99	0	0
XM_029190131.1	2895	2666.99	313.486	36.8099
XM_029190132.1	2826	2597.99	0	0
XM_029190133.1	1884	1655.99	220	41.6038
XM_029190134.1	1541	1312.99	330	78.7083
XM_029190135.1	1919	1690.99	687	127.228
XM_029190136.1	1648	1419.99	92	20.2895
XM_029190137.1	2333	2104.99	43.4266	6.46062
XM_029190138.1	2312	2083.99	227.573	34.1974
XM_029190139.1	1129	900.991	197	68.4721
XM_029190140.1	2075	1846.99	76	12.886
XM_029190141.1	905	676.991	0	0
XM_029190142.1	895	667.025	1.6965	0.796487
XM_029190143.1	854	626.025	3.59079	1.79625
XM_029190144.1	1505	1276.99	26.7328	6.55577
XM_029190145.1	566	339.167	0	0
XM_029190146.1	553	326.366	4	3.83816
XM_029190147.1	1065	836.991	22	8.23133
XM_029190148.1	1570	1341.99	50.6533	11.8203
XM_029190149.1	554	327.334	4.28828	4.10261
XM_029190150.1	5492	5263.99	267.756	15.9291
XM_029190151.1	5379	5150.99	25.07	1.52416
XM_029190152.1	5106	4877.99	104.174	6.68787
XM_029190153.1	3499	3270.99	168.34	16.1167
XM_029190154.1	3274	3045.99	91.66	9.42365
XM_029190155.1	2558	2329.99	240	32.2571
XM_029190156.1	1867	1638.99	106	20.2534
XM_029190157.1	1303	1074.99	77.1019	22.461
XM_029190158.1	1425	1196.99	31.2515	8.17615
XM_029190159.1	1574	1345.99	19.6466	4.57101
XM_029190160.1	1494	1265.99	189.168	46.7934
XM_029190161.1	1121	892.991	0	0
XM_029190162.1	3029	2800.99	5	0.559019
XM_029190163.1	5912	5683.99	107	5.8952
XM_029190164.1	8421	8192.99	89	3.40185
XM_029190165.1	3233	3004.99	199.672	20.8085
XM_029190166.1	8732	8503.99	72.035	2.65271
XM_029190167.1	5756	5527.99	21.965	1.24432
XM_029190168.1	699	471.254	76.8324	51.0572
XM_029190169.1	1937	1708.99	1425	261.122
XM_029190170.1	2221	1992.99	296.663	46.6151
XM_029190171.1	672	444.391	0	0
XM_029190172.1	1470	1241.99	2	0.504289
XM_029190173.1	3129	2900.99	2471.1	266.755
XM_029190174.1	2909	2680.99	782.895	91.4485
XM_029190175.1	1283	1054.99	327	97.066
XM_029190176.1	990	761.991	330	135.623
XM_029190177.1	7236	7007.99	1625	72.6153
XM_029190178.1	1373	1144.99	60.3854	16.5157
XM_029190179.1	1283	1054.99	26.9649	8.00421
XM_029190180.1	1142	913.991	117.948	40.4124
XM_029190181.1	1333	1104.99	10.7022	3.03307
XM_029190182.1	1198	969.991	358.085	115.608
XM_029190183.1	1021	792.991	47.9147	18.9221
XM_029190184.1	4448	4219.99	35.282	2.61824
XM_029190185.1	4370	4141.99	0	0
XM_029190186.1	3999	3770.99	9.71268	0.806588
XM_029190187.1	3258	3029.99	0.00532689	0.000550555
XM_029190188.1	1478	1249.99	6	1.50319
XM_029190189.1	1492	1263.99	0	0
XM_029190190.1	1222	993.991	27.6297	8.70485
XM_029190191.1	12806	12578	61	1.51875
XM_029190192.1	992	763.991	37.1004	15.2075
XM_029190193.1	1508	1279.99	10.4656	2.56051
XM_029190194.1	1516	1287.99	10.1975	2.47942
