GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:1904951	positive regulation of establishment of protein localization	36	23	17.64	0.79961	0.10428	1	0.5750297142857143
GO:0044271	cellular nitrogen compound biosynthetic process	1559	824	763.98	0.79994	1.3e-05	1	0.0012545
GO:0099003	vesicle-mediated transport in synapse	110	51	53.9	0.80045	0.97378	1	1
GO:0007622	rhythmic behavior	106	52	51.94	0.80113	0.58494	1	1
GO:2000027	regulation of animal organ morphogenesis	100	37	49	0.80180	0.90792	1	1
GO:0061564	axon development	324	163	158.77	0.80295	0.60356	1	1
GO:0042387	plasmatocyte differentiation	21	9	10.29	0.80305	0.80305	1	1
GO:0061951	establishment of protein localization to plasma membrane	21	9	10.29	0.80367	0.80367	1	1
GO:0071310	cellular response to organic substance	322	151	157.79	0.80403	0.72615	1	1
GO:0006366	transcription by RNA polymerase II	653	319	320	0.80413	0.84335	1	1
GO:0050777	negative regulation of immune response	48	20	23.52	0.80508	0.55419	1	1
GO:1990542	mitochondrial transmembrane transport	47	24	23.03	0.80542	0.80542	1	1
GO:0050773	regulation of dendrite development	44	21	21.56	0.80580	0.91461	1	1
GO:0031668	cellular response to extracellular stimulus	80	41	39.2	0.80643	0.30663	1	0.9050390166204987
GO:0007365	periodic partitioning	51	26	24.99	0.80722	0.48349	1	1
GO:0006575	cellular modified amino acid metabolic process	49	24	24.01	0.80741	0.80741	1	1
GO:0046701	insecticide catabolic process	25	10	12.25	0.80767	0.80767	1	1
GO:0046689	response to mercury ion	25	10	12.25	0.80767	0.80767	1	1
GO:0048749	compound eye development	336	159	164.65	0.80767	0.95569	1	1
GO:0003007	heart morphogenesis	37	15	18.13	0.80824	0.80824	1	1
GO:0035051	cardiocyte differentiation	23	7	11.27	0.80872	0.80872	1	1
GO:0009987	cellular process	6027	3001	2953.49	0.80975	0.00030	1	0.01098103448275862
GO:0070372	regulation of ERK1 and ERK2 cascade	39	15	19.11	0.81031	0.96887	1	1
GO:0050896	response to stimulus	2317	1114	1135.43	0.81039	0.97312	1	1
GO:0022904	respiratory electron transport chain	64	42	31.36	0.81244	0.00091	1	0.023477882352941175
GO:0007033	vacuole organization	56	26	27.44	0.81252	0.73575	1	1
GO:1901889	negative regulation of cell junction assembly	40	15	19.6	0.81265	0.62751	1	1
GO:0009116	nucleoside metabolic process	29	12	14.21	0.81370	0.76211	1	1
GO:0045879	negative regulation of smoothened signaling pathway	47	20	23.03	0.81430	0.81430	1	1
GO:0006873	cellular ion homeostasis	104	50	50.96	0.81506	0.88458	1	1
GO:0007019	microtubule depolymerization	20	7	9.8	0.81515	0.81515	1	1
GO:0046661	male sex differentiation	25	11	12.25	0.81582	0.81582	1	1
GO:0031324	negative regulation of cellular metabolic process	622	301	304.81	0.81582	0.33528	1	0.9481979494007989
GO:0051293	establishment of spindle localization	33	18	16.17	0.81637	0.22670	1	0.8156622425249169
GO:0051173	positive regulation of nitrogen compound metabolic process	746	371	365.57	0.81744	0.15222	1	0.6933020895522387
GO:0060562	epithelial tube morphogenesis	431	188	211.21	0.81754	0.95737	1	1
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	26	11	12.74	0.81814	0.81814	1	1
GO:0051247	positive regulation of protein metabolic process	301	140	147.5	0.81838	0.43436	1	1
GO:0051258	protein polymerization	96	41	47.04	0.82047	0.76703	1	1
GO:0006641	triglyceride metabolic process	35	12	17.15	0.82053	0.82053	1	1
GO:0007442	hindgut morphogenesis	50	16	24.5	0.82083	0.62541	1	1
GO:0070983	dendrite guidance	22	10	10.78	0.82139	0.82139	1	1
GO:0048598	embryonic morphogenesis	214	88	104.87	0.82170	0.98343	1	1
GO:0050909	sensory perception of taste	20	9	9.8	0.82228	0.82228	1	1
GO:0000165	MAPK cascade	147	61	72.04	0.82296	0.97347	1	1
GO:0070897	transcription preinitiation complex assembly	24	9	11.76	0.82325	0.82325	1	1
GO:1902904	negative regulation of supramolecular fiber organization	33	15	16.17	0.82335	0.82335	1	1
GO:0007472	wing disc morphogenesis	275	126	134.76	0.82365	0.93983	1	1
GO:0032874	positive regulation of stress-activated MAPK cascade	34	9	16.66	0.82377	0.99742	1	1
GO:0016072	rRNA metabolic process	148	87	72.53	0.82403	0.00179	1	0.038993877551020406
GO:0098739	import across plasma membrane	32	16	15.68	0.82430	0.73367	1	1
GO:0030838	positive regulation of actin filament polymerization	35	13	17.15	0.82484	0.94466	1	1
GO:0034655	nucleobase-containing compound catabolic process	127	64	62.24	0.82526	0.47894	1	1
GO:0046680	response to DDT	26	10	12.74	0.82542	0.82542	1	1
GO:0048638	regulation of developmental growth	242	102	118.59	0.82606	0.91656	1	1
GO:0048546	digestive tract morphogenesis	65	22	31.85	0.82636	0.70760	1	1
GO:0090630	activation of GTPase activity	28	9	13.72	0.82680	0.82680	1	1
GO:0016311	dephosphorylation	148	70	72.53	0.82686	0.91190	1	1
GO:0050769	positive regulation of neurogenesis	113	49	55.37	0.82767	0.92781	1	1
GO:0045500	sevenless signaling pathway	28	10	13.72	0.82777	0.82777	1	1
GO:0035304	regulation of protein dephosphorylation	26	10	12.74	0.82930	0.98488	1	1
GO:1903432	regulation of TORC1 signaling	41	22	20.09	0.82947	0.71445	1	1
GO:0045010	actin nucleation	20	7	9.8	0.82998	0.82998	1	1
GO:0002700	regulation of production of molecular mediator of immune response	63	34	30.87	0.83010	0.43515	1	1
GO:0044087	regulation of cellular component biogenesis	316	141	154.85	0.83011	0.72958	1	1
GO:0035825	homologous recombination	23	13	11.27	0.83013	0.32368	1	0.9400446511627908
GO:0043410	positive regulation of MAPK cascade	75	26	36.75	0.83013	0.99428	1	1
GO:0009063	cellular amino acid catabolic process	57	24	27.93	0.83016	0.78186	1	1
GO:0043065	positive regulation of apoptotic process	64	34	31.36	0.83034	0.56359	1	1
GO:0030100	regulation of endocytosis	57	19	27.93	0.83090	0.92216	1	1
GO:0098655	cation transmembrane transport	226	117	110.75	0.83216	0.29124	1	0.8883399569583932
GO:0031589	cell-substrate adhesion	27	12	13.23	0.83251	0.83251	1	1
GO:0002376	immune system process	378	194	185.24	0.83375	0.35034	1	0.9659374285714285
GO:0009205	purine ribonucleoside triphosphate metabolic process	26	16	12.74	0.83503	0.00748	1	0.100506582278481
GO:0007254	JNK cascade	73	29	35.77	0.83633	0.98020	1	1
GO:0006629	lipid metabolic process	422	195	206.8	0.83735	0.90497	1	1
GO:0055001	muscle cell development	69	48	33.81	0.83859	0.00061	1	0.018239859154929577
GO:0006468	protein phosphorylation	409	193	200.43	0.83911	0.85400	1	1
GO:0008380	RNA splicing	255	140	124.96	0.84045	0.07870	1	0.50477371601208465
GO:0007568	aging	141	61	69.1	0.84082	0.84696	1	1
GO:0007417	central nervous system development	265	125	129.86	0.84117	0.48021	1	1
GO:0006325	chromatin organization	369	185	180.83	0.84146	0.15825	1	0.7018310020876827
GO:1904062	regulation of cation transmembrane transport	30	17	14.7	0.84155	0.18366	1	0.7589209708737865
GO:0006836	neurotransmitter transport	112	54	54.88	0.84160	0.96422	1	1
GO:0010629	negative regulation of gene expression	556	279	272.46	0.84304	0.16365	1	0.716348350515464
GO:0046854	phosphatidylinositol phosphorylation	27	10	13.23	0.84326	0.84326	1	1
GO:0046173	polyol biosynthetic process	27	8	13.23	0.84326	0.84326	1	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	54	29	26.46	0.84449	0.62011	1	1
GO:0015711	organic anion transport	135	63	66.16	0.84457	0.79767	1	1
GO:0016485	protein processing	60	31	29.4	0.84472	0.84472	1	1
GO:0050953	sensory perception of light stimulus	53	23	25.97	0.84496	0.95809	1	1
GO:2000648	positive regulation of stem cell proliferation	26	10	12.74	0.84555	0.66324	1	1
GO:0001672	regulation of chromatin assembly or disassembly	21	10	10.29	0.84574	0.84574	1	1
GO:0035332	positive regulation of hippo signaling	28	13	13.72	0.84582	0.84582	1	1
GO:0030858	positive regulation of epithelial cell differentiation	37	15	18.13	0.84659	0.92599	1	1
GO:0030258	lipid modification	90	40	44.1	0.84694	0.85103	1	1
GO:0045610	regulation of hemocyte differentiation	20	10	9.8	0.84759	0.84759	1	1
GO:0045333	cellular respiration	90	56	44.1	0.84865	0.00576	1	0.08448075862068966
GO:0019752	carboxylic acid metabolic process	301	145	147.5	0.85005	0.39390	1	1
GO:0006875	cellular metal ion homeostasis	81	39	39.69	0.85009	0.81548	1	1
GO:0008016	regulation of heart contraction	23	11	11.27	0.85114	0.85114	1	1
GO:0045216	cell-cell junction organization	81	36	39.69	0.85167	0.99090	1	1
GO:0046928	regulation of neurotransmitter secretion	22	10	10.78	0.85228	0.85228	1	1
GO:0018393	internal peptidyl-lysine acetylation	92	42	45.08	0.85242	0.76503	1	1
GO:0050806	positive regulation of synaptic transmission	24	8	11.76	0.85258	0.85258	1	1
GO:0046488	phosphatidylinositol metabolic process	78	33	38.22	0.85319	0.86401	1	1
GO:0042067	establishment of ommatidial planar polarity	56	24	27.44	0.85332	0.73503	1	1
GO:0060341	regulation of cellular localization	161	94	78.9	0.85343	0.03402	1	0.30603584745762713
GO:0016310	phosphorylation	600	283	294.03	0.85363	0.76020	1	1
GO:0016079	synaptic vesicle exocytosis	60	31	29.4	0.85414	0.79498	1	1
GO:0030148	sphingolipid biosynthetic process	34	15	16.66	0.85491	0.85491	1	1
GO:0035011	melanotic encapsulation of foreign target	28	15	13.72	0.85542	0.85542	1	1
GO:0001894	tissue homeostasis	56	25	27.44	0.85589	0.67864	1	1
GO:0098732	macromolecule deacylation	26	13	12.74	0.85679	0.60318	1	1
GO:1901360	organic cyclic compound metabolic process	2103	1101	1030.56	0.85711	0.00016	1	0.007076666666666667
GO:0042181	ketone biosynthetic process	59	25	28.91	0.85732	0.91760	1	1
GO:0046483	heterocycle metabolic process	1980	1040	970.29	0.85780	8.3e-05	1	0.0044052250000000005
GO:0048584	positive regulation of response to stimulus	472	220	231.3	0.85800	0.99633	1	1
GO:0009952	anterior/posterior pattern specification	162	77	79.39	0.85828	0.39031	1	1
GO:0046939	nucleotide phosphorylation	26	13	12.74	0.85883	0.15753	1	0.7018310020876827
GO:0009247	glycolipid biosynthetic process	32	14	15.68	0.85898	0.87649	1	1
GO:0071456	cellular response to hypoxia	30	16	14.7	0.85951	0.85951	1	1
GO:0045824	negative regulation of innate immune response	28	11	13.72	0.85975	0.85975	1	1
GO:0009064	glutamine family amino acid metabolic process	35	12	17.15	0.86018	0.86018	1	1
GO:0031047	gene silencing by RNA	80	43	39.2	0.86033	0.13579	1	0.6667394009216591
GO:0045666	positive regulation of neuron differentiation	82	36	40.18	0.86036	0.93528	1	1
GO:0008340	determination of adult lifespan	134	58	65.67	0.86065	0.86065	1	1
GO:0098656	anion transmembrane transport	114	62	55.87	0.86082	0.29422	1	0.8936038054363377
GO:0030182	neuron differentiation	702	344	344.01	0.86087	0.89685	1	1
GO:0031330	negative regulation of cellular catabolic process	45	16	22.05	0.86113	0.98226	1	1
GO:0007416	synapse assembly	164	69	80.37	0.86127	0.94332	1	1
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	15	15.19	0.86152	0.83831	1	1
GO:0048522	positive regulation of cellular process	1396	687	684.1	0.86265	0.53237	1	1
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	38	16	18.62	0.86283	0.91342	1	1
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	39	15	19.11	0.86286	0.82533	1	1
GO:1903688	positive regulation of border follicle cell migration	34	14	16.66	0.86287	0.86287	1	1
GO:0045676	regulation of R7 cell differentiation	23	8	11.27	0.86293	0.86293	1	1
GO:0016567	protein ubiquitination	233	109	114.18	0.86298	0.56320	1	1
GO:0090130	tissue migration	168	75	82.33	0.86330	0.96710	1	1
GO:0044106	cellular amine metabolic process	29	12	14.21	0.86332	0.71116	1	1
GO:1901617	organic hydroxy compound biosynthetic process	97	41	47.53	0.86332	0.96264	1	1
GO:0008344	adult locomotory behavior	74	35	36.26	0.86349	0.86349	1	1
GO:0009913	epidermal cell differentiation	52	20	25.48	0.86397	0.80974	1	1
GO:0043647	inositol phosphate metabolic process	23	5	11.27	0.86490	0.86490	1	1
GO:0032509	endosome transport via multivesicular body sorting pathway	25	9	12.25	0.86525	0.86525	1	1
GO:1901888	regulation of cell junction assembly	115	41	56.36	0.86535	0.96019	1	1
GO:0065002	intracellular protein transmembrane transport	36	19	17.64	0.86582	0.86582	1	1
GO:0051239	regulation of multicellular organismal process	694	345	340.09	0.86587	0.50945	1	1
GO:0060294	cilium movement involved in cell motility	40	16	19.6	0.86600	0.71689	1	1
GO:0044782	cilium organization	124	56	60.77	0.86611	0.99918	1	1
GO:0002682	regulation of immune system process	197	98	96.54	0.86642	0.46230	1	1
GO:0019637	organophosphate metabolic process	341	170	167.1	0.86652	0.23454	1	0.818450741935484
GO:0044255	cellular lipid metabolic process	324	149	158.77	0.86687	0.94523	1	1
GO:0070838	divalent metal ion transport	81	41	39.69	0.86745	0.66369	1	1
GO:0010604	positive regulation of macromolecule metabolic process	772	380	378.31	0.86783	0.19579	1	0.7796171139705882
GO:0060180	female mating behavior	22	8	10.78	0.86786	0.86786	1	1
GO:0043066	negative regulation of apoptotic process	91	46	44.59	0.86860	0.86860	1	1
GO:0006506	GPI anchor biosynthetic process	24	10	11.76	0.86900	0.86900	1	1
GO:0060249	anatomical structure homeostasis	144	77	70.57	0.86901	0.03620	1	0.3162658436213992
GO:0043269	regulation of ion transport	72	36	35.28	0.86911	0.48937	1	1
GO:0031929	TOR signaling	71	34	34.79	0.87035	0.97970	1	1
GO:0008355	olfactory learning	40	17	19.6	0.87054	0.87054	1	1
GO:0051653	spindle localization	34	18	16.66	0.87087	0.25418	1	0.8418473322932918
GO:0046683	response to organophosphorus	29	11	14.21	0.87102	0.87102	1	1
GO:0002066	columnar/cuboidal epithelial cell development	274	138	134.27	0.87113	0.21487	1	0.794518904347826
GO:0007029	endoplasmic reticulum organization	38	17	18.62	0.87129	0.87129	1	1
GO:0042326	negative regulation of phosphorylation	79	36	38.71	0.87130	0.67864	1	1
GO:0022416	chaeta development	72	36	35.28	0.87189	0.57684	1	1
GO:0048639	positive regulation of developmental growth	93	31	45.57	0.87194	0.96116	1	1
GO:0009311	oligosaccharide metabolic process	22	9	10.78	0.87223	0.87223	1	1
GO:0032956	regulation of actin cytoskeleton organization	111	48	54.39	0.87240	0.86734	1	1
GO:1900073	regulation of neuromuscular synaptic transmission	25	12	12.25	0.87255	0.87255	1	1
GO:0048066	developmental pigmentation	82	49	40.18	0.87284	0.09705	1	0.5582870557029178
GO:0060047	heart contraction	28	12	13.72	0.87288	0.95767	1	1
GO:0009743	response to carbohydrate	28	12	13.72	0.87312	0.87312	1	1
GO:0051259	protein complex oligomerization	46	22	22.54	0.87323	0.88065	1	1
GO:0009620	response to fungus	50	21	24.5	0.87404	0.95245	1	1
GO:0033044	regulation of chromosome organization	135	65	66.16	0.87438	0.40485	1	1
GO:0040029	regulation of gene expression, epigenetic	114	59	55.87	0.87654	0.33658	1	0.9502118882978723
GO:0030537	larval behavior	43	22	21.07	0.87670	0.13804	1	0.6690842922374429
GO:0007631	feeding behavior	44	22	21.56	0.87693	0.87693	1	1
GO:0008049	male courtship behavior	48	22	23.52	0.87718	0.87718	1	1
GO:0045087	innate immune response	158	74	77.43	0.87738	0.97919	1	1
GO:0043966	histone H3 acetylation	31	12	15.19	0.87982	0.87982	1	1
GO:0031098	stress-activated protein kinase signaling cascade	84	34	41.16	0.87983	0.96681	1	1
GO:0071900	regulation of protein serine/threonine kinase activity	78	38	38.22	0.87994	0.66002	1	1
GO:0006006	glucose metabolic process	30	11	14.7	0.88017	0.88017	1	1
GO:0032879	regulation of localization	483	235	236.69	0.88137	0.45115	1	1
GO:0030177	positive regulation of Wnt signaling pathway	48	20	23.52	0.88138	0.95464	1	1
GO:0033627	cell adhesion mediated by integrin	20	10	9.8	0.88148	0.88148	1	1
GO:0031123	RNA 3'-end processing	72	36	35.28	0.88284	0.73956	1	1
GO:1905268	negative regulation of chromatin organization	27	10	13.23	0.88309	0.88309	1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	65	26	31.85	0.88405	0.88033	1	1
GO:0110111	negative regulation of animal organ morphogenesis	28	10	13.72	0.88456	0.88456	1	1
GO:0031099	regeneration	36	16	17.64	0.88482	0.81835	1	1
GO:0071704	organic substance metabolic process	4063	2028	1991.05	0.88486	0.00779	1	0.10376162500000001
GO:0008052	sensory organ boundary specification	21	7	10.29	0.88505	0.88505	1	1
GO:2000243	positive regulation of reproductive process	52	21	25.48	0.88529	0.75246	1	1
GO:0016071	mRNA metabolic process	364	192	178.38	0.88582	0.17174	1	0.7292080400000001
GO:0046622	positive regulation of organ growth	24	9	11.76	0.88675	0.88675	1	1
GO:0007298	border follicle cell migration	116	50	56.85	0.88714	0.94409	1	1
GO:0031060	regulation of histone methylation	20	8	9.8	0.88723	0.88723	1	1
GO:0007430	terminal branching, open tracheal system	28	10	13.72	0.88746	0.88746	1	1
GO:0048523	negative regulation of cellular process	1166	563	571.39	0.88747	0.28250	1	0.8818353138686131
GO:0023061	signal release	130	62	63.71	0.88767	0.92928	1	1
GO:0031329	regulation of cellular catabolic process	204	101	99.97	0.88781	0.85100	1	1
GO:0018022	peptidyl-lysine methylation	54	25	26.46	0.88783	0.53996	1	1
GO:0097306	cellular response to alcohol	26	10	12.74	0.88833	0.88833	1	1
GO:0035222	wing disc pattern formation	80	36	39.2	0.88947	0.97466	1	1
GO:0046467	membrane lipid biosynthetic process	60	25	29.4	0.89004	0.78655	1	1
GO:0010921	regulation of phosphatase activity	24	10	11.76	0.89038	0.98036	1	1
GO:0008205	ecdysone metabolic process	36	16	17.64	0.89140	0.61306	1	1
GO:0043603	cellular amide metabolic process	555	303	271.97	0.89172	0.00015	1	0.006922826086956521
GO:0060560	developmental growth involved in morphogenesis	100	44	49	0.89375	0.98875	1	1
GO:0008358	maternal determination of anterior/posterior axis, embryo	81	42	39.69	0.89449	0.21757	1	0.7987741824440618
GO:0032970	regulation of actin filament-based process	113	48	55.37	0.89496	0.90181	1	1
GO:0006897	endocytosis	172	71	84.29	0.89508	0.90456	1	1
GO:0007405	neuroblast proliferation	100	46	49	0.89517	0.20880	1	0.7874944620811288
GO:0035172	hemocyte proliferation	41	22	20.09	0.89521	0.56099	1	1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	37	17	18.13	0.89555	0.89555	1	1
GO:0045937	positive regulation of phosphate metabolic process	157	72	76.94	0.89559	0.98552	1	1
GO:0006413	translational initiation	61	30	29.89	0.89568	0.25024	1	0.8380700312989046
