geneID,geneDescription,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC114875821,putative hydroxypyruvate isomerase,307.90306704922415,-0.14484121009007958,0.16053271349082118,-0.9022535465854515,0.3669221960484532,0.8205568351833356
LOC114876574,transmembrane emp24 domain-containing protein 6-like,232.2708114812183,-0.09859164209778282,0.10926922683095382,-0.9022818679801782,0.36690715500558163,0.8205568351833356
LOC114878842,RISC-loading complex subunit tarbp2-like,206.25717529823788,0.11715424044339756,0.12985991381237214,0.9021586184992211,0.3669726136503197,0.8205568351833356
LOC114880807,membrane-bound transcription factor site-1 protease,363.6331337691959,-0.09955437351962412,0.11036082552372906,-0.902080725177419,0.36701398708156774,0.8205568351833356
LOC114874777,protein spaetzle-like,17.55868351916287,-0.3081924271950948,0.3419131108495013,-0.9013764533023444,0.36738819661373046,0.8211596351358755
LOC114877713,serine/threonine-protein kinase greatwall,176.19597608298693,-0.13896060850659422,0.15421716385346404,-0.9010709640506261,0.3675505899112568,0.8211596351358755
LOC114878777,phosphoglucomutase-2,233.75766778495773,-0.09153427772667688,0.10156898786858583,-0.901203011347398,0.3674803901521705,0.8211596351358755
LOC114879140,uncharacterized LOC114879140,314.2136465014757,0.1250550227478042,0.13881868069504416,0.9008515433346045,0.36766725811273776,0.8212214453174125
LOC114876976,splicing factor 3B subunit 6,124.81131844459068,0.12124542161393402,0.13463157996259484,0.9005719285744107,0.3678159655147604,0.8213547710079125
LOC114880573,protein zyg-11 homolog B-like,485.04709451168674,-0.09660641957158542,0.10731484409836194,-0.9002148806463208,0.3680059086102614,0.8215800916397005
LOC114881868,mucin-17-like,107.737224306438,0.2430012284122577,0.2700741520256663,0.8997574428713351,0.36824934653103364,0.8219247025742252
LOC114873121,transcription initiation factor TFIID subunit 8,103.19324127775243,-0.13002446055127956,0.1445392470879597,-0.899578925246185,0.3683443767146182,0.8219379840255823
LOC114875946,uncharacterized LOC114875946,107.4171186195237,-0.2060292065578116,0.22908090320990473,-0.8993731195874888,0.3684539520611363,0.821983707850122
LOC114871281,cilia- and flagella-associated protein 410,184.07338900349228,-0.12085286835558054,0.134462658966879,-0.8987838652316786,0.3687677958927818,0.8224850018619042
LOC114871864,lachesin-like,9.660166302851035,-0.3987289194857929,0.4437898495632142,-0.8984633602553752,0.3689385704402545,0.8226670346670442
LOC114876011,2-methoxy-6-polyprenyl-1,252.0339238711746,-0.13339419006274034,0.1485529241774083,-0.8979573495533163,0.36920828805593386,0.8230695515564391
LOC114872679,L-2-hydroxyglutarate dehydrogenase,220.15924506507324,-0.09898606475412397,0.11026270885938626,-0.8977293028448725,0.3693298832926844,0.823141747135652
LOC114872707,fibril-forming collagen alpha chain-like,20.998207510967482,0.2637400804383256,0.29421535572824065,0.8964184747785078,0.3700293038245568,0.823273287519152
LOC114874921,metallo-beta-lactamase domain-containing protein 1,38.165315582344846,0.20938653374194735,0.23357804927022072,0.8964306979878628,0.37002277806940614,0.823273287519152
LOC114875079,TATA box-binding protein-associated factor RNA polymerase I subunit B,104.43956674655813,-0.1425601239169172,0.1590516562847183,-0.8963133565973082,0.37008542751272044,0.823273287519152
LOC114877824,PQ-loop repeat-containing protein 1,173.3035469607661,0.1252983613416349,0.1398502158998809,0.8959468566808385,0.37028114698216974,0.823273287519152
LOC114878053,BTB/POZ domain-containing protein 1-like,437.31918811303984,0.0762951737226917,0.08503421624058197,0.8972291048915482,0.36959667763586873,0.823273287519152
LOC114878076,dynein light chain 1,51.2352343086407,0.21977519804198636,0.2451490164764333,0.8964963482246473,0.3699877297932201,0.823273287519152
LOC114879655,PTB domain-containing engulfment adapter protein 1-like,3193.3297503861713,-0.10417758895892403,0.11610579247717268,-0.8972643546566048,0.36957787228096706,0.823273287519152
LOC114879990,alanine--glyoxylate aminotransferase 2,20.22977730134279,-0.26554292343506064,0.29622781979075374,-0.8964145353486112,0.3700314070316955,0.823273287519152
LOC114881086,pyrimidine-specific ribonucleoside hydrolase RihA-like,122.13249434632984,-0.1935417666037511,0.21594832724760918,-0.8962411011493208,0.37012400851323457,0.823273287519152
LOC114881209,uncharacterized LOC114881209,368.46868004081813,-0.0788433276942218,0.08798468885556764,-0.8961028187943932,0.3701978517335507,0.823273287519152
LOC114880431,HIRA-interacting protein 3,1067.9608462485207,0.12309466758299946,0.13742719095007208,0.8957082418116246,0.3704086074135349,0.8233582800782188
LOC114878384,SCL-interrupting locus protein homolog,343.43049137683454,-0.09116709929588537,0.10180980045913213,-0.8954648657079052,0.37053863920989927,0.8234489460476254
LOC114872890,uncharacterized LOC114872890,106.50935292734238,-0.7171186957892861,0.8011308728515092,-0.8951330177013477,0.3707159857374613,0.8236446906813281
LOC114882958,ATP-dependent RNA helicase DDX54-like,348.9599425951253,-0.10602781123464441,0.11848170671181829,-0.8948876090427584,0.3708471711560548,0.8237378065134612
LOC114875354,COP9 signalosome complex subunit 1,392.26294929133894,0.0921430998016617,0.10301417431287639,0.8944701097326968,0.37107041539341573,0.8237944085867749
LOC114875508,myb-binding protein 1A-like protein,695.646485728672,-0.12837322088592903,0.1435048529925049,-0.8945566523289203,0.37102413269127155,0.8237944085867749
LOC114875693,uncharacterized LOC114875693,209.00798348778784,-0.10000463137993766,0.11181959226795392,-0.894339080939376,0.37114049598951154,0.8237944085867749
LOC114871293,uncharacterized LOC114871293,15.64351399337509,0.30564154273620486,0.34218021845149793,0.8932180361546171,0.37174042117342176,0.8240512972731752
LOC114871492,muscle-specific protein 20,6348.889870638148,0.19495684603751567,0.21818819406506484,0.8935260996723706,0.3715755016185339,0.8240512972731752
LOC114873461,cyclin-dependent kinase 2-associated protein 1-like,69.23965584242127,-0.16262495886752418,0.18208603147826558,-0.893121551100067,0.3717920830766477,0.8240512972731752
LOC114874245,60S ribosomal export protein NMD3,283.8715091187619,-0.1412436182326155,0.1580530398377133,-0.8936469578670712,0.37151081346290443,0.8240512972731752
LOC114877655,uncharacterized LOC114877655,77.65356267328497,-0.1441395272748653,0.1613313309328683,-0.8934379109216132,0.37162270818546644,0.8240512972731752
LOC114882844,uncharacterized LOC114882844,40.66387606700715,0.22641741704741192,0.253505154962666,0.893147190954585,0.3717783540530463,0.8240512972731752
LOC114877959,post-GPI attachment to proteins factor 2-like,238.64884207819767,-0.125395604030636,0.14043202293881102,-0.8929274207299094,0.3718960416228322,0.8240837598592392
LOC114871303,protein crumbs,284.97345309003015,0.1819863464298485,0.20387368589505514,0.8926426460133102,0.37204857363477156,0.8242238148686764
LOC114878299,chymotrypsin inhibitor-like,871.1014261212604,-0.2685584604588005,0.30132437163407355,-0.8912603351744021,0.372789522636201,0.8254689045750484
LOC114879628,inactive pancreatic lipase-related protein 1-like,1250.157328366718,-0.3919349715804611,0.43971589971983366,-0.8913368195923406,0.3727485014322199,0.8254689045750484
LOC114882714,septin-2-like,662.4606921891228,-0.08877043054142818,0.09962408882693678,-0.8910538764940358,0.3729002674356943,0.8255160191048828
LOC114874741,trypsin-7-like,18.14642911564992,-0.39462249304371444,0.44299071801007844,-0.8908143602113496,0.373028769921115,0.825602413063595
LOC114872743,uncharacterized LOC114872743,42.390423867537926,0.25068643765004117,0.2815698049295276,0.8903171904841997,0.3732955931609913,0.8258081467694482
LOC114875189,uncharacterized LOC114875189,1202.616174229498,-0.05577305114258517,0.06264469618310803,-0.890307632422108,0.3733007239812906,0.8258081467694482
LOC114872166,eukaryotic translation initiation factor 4E-binding protein 1,277.4802111738074,0.10113913335673787,0.11381900097790291,0.8885962140572052,0.3742201264962804,0.8262498359618268
LOC114872561,protein hairy,185.41385693679024,0.15234587655862056,0.17139482157852362,0.8888592733172169,0.3740787156473563,0.8262498359618268
LOC114874461,POU domain protein CF1A,464.19007282954146,0.1844043933876312,0.20750681839719948,0.8886666703869618,0.37418224855914056,0.8262498359618268
LOC114874468,RANBP2-like and GRIP domain-containing protein 8,909.7959081100793,-0.17650420848569812,0.198482683215417,-0.8892675452907636,0.37385930933308015,0.8262498359618268
LOC114877540,flavin reductase (NADPH),235.77329338566364,-0.15051120432193082,0.16941143463739997,-0.8884359231363439,0.37430630912760765,0.8262498359618268
LOC114879058,cell adhesion molecule 3-like,33.78361649874098,0.26225498808732894,0.2950913565682886,0.8887247364245966,0.3741510335337017,0.8262498359618268
LOC114879638,supervillin,1233.9592870295096,-0.09140332966642749,0.10276550517136185,-0.8894359008308489,0.3737688578637246,0.8262498359618268
LOC114881057,transcription factor BTF3 homolog 4-like,1667.2155227559529,-0.08985045994723909,0.10107639260535081,-0.8889361564184133,0.3740373924023156,0.8262498359618268
LOC114881805,small nuclear ribonucleoprotein-associated protein B,357.96849733563795,0.10726919894123067,0.12063691917299191,0.8891904706834225,0.37390072330923874,0.8262498359618268
LOC114877958,protein MAK16 homolog A,243.30229356376566,-0.11759011695444986,0.13244046341450144,-0.8878715305187799,0.37460986031797566,0.8267221193862619
LOC114877529,uncharacterized LOC114877529,8.853389877619248,-0.4610660587079609,0.5200107955992236,-0.8866470900410078,0.37526893269564865,0.8277122321817483
LOC114877803,esterase FE4-like,77.15452134579057,0.8933377882212945,1.00766991317076,0.8865381178349315,0.37532762321972846,0.8277122321817483
LOC114881548,uncharacterized LOC114881548,20.809434794913514,0.2619151047718288,0.29540592032486584,0.8866278119402403,0.37527931513068036,0.8277122321817483
LOC114875847,putative SERF-like protein,160.97080347624134,0.11277332261087719,0.1272665736618753,0.8861189499019271,0.37555343258915086,0.827814506091757
LOC114880034,trimethylguanosine synthase,778.0369320636554,0.08137987440845318,0.09183088650184999,0.8861928432631839,0.3755136195091889,0.827814506091757
LOC114874811,"NADH-cytochrome b5 reductase-like",45.80873269972447,0.2110376484674473,0.23832749749349993,0.8854943331631427,0.37589007463402624,0.8281835928692461
LOC114877191,uncharacterized LOC114877191,329.5821450166465,-0.1722484267016875,0.19452653943771991,-0.8854752014793075,0.3759003887435139,0.8281835928692461
LOC114872319,tRNA:m(4)X modification enzyme TRM13 homolog,25.888317247546887,-0.23211644162908032,0.26222509631921126,-0.8851801177203911,0.37605949390215576,0.8283034427458832
LOC114879938,coiled-coil domain-containing protein 112-like,26.033728898631885,0.2671829808232253,0.3019618327910466,0.8848236823629038,0.37625173443489823,0.8283034427458832
LOC114880996,uncharacterized LOC114880996,36.152951125437404,0.20260254532735666,0.2290048565777318,0.8847085094834514,0.37631386496052266,0.8283034427458832
LOC114883161,guanine nucleotide-binding protein subunit beta-like protein,64.04825721941135,0.18583356548821733,0.21000259869208726,0.8849107898930938,0.3762047480926435,0.8283034427458832
LOC114872650,uncharacterized LOC114872650,15.642368390802414,0.2954483004579332,0.33427791105892624,0.8838403336972266,0.3767824099974078,0.8283467469730955
LOC114873070,exonuclease 3'-5' domain-containing protein 2,1286.348515720261,0.11756917503321887,0.13295043210252613,0.8843083333685907,0.37652979097198497,0.8283467469730955
LOC114874820,sepiapterin reductase,335.97930760248437,-0.10521274854920967,0.11901949020828104,-0.8839959603682563,0.37669839351434686,0.8283467469730955
LOC114875369,uncharacterized LOC114875369,47.18596009867777,0.22356277892014514,0.2528865672624987,0.8840437091626334,0.37667261820758985,0.8283467469730955
LOC114878368,glutamic acid-rich protein-like,3253.8800939627317,0.06695329683419685,0.07574368420976658,0.8839456059303188,0.3767255765538637,0.8283467469730955
LOC114873062,icarapin-like,5951.642447247093,0.13607670074462352,0.15410495788433906,0.883013126980338,0.3772291790815763,0.8289639886950895
LOC114875791,putative glutathione-specific gamma-glutamylcyclotransferase 2,76.54749815828772,0.14731046000493125,0.1668318138991724,0.882987822058692,0.3772428512550862,0.8289639886950895
LOC114876958,uncharacterized LOC114876958,69.95460570499174,0.15544849625800577,0.17608215125232612,0.8828180207501425,0.37733460229701493,0.8289681846177516
LOC114877682,IQ motif and SEC7 domain-containing protein 2,720.5655647400849,0.10690400536712058,0.12112955747193331,0.8825592002339404,0.3774744807551029,0.8290780847244311
LOC114875049,adenylate kinase isoenzyme 6,88.70769674253305,-0.15290307089767205,0.173300852782993,-0.8822984332866324,0.37761544347036474,0.8291903133986329
LOC114878511,ADP-ribosylation factor-like protein 6-interacting protein 6,138.05751502563396,0.13429804397225992,0.152246156392234,0.882111227992291,0.3777166609849406,0.8292152345724594
LOC114873868,probable dimethyladenosine transferase,125.93883153258751,-0.12232116866914512,0.1387377726566599,-0.881671705742735,0.3779543660556296,0.8295397087524486
LOC114870963,striatin-interacting protein 1,317.30577087968027,-0.09964785394053008,0.11313036974513474,-0.8808231968570536,0.3784135223498045,0.8295608388504743
LOC114875709,eukaryotic translation initiation factor 5A,2349.6094159300806,-0.08565929132239945,0.09724322704636439,-0.8808766833864753,0.37838456887645033,0.8295608388504743
LOC114875832,von Hippel-Lindau disease tumor suppressor,136.99189979017063,0.12643204917400053,0.14349479559243258,0.8810915312434378,0.37826828059607076,0.8295608388504743
LOC114876580,casein kinase II subunit alpha,984.8729194575346,0.10044128104506891,0.11395534296392018,0.8814091417975022,0.37809641142946276,0.8295608388504743
LOC114878316,histone deacetylase Rpd3,1050.8462449332014,-0.07853897282680965,0.0891566486601434,-0.8809098817317896,0.3783665985441161,0.8295608388504743
LOC114871988,tyrosine-protein kinase Drl-like,36.40497453761028,0.24002616490573428,0.2731358539174301,0.8787794112826176,0.37952089165007385,0.8296009123824387
LOC114872314,uncharacterized LOC114872314,36.85051079988689,0.22838547658378291,0.25982310602675146,0.8790037194007999,0.3793992591639658,0.8296009123824387
LOC114872347,uncharacterized LOC114872347,51.929379730949776,-0.18480929712466101,0.21008113238664716,-0.8797044028900501,0.3790194635947668,0.8296009123824387
LOC114872455,phosphatidylinositol 4-phosphate 5-kinase 2-like,62.53852752481082,-0.18754602814446708,0.21306550512973318,-0.8802270833576389,0.37873630444479384,0.8296009123824387
LOC114872997,ester hydrolase C11orf54 homolog,692.3670104047611,-0.11710036388147056,0.1332397336428159,-0.8788696935959721,0.37947193261516743,0.8296009123824387
LOC114873301,mevalonate kinase,313.30986452869826,-0.0981084274453767,0.1117304486698458,-0.8780813879596865,0.379899552585574,0.8296009123824387
LOC114874481,cilia- and flagella-associated protein 97-like,19.12654022711733,-0.2831121808889397,0.32198540536818154,-0.8792702283049402,0.3792547742079173,0.8296009123824387
LOC114874592,UPF0449 protein C19orf25-like,51.777876366964826,0.17943865480520596,0.20394520272058378,0.8798375858394024,0.378947300130122,0.8296009123824387
